"","xm","ym","cover","x","y","progress","flow","std_flow","conductance"
"14969",272500,77500,0.0568750016391277,272.5,77.5,6.1484262048328e-07,6.69104395011338e-09,0.000122160175102988,8.71052728229867e-05
"14970",274500,77500,0.00999999977648258,274.5,77.5,6.24574144070245e-07,1.82855324763004e-09,3.33843846462609e-05,8.71052728229867e-05
"14971",213500,76500,0.0268749985843897,213.5,76.5,4.32227327817891e-08,2.63297092568534e-11,4.80708528775015e-07,8.71052728229867e-05
"14972",217500,76500,0.0587499998509884,217.5,76.5,4.32818642592814e-08,1.1146023775788e-10,2.03495930725318e-06,8.71052728229867e-05
"14973",218500,76500,0.0212500002235174,218.5,76.5,4.33063556681823e-08,4.70254040790206e-11,8.58555352410227e-07,8.71052728229867e-05
"14974",219500,76500,0.0806249976158142,219.5,76.5,4.33402370103586e-08,1.96478475040262e-10,3.58715995498425e-06,8.71052728229867e-05
"14975",220500,76500,0.057499997317791,220.5,76.5,4.33885887218821e-08,1.47532211343254e-10,2.69353495588943e-06,8.71052728229867e-05
"14976",222500,76500,0.112499997019768,222.5,76.5,4.35190524727957e-08,2.46962190099315e-10,4.50885461391094e-06,8.71052728229867e-05
"14977",223500,76500,0.088749997317791,223.5,76.5,4.35808742427213e-08,1.81303777594179e-10,3.31011145388795e-06,8.71052728229867e-05
"14978",224500,76500,0.0612499974668026,224.5,76.5,4.36387402880101e-08,1.12551322317537e-10,2.05487952924747e-06,8.71052728229867e-05
"14979",236500,76500,0.00499999988824129,236.5,76.5,2.62036660925169e-07,1.75242228352927e-10,3.1994441316842e-06,8.71052728229867e-05
"14980",244500,76500,0.0199999995529652,244.5,76.5,6.03556904010816e-07,1.11282401679268e-10,2.03171250650505e-06,8.71052728229867e-05
"14981",256500,76500,0.427500009536743,256.5,76.5,6.08079050279375e-07,3.05195272976355e-09,5.57203154924187e-05,8.71052728229867e-05
"14982",257500,76500,0.992500007152557,257.5,76.5,6.08088858655709e-07,9.47656422047098e-09,0.000173016162078539,8.71052728229867e-05
"14983",258500,76500,0.778124988079071,258.5,76.5,6.08102173504932e-07,9.71054665058172e-09,0.0001772880417503,8.71052728229867e-05
"14984",259500,76500,0.254999995231628,259.5,76.5,6.08122174117209e-07,4.04636960355475e-09,7.38756497471937e-05,8.71052728229867e-05
"14985",260500,76500,0.0593749992549419,260.5,76.5,6.08152374403925e-07,1.16063932673499e-09,2.11901019396169e-05,8.71052728229867e-05
"14986",267500,76500,0.0856250002980232,267.5,76.5,6.0950245628355e-07,4.56851747235815e-09,8.34086427387573e-05,8.71052728229867e-05
"14987",268500,76500,0.0175000000745058,268.5,76.5,6.09998417777646e-07,1.05224711281368e-09,1.92111563623423e-05,8.71052728229867e-05
"14988",269500,76500,0.150624990463257,269.5,76.5,6.10559700298108e-07,9.73503512856525e-09,0.00017773513442833,8.71052728229867e-05
"14989",270500,76500,0.0293749999254942,270.5,76.5,6.11296285313312e-07,2.16253470758589e-09,3.94819732936448e-05,8.71052728229867e-05
"14990",272500,76500,0.0118749998509884,272.5,76.5,6.14468163850912e-07,1.25737056717466e-09,2.29561500119568e-05,8.71052728229867e-05
"14991",291500,76500,0.0168750006705523,291.5,76.5,0.000142133545138035,4.50738301748089e-08,0.000822924946805003,8.71052728229867e-05
"14992",199500,75500,0.0668750032782555,199.5,75.5,4.34661276416115e-08,9.19804097014014e-13,1.67931088764965e-08,8.71052728229867e-05
"14993",213500,75500,0.00625000009313226,213.5,75.5,4.32495663726939e-08,4.68168630008647e-12,8.54747962290893e-08,8.71052728229867e-05
"14994",215500,75500,0.0206249989569187,215.5,75.5,4.32668860739227e-08,2.14355363262771e-11,3.91354307424642e-07,8.71052728229867e-05
"14995",217500,75500,0.179999992251396,217.5,75.5,4.33094852203553e-08,3.0419737056425e-10,5.55381257858387e-06,8.71052728229867e-05
"14996",218500,75500,0.140625,218.5,75.5,4.33374366393124e-08,2.9447848232095e-10,5.37637224214911e-06,8.71052728229867e-05
"14997",219500,75500,0.0162500012665987,219.5,75.5,4.33742422534245e-08,4.00667129436128e-11,7.31508671215639e-07,8.71052728229867e-05
"14998",220500,75500,0.051875002682209,220.5,75.5,4.34215791100812e-08,1.34650520915795e-10,2.45835049588986e-06,8.71052728229867e-05
"14999",225500,75500,0.00187499995809048,225.5,75.5,4.36816425808395e-08,3.178422960907e-12,5.80293162547791e-08,8.71052728229867e-05
"15000",226500,75500,0.110624998807907,226.5,75.5,4.37341730608054e-08,2.4450987678632e-10,4.46408207528223e-06,8.71052728229867e-05
"15001",244500,75500,0.0131249995902181,244.5,75.5,6.03024471468316e-07,7.8868206445307e-11,1.43991789341841e-06,8.71052728229867e-05
"15002",245500,75500,0.03125,245.5,75.5,6.04059237352406e-07,1.90987537534417e-10,3.48691044351867e-06,8.71052728229867e-05
"15003",256500,75500,0.0231250002980232,256.5,75.5,6.08107397714885e-07,1.90856984746727e-10,3.4845269064319e-06,8.71052728229867e-05
"15004",257500,75500,0.141249999403954,257.5,75.5,6.08122433631841e-07,1.65965449745245e-09,3.03007550885714e-05,8.71052728229867e-05
"15005",258500,75500,0.109999999403954,258.5,75.5,6.08145510561098e-07,1.7669938475876e-09,3.22604782507139e-05,8.71052728229867e-05
"15006",259500,75500,0.310000002384186,259.5,75.5,6.0818062369572e-07,6.37833773947282e-09,0.000116451014360291,8.71052728229867e-05
"15007",260500,75500,0.00562500022351742,260.5,75.5,6.08231715826246e-07,1.4116647654701e-10,2.57731403682715e-06,8.71052728229867e-05
"15008",269500,75500,0.176249995827675,269.5,75.5,6.10160545755356e-07,9.81900148922232e-09,0.000179268130683788,8.71052728229867e-05
"15009",270500,75500,0.0118749998509884,270.5,75.5,6.10819625601611e-07,7.61982057409779e-10,1.39117097798971e-05,8.71052728229867e-05
"15010",271500,75500,0.0262499991804361,271.5,75.5,6.11965104646561e-07,2.04085226031487e-09,3.72603843792071e-05,8.71052728229867e-05
"15011",272500,75500,0.0087500000372529,272.5,75.5,6.14056744951963e-07,8.79490620467102e-10,1.60570949763192e-05,8.71052728229867e-05
"15012",275500,75500,0.106875002384186,275.5,75.5,6.28265924007554e-07,1.52843816852273e-08,0.000279051035522884,8.71052728229867e-05
"15013",276500,75500,0.0231250002980232,276.5,75.5,6.35163920403858e-07,4.57728975976167e-09,8.35688007310313e-05,8.71052728229867e-05
"15014",277500,75500,0.00312499981373549,277.5,75.5,6.50551161440749e-07,9.12463487846031e-10,1.66590894158549e-05,8.71052728229867e-05
"15015",198500,74500,0.224999994039536,198.5,74.5,4.346685278378e-08,2.23432001387382e-12,4.07925767886057e-08,8.71052728229867e-05
"15016",199500,74500,0.247500002384186,199.5,74.5,4.3466588495189e-08,2.94372640667226e-12,5.37443986283005e-08,8.71052728229867e-05
"15017",208500,74500,0.00937500037252903,208.5,74.5,4.3253282511202e-08,1.09625027724435e-12,2.00145338789172e-08,8.71052728229867e-05
"15018",213500,74500,0.253749996423721,213.5,74.5,4.32635270941617e-08,1.24791329917275e-10,2.27834861460904e-06,8.71052728229867e-05
"15019",214500,74500,0.228750005364418,214.5,74.5,4.32696408148026e-08,1.43049624660731e-10,2.61169517451391e-06,8.71052728229867e-05
"15020",215500,74500,0.0118749998509884,215.5,74.5,4.32815606687953e-08,1.03475434177978e-11,1.88917861731058e-07,8.71052728229867e-05
"15021",218500,74500,0.0631249994039536,218.5,74.5,4.33656406895189e-08,1.25668001548283e-10,2.29435424254248e-06,8.71052728229867e-05
"15022",219500,74500,0.150000005960464,219.5,74.5,4.34070961397026e-08,3.47745215250893e-10,6.34887720107644e-06,8.71052728229867e-05
"15023",220500,74500,0.0143750002607703,220.5,74.5,4.3455417708671e-08,3.68356132760005e-11,6.72517622268183e-07,8.71052728229867e-05
"15024",224500,74500,0.0756250023841858,224.5,74.5,4.3644266756182e-08,1.3654069703517e-10,2.49285994575148e-06,8.71052728229867e-05
"15025",225500,74500,0.388749986886978,225.5,74.5,4.36765562605856e-08,6.10451727017564e-10,1.11451800975128e-05,8.71052728229867e-05
"15026",226500,74500,0.00249999994412065,226.5,74.5,4.37178012124839e-08,5.25727933168631e-12,9.59835518212722e-08,8.71052728229867e-05
"15027",251500,74500,0.0212500002235174,251.5,74.5,6.080037537326e-07,4.49487467653311e-11,8.20641265615907e-07,8.71052728229867e-05
"15028",259500,74500,0.00624999962747097,259.5,74.5,6.08289501879966e-07,1.61973067990254e-10,2.95718552966944e-06,8.71052728229867e-05
"15029",263500,74500,0.0168749988079071,263.5,74.5,6.0863227990815e-07,4.29490043289675e-10,7.84131434263967e-06,8.71052728229867e-05
"15030",264500,74500,0.0112500004470348,264.5,74.5,6.08718801475838e-07,2.40693247373736e-10,4.39440085351465e-06,8.71052728229867e-05
"15031",269500,74500,0.0231250002980232,269.5,74.5,6.09729524148062e-07,1.15481755619398e-09,2.10838123211358e-05,8.71052728229867e-05
"15032",270500,74500,0.0543750002980232,270.5,74.5,6.1030716863586e-07,3.08951710405211e-09,5.64061382989849e-05,8.71052728229867e-05
"15033",271500,74500,0.0106250001117587,271.5,74.5,6.11364939173686e-07,7.63194605291723e-10,1.39338475901825e-05,8.71052728229867e-05
"15034",272500,74500,0.00187499995809048,272.5,74.5,6.13414444239346e-07,1.77655563932525e-10,3.2435050434319e-06,8.71052728229867e-05
"15035",273500,74500,0.00999999977648258,273.5,74.5,6.17107952516349e-07,1.25990667104792e-09,2.30024523372064e-05,8.71052728229867e-05
"15036",275500,74500,0.296249985694885,275.5,74.5,6.27022319898973e-07,3.57409908523435e-08,0.000652532808546652,8.71052728229867e-05
"15037",276500,74500,0.0549999997019768,276.5,74.5,6.32439964454168e-07,8.64987763850336e-09,0.000157923124525446,8.71052728229867e-05
"15038",202500,73500,0.0212500002235174,202.5,73.5,4.34633987689281e-08,6.9119078777473e-13,1.26192546773964e-08,8.71052728229867e-05
"15039",213500,73500,0.168125003576279,213.5,73.5,4.32709043596269e-08,6.14685830929906e-11,1.1222483262638e-06,8.71052728229867e-05
"15040",214500,73500,0.0137499999254942,214.5,73.5,4.32777895187364e-08,7.38227007750364e-12,1.34780074985176e-07,8.71052728229867e-05
"15041",215500,73500,0.0818749964237213,215.5,73.5,4.32913910275445e-08,6.06723816840714e-11,1.10771186465094e-06,8.71052728229867e-05
"15042",219500,73500,0.00249999994412065,219.5,73.5,4.3438932617601e-08,5.29670793232257e-12,9.67034103057931e-08,8.71052728229867e-05
"15043",220500,73500,0.00624999962747097,220.5,73.5,4.34868170362535e-08,1.39036847453183e-11,2.53843283010574e-07,8.71052728229867e-05
"15044",221500,73500,0.3125,221.5,73.5,4.35252425212695e-08,5.91218955095292e-10,1.07940422476858e-05,8.71052728229867e-05
"15045",222500,73500,0.015625,222.5,73.5,4.35632046547063e-08,3.28950393604059e-11,6.00573512630829e-07,8.71052728229867e-05
"15046",224500,73500,0.194374993443489,224.5,73.5,4.36483910126739e-08,3.36739128115058e-10,6.14793613093303e-06,8.71052728229867e-05
"15047",225500,73500,0.0993750020861626,225.5,73.5,4.36776446677278e-08,1.53553800577558e-10,2.80347271758181e-06,8.71052728229867e-05
"15048",251500,73500,0.00499999988824129,251.5,73.5,6.0800128059979e-07,1.18316728201226e-11,2.16014008313747e-07,8.71052728229867e-05
"15049",262500,73500,0.00499999988824129,262.5,73.5,6.08668790536004e-07,1.15782975713258e-10,2.11388068775679e-06,8.71052728229867e-05
"15050",263500,73500,0.00374999991618097,263.5,73.5,6.08722719397381e-07,7.19643734548035e-11,1.31387277201589e-06,8.71052728229867e-05
"15051",264500,73500,0.00562500022351742,264.5,73.5,6.0876914842467e-07,8.52229988527675e-11,1.55593903436838e-06,8.71052728229867e-05
"15052",272500,73500,0.03125,272.5,73.5,6.12467963956309e-07,2.63726678989069e-09,4.81492836167788e-05,8.71052728229867e-05
"15053",273500,73500,0.00562500022351742,273.5,73.5,6.15767622114127e-07,6.26970708224972e-10,1.1446771546002e-05,8.71052728229867e-05
"15054",275500,73500,0.00124999997206032,275.5,73.5,6.25710040058625e-07,1.40549834259388e-10,2.56605583401253e-06,8.71052728229867e-05
"15055",276500,73500,0.00812499970197678,276.5,73.5,6.31583480292797e-07,1.0622972652921e-09,1.93946446783254e-05,8.71052728229867e-05
"15056",280500,73500,0.00562500022351742,280.5,73.5,9.58689679420033e-07,3.81064119953803e-09,6.95718933638654e-05,8.71052728229867e-05
"15057",199500,72500,0.00187499995809048,199.5,72.5,4.34683619099374e-08,4.01426156739824e-14,7.32894447620917e-10,8.71052728229867e-05
"15058",201500,72500,0.0237499997019768,201.5,72.5,4.34675010985153e-08,5.28975756096025e-13,9.65765155209162e-09,8.71052728229867e-05
"15059",202500,72500,0.000624999986030161,202.5,72.5,4.34656525216681e-08,1.72267241549759e-14,3.1451290036543e-10,8.71052728229867e-05
"15060",212500,72500,0.00312500004656613,212.5,72.5,4.32728838872798e-08,6.31369155090287e-13,1.15270751642795e-08,8.71052728229867e-05
"15061",213500,72500,0.0343750007450581,213.5,72.5,4.32771964931078e-08,1.03262877761753e-11,1.8852979180925e-07,8.71052728229867e-05
"15062",214500,72500,0.0606250017881393,214.5,72.5,4.32851859355488e-08,2.61447612404807e-11,4.77331883481173e-07,8.71052728229867e-05
"15063",215500,72500,0.00937500037252903,215.5,72.5,4.33004830324712e-08,5.85530039175921e-12,1.0690178191488e-07,8.71052728229867e-05
"15064",220500,72500,0.000624999986030161,220.5,72.5,4.35091963013612e-08,1.03898009659457e-12,1.89689369065287e-08,8.71052728229867e-05
"15065",221500,72500,0.426874995231628,221.5,72.5,4.35398789244701e-08,6.53990984736421e-10,1.19400879454428e-05,8.71052728229867e-05
"15066",222500,72500,0.00249999994412065,222.5,72.5,4.35736912662854e-08,4.86979626035729e-12,8.89091699765387e-08,8.71052728229867e-05
"15067",224500,72500,0.0431249998509884,224.5,72.5,4.36555047667042e-08,7.04628754213936e-11,1.28645952170014e-06,8.71052728229867e-05
"15068",225500,72500,0.153750002384186,225.5,72.5,4.36848023865899e-08,2.41200696410015e-10,4.40366548599799e-06,8.71052728229867e-05
"15069",246500,72500,0.0281250011175871,246.5,72.5,6.01458009619193e-07,2.58748684497401e-10,4.72404378771636e-06,8.71052728229867e-05
"15070",260500,72500,0.423124998807907,260.5,72.5,6.0865616130501e-07,8.99059963717427e-09,0.000164143776987066,8.71052728229867e-05
"15071",262500,72500,0.00749999983236194,262.5,72.5,6.08739941565517e-07,1.24192097783442e-10,2.26740827361858e-06,8.71052728229867e-05
"15072",263500,72500,0.109375,263.5,72.5,6.08768227938761e-07,1.44590908764916e-09,2.6398348097419e-05,8.71052728229867e-05
"15073",264500,72500,0.134374991059303,264.5,72.5,6.08791754175275e-07,1.41780155593559e-09,2.58851813895866e-05,8.71052728229867e-05
"15074",265500,72500,0.124374993145466,265.5,72.5,6.08815755920311e-07,1.27461155771852e-09,2.32709233775917e-05,8.71052728229867e-05
"15075",266500,72500,0.0637499988079071,266.5,72.5,6.08845847571704e-07,8.22010855998358e-10,1.50076715762141e-05,8.71052728229867e-05
"15076",267500,72500,0.03125,267.5,72.5,6.08890393716255e-07,5.39881542072095e-10,9.85676139719282e-06,8.71052728229867e-05
"15077",184500,71500,0.00437500001862645,184.5,71.5,4.34962642570369e-08,1.07640645512776e-15,1.96522399226156e-11,8.71052728229867e-05
"15078",185500,71500,0.00499999988824129,185.5,71.5,4.34961668904776e-08,2.02166721825733e-15,3.69101179462587e-11,8.71052728229867e-05
"15079",189500,71500,0.0068749999627471,189.5,71.5,4.34943606131277e-08,1.93682672962514e-14,3.53611625030717e-10,8.71052728229867e-05
"15080",200500,71500,0.0249999985098839,200.5,71.5,4.34700972995472e-08,6.34846294149007e-13,1.15905582200534e-08,8.71052728229867e-05
"15081",201500,71500,0.0474999994039536,201.5,71.5,4.34695130446805e-08,1.17089026756658e-12,2.13772561021504e-08,8.71052728229867e-05
"15082",214500,71500,0.0131250005215406,214.5,71.5,4.32932220628679e-08,4.48991881288475e-12,8.19736460363417e-08,8.71052728229867e-05
"15083",221500,71500,0.0662500038743019,221.5,71.5,4.35526594233515e-08,8.47042896269917e-11,1.54646882160027e-06,8.71052728229867e-05
"15084",222500,71500,0.0087500000372529,222.5,71.5,4.35867460457651e-08,1.42464843810159e-11,2.6010186744587e-07,8.71052728229867e-05
"15085",224500,71500,0.258125007152557,224.5,71.5,4.36655228086558e-08,3.68205752904002e-10,6.7224306975174e-06,8.71052728229867e-05
"15086",225500,71500,0.319999992847443,225.5,71.5,4.36967896311202e-08,5.12213262470981e-10,9.35161423240499e-06,8.71052728229867e-05
"15087",260500,71500,0.166250005364418,260.5,71.5,6.08728501827471e-07,2.46418517310221e-09,4.49892863470508e-05,8.71052728229867e-05
"15088",261500,71500,0.0487499982118607,261.5,71.5,6.08753694675279e-07,6.47928013718781e-10,1.1829394665488e-05,8.71052728229867e-05
"15089",262500,71500,0.232500001788139,262.5,71.5,6.08772560417581e-07,2.5572081586144e-09,4.66876318195206e-05,8.71052728229867e-05
"15090",263500,71500,0.985000014305115,263.5,71.5,6.08787252442955e-07,8.82446288247555e-09,0.000161110573917955,8.71052728229867e-05
"15091",264500,71500,0.962499976158142,264.5,71.5,6.08800531820552e-07,7.66974355838845e-09,0.000140028555046611,8.71052728229867e-05
"15092",265500,71500,0.949999988079071,265.5,71.5,6.08814823943593e-07,7.83572020801286e-09,0.000143058835034651,8.71052728229867e-05
"15093",266500,71500,0.646875023841858,266.5,71.5,6.08832703474782e-07,6.42390524864745e-09,0.000117282952536349,8.71052728229867e-05
"15094",267500,71500,0.490624994039536,267.5,71.5,6.08858365835907e-07,6.11785949062512e-09,0.000111695393454646,8.71052728229867e-05
"15095",268500,71500,0.220624998211861,268.5,71.5,6.08900267706769e-07,3.62532373792339e-09,6.61885030096438e-05,8.71052728229867e-05
"15096",269500,71500,0.0324999988079071,269.5,71.5,6.08982296534943e-07,7.24588721461884e-10,1.32290096659631e-05,8.71052728229867e-05
"15097",200500,70500,0.0443749986588955,200.5,70.5,4.34727425724368e-08,1.31482916967715e-12,2.40051870523964e-08,8.71052728229867e-05
"15098",201500,70500,0.0281249992549419,201.5,70.5,4.34720931474786e-08,7.94493074902382e-13,1.45052721027997e-08,8.71052728229867e-05
"15099",234500,70500,0.00562500022351742,234.5,70.5,2.58935757058154e-07,4.197983021381e-10,7.66436963790355e-06,8.71052728229867e-05
"15100",243500,70500,0.0106250001117587,243.5,70.5,5.94801408682066e-07,5.4988435377255e-11,1.00393853999584e-06,8.71052728229867e-05
"15101",256500,70500,0.0106250001117587,256.5,70.5,6.08655079503695e-07,7.98863462757217e-11,1.45850634402345e-06,8.71052728229867e-05
"15102",260500,70500,0.106875002384186,260.5,70.5,6.08764967935382e-07,1.00659502924584e-09,1.83776740890164e-05,8.71052728229867e-05
"15103",261500,70500,0.870000004768372,261.5,70.5,6.08777162236507e-07,7.33029328360326e-09,0.000133831120787371,8.71052728229867e-05
"15104",262500,70500,0.954999983310699,262.5,70.5,6.08786788702798e-07,7.02067242687842e-09,0.000128178290174533,8.71052728229867e-05
"15105",263500,70500,1,263.5,70.5,6.08795420853347e-07,6.64248864575401e-09,0.000121273687952859,8.71052728229867e-05
"15106",264500,70500,1,264.5,70.5,6.08804189283774e-07,6.4149525715852e-09,0.000117119501121933,8.71052728229867e-05
"15107",265500,70500,0.997500002384186,265.5,70.5,6.08814076985542e-07,6.7982365697236e-09,0.000124117219366777,8.71052728229867e-05
"15108",266500,70500,0.821874976158142,266.5,70.5,6.08826431491849e-07,6.59676671162955e-09,0.00012043893039928,8.71052728229867e-05
"15109",267500,70500,0.556874990463257,267.5,70.5,6.0884374408765e-07,5.39435489495825e-09,9.84861769626535e-05,8.71052728229867e-05
"15110",268500,70500,0.706250011920929,268.5,70.5,6.08870701246378e-07,8.38768674771483e-09,0.000153136235458817,8.71052728229867e-05
"15111",269500,70500,0.11812499910593,269.5,70.5,6.08921908562543e-07,1.87669072600502e-09,3.42632434358829e-05,8.71052728229867e-05
"15112",286500,70500,0.0199999995529652,286.5,70.5,1.41964138022921e-05,3.19502527723407e-08,0.000583324291747884,8.71052728229867e-05
"15113",194500,69500,0.0599999986588955,194.5,69.5,4.34930706449954e-08,1.1305346048005e-12,2.0640471996911e-08,8.71052728229867e-05
"15114",201500,69500,0.0125000001862645,201.5,69.5,4.34762205681061e-08,4.53290055841842e-13,8.27583752355178e-09,8.71052728229867e-05
"15115",242500,69500,0.00124999997206032,242.5,69.5,5.94018770394555e-07,5.9655583216898e-12,1.08914790367258e-07,8.71052728229867e-05
"15116",243500,69500,0.0206249989569187,243.5,69.5,5.94487860827719e-07,1.02874349768812e-10,1.87820445883502e-06,8.71052728229867e-05
"15117",244500,69500,0.0593749992549419,244.5,69.5,5.94917029528297e-07,3.22869356593262e-10,5.89471201069506e-06,8.71052728229867e-05
"15118",245500,69500,0.000624999986030161,245.5,69.5,5.95570290307101e-07,4.64447211903157e-12,8.47953669938495e-08,8.71052728229867e-05
"15119",260500,69500,0.595000028610229,260.5,69.5,6.08782070476988e-07,3.45689747489971e-09,6.31134997760206e-05,8.71052728229867e-05
"15120",261500,69500,1,261.5,69.5,6.08788240374913e-07,5.56731737226042e-09,0.000101643999070984,8.71052728229867e-05
"15121",262500,69500,0.996874988079071,262.5,69.5,6.08793869483204e-07,5.27967197890461e-09,9.63923803576863e-05,8.71052728229867e-05
"15122",263500,69500,1,263.5,69.5,6.08799655910097e-07,5.09862312169909e-09,9.30869230533673e-05,8.71052728229867e-05
"15123",264500,69500,0.999374985694885,264.5,69.5,6.08805997392992e-07,5.20118575634408e-09,9.49594364459961e-05,8.71052728229867e-05
"15124",265500,69500,1,265.5,69.5,6.0881337093921e-07,5.59540415756812e-09,0.000102156787006148,8.71052728229867e-05
"15125",266500,69500,0.9375,266.5,69.5,6.08822646797069e-07,6.08109080391594e-09,0.000111024097728569,8.71052728229867e-05
"15126",267500,69500,0.776875019073486,267.5,69.5,6.08835591831003e-07,5.9141923236274e-09,0.000107976987632076,8.71052728229867e-05
"15127",268500,69500,0.636875033378601,268.5,69.5,6.08855638684069e-07,5.73520644934711e-09,0.000104709194757592,8.71052728229867e-05
"15128",269500,69500,0.0912500023841858,269.5,69.5,6.0889306385814e-07,1.06689049029666e-09,1.94785044130736e-05,8.71052728229867e-05
"15129",271500,69500,0.00374999991618097,271.5,69.5,6.09185528077649e-07,8.48105863620996e-11,1.54840950946161e-06,8.71052728229867e-05
"15130",286500,69500,0.00187499995809048,286.5,69.5,1.29580920959493e-05,3.30757317179858e-09,6.03872461226342e-05,8.71052728229867e-05
"15131",191500,68500,0.00624999962747097,191.5,68.5,4.34974540275412e-08,3.99204197964837e-14,7.28837758185788e-10,8.71052728229867e-05
"15132",194500,68500,0.00124999997206032,194.5,68.5,4.34954916528341e-08,2.31413618927789e-14,4.22498020042982e-10,8.71052728229867e-05
"15133",240500,68500,0.0087500000372529,240.5,68.5,5.92592619974575e-07,7.39275473110902e-11,1.34971496104194e-06,8.71052728229867e-05
"15134",241500,68500,0.000624999986030161,241.5,68.5,5.93471825682812e-07,3.30415615338826e-12,6.0324860705583e-08,8.71052728229867e-05
"15135",242500,68500,0.0318749994039536,242.5,68.5,5.93910998214486e-07,1.39693472983519e-10,2.5504210176533e-06,8.71052728229867e-05
"15136",243500,68500,0.00562500022351742,243.5,68.5,5.94267353826172e-07,2.82456052924314e-11,5.15687554010884e-07,8.71052728229867e-05
"15137",244500,68500,0.067500002682209,244.5,68.5,5.9464720952862e-07,3.30155984364283e-10,6.02774591856576e-06,8.71052728229867e-05
"15138",245500,68500,0.00187499995809048,245.5,68.5,5.95183739571237e-07,1.14873824468318e-11,2.09728207084363e-07,8.71052728229867e-05
"15139",259500,68500,0.00249999994412065,259.5,68.5,6.08786590750032e-07,9.17902803944667e-12,1.67583964615124e-07,8.71052728229867e-05
"15140",260500,68500,0.711875021457672,260.5,68.5,6.08790729716979e-07,2.70483783416395e-09,4.93829462054356e-05,8.71052728229867e-05
"15141",261500,68500,0.998125016689301,261.5,68.5,6.08794293477377e-07,3.86395555847525e-09,7.0545267843518e-05,8.71052728229867e-05
"15142",262500,68500,1,262.5,68.5,6.08798004675393e-07,3.89061123781008e-09,7.10319276950015e-05,8.71052728229867e-05
"15143",263500,68500,1,263.5,68.5,6.08802177726186e-07,3.97640442031168e-09,7.25982767244172e-05,8.71052728229867e-05
"15144",264500,68500,1,264.5,68.5,6.08806984159216e-07,4.18558169615068e-09,7.64172820746399e-05,8.71052728229867e-05
"15145",265500,68500,1,265.5,68.5,6.08812684377291e-07,4.49816326941882e-09,8.21241672795646e-05,8.71052728229867e-05
"15146",266500,68500,0.873125016689301,266.5,68.5,6.08819950842499e-07,4.47506581579288e-09,8.17024709044677e-05,8.71052728229867e-05
"15147",267500,68500,0.504374980926514,267.5,68.5,6.08830357906598e-07,3.0127182072127e-09,5.50040003432987e-05,8.71052728229867e-05
"15148",268500,68500,0.215000003576279,268.5,68.5,6.08847206984287e-07,1.52011171378855e-09,2.77530852460423e-05,8.71052728229867e-05
"15149",271500,68500,0.00562500022351742,271.5,68.5,6.09131022122344e-07,1.03337737914806e-10,1.88666465988546e-06,8.71052728229867e-05
"15150",272500,68500,0.0068749999627471,272.5,68.5,6.0956395131484e-07,1.78459630856993e-10,3.25818510786129e-06,8.71052728229867e-05
"15151",193500,67500,0.0175000000745058,193.5,67.5,4.34977214247567e-08,1.93495904771913e-13,3.53270637360668e-09,8.71052728229867e-05
"15152",195500,67500,0.00124999997206032,195.5,67.5,4.34969496532212e-08,2.21758662025491e-14,4.04870707554973e-10,8.71052728229867e-05
"15153",234500,67500,0.00124999997206032,234.5,67.5,4.03335971899121e-07,9.0367125645525e-11,1.64985673008828e-06,8.71052728229867e-05
"15154",242500,67500,0.078125,242.5,67.5,5.93819969751941e-07,3.00347030571971e-10,5.48351589376612e-06,8.71052728229867e-05
"15155",256500,67500,0.00374999991618097,256.5,67.5,6.08778173150082e-07,7.56169917229916e-12,1.38055959854894e-07,8.71052728229867e-05
"15156",257500,67500,0.0350000001490116,257.5,67.5,6.0878572655243e-07,7.34059085588525e-11,1.34019126312739e-06,8.71052728229867e-05
"15157",259500,67500,0.0150000005960464,259.5,67.5,6.08793298551014e-07,3.57866347520349e-11,6.53366141404762e-07,8.71052728229867e-05
"15158",260500,67500,0.501874983310699,260.5,67.5,6.08795613810109e-07,1.28889436505279e-09,2.35316884028888e-05,8.71052728229867e-05
"15159",261500,67500,1,261.5,67.5,6.08797928625116e-07,2.73434263640435e-09,4.99216232541799e-05,8.71052728229867e-05
"15160",262500,67500,1,262.5,67.5,6.08800612422744e-07,2.91903788717151e-09,5.32936537389034e-05,8.71052728229867e-05
"15161",263500,67500,1,263.5,67.5,6.08803816748438e-07,3.12516630219811e-09,5.70569952235941e-05,8.71052728229867e-05
"15162",264500,67500,1,264.5,67.5,6.08807622926033e-07,3.34748973711919e-09,6.11160135086252e-05,8.71052728229867e-05
"15163",265500,67500,0.987500011920929,265.5,67.5,6.08812196156716e-07,3.5242470882265e-09,6.43431196407922e-05,8.71052728229867e-05
"15164",266500,67500,0.571874976158142,266.5,67.5,6.08818125913402e-07,2.28344877588583e-09,4.16895337081427e-05,8.71052728229867e-05
"15165",267500,67500,0.0231250002980232,267.5,67.5,6.08827145531787e-07,1.09705681417049e-10,2.00292590388263e-06,8.71052728229867e-05
"15166",268500,67500,0.00937499944120646,268.5,67.5,6.08843165883499e-07,5.45510877810591e-11,9.95953768212764e-07,8.71052728229867e-05
"15167",190500,66500,0.0474999994039536,190.5,66.5,4.34987598163517e-08,1.45834789649694e-13,2.66254467502222e-09,8.71052728229867e-05
"15168",192500,66500,0.106250002980232,192.5,66.5,4.34986315855923e-08,6.59753277409508e-13,1.2045291660616e-08,8.71052728229867e-05
