"","xm","ym","cover","x","y","progress","flow","std_flow","conductance"
"6246",492500,278500,0.00999999977648258,492.5,278.5,0.254341530781976,1.31272170261011e-05,0.00258116499699922,0.0139344539794439
"6247",493500,278500,0.00749999983236194,493.5,278.5,0.254435618044405,1.03937437281741e-05,0.0020436904063977,0.0139344539794439
"6248",494500,278500,0.00749999983236194,494.5,278.5,0.254509355879742,1.42110830638816e-05,0.00279428229921132,0.0139344539794439
"6249",570500,278500,0.0125000001862645,570.5,278.5,0.58839339680287,4.508301203972e-05,0.00886453636020841,0.0139344539794439
"6250",571500,278500,0.00812499970197678,571.5,278.5,0.5884306477181,3.3349941544992e-05,0.00655749818082125,0.0139344539794439
"6251",573500,278500,0.441875010728836,573.5,278.5,0.58845979058683,0.00220131173609172,0.432837271554666,0.0139344539794439
"6252",574500,278500,0.0212499983608723,574.5,278.5,0.588466245737885,0.000106304165826072,0.0209022667424396,0.0139344539794439
"6253",582500,278500,0.0231250002980232,582.5,278.5,0.589295927859523,0.00013807407957129,0.0271490888338084,0.0139344539794439
"6254",584500,278500,0.104999996721745,584.5,278.5,0.589525461647988,0.000314361437249287,0.0618119390134917,0.0139344539794439
"6255",585500,278500,0.0843750014901161,585.5,278.5,0.589573952869033,0.00019690207077621,0.0387162588927784,0.0139344539794439
"6256",589500,278500,0.0412499979138374,589.5,278.5,0.589786755363351,7.44292117073516e-05,0.0146347908799921,0.0139344539794439
"6257",590500,278500,0.377499997615814,590.5,278.5,0.589827709847515,0.000556899603263459,0.109501485343641,0.0139344539794439
"6258",613500,278500,0.375,613.5,278.5,0.623047420076624,0.000997798033184878,0.196194010673443,0.0139344539794439
"6259",614500,278500,0.00750000029802322,614.5,278.5,0.623178225527871,2.32633493720282e-05,0.00457420205612901,0.0139344539794439
"6260",321500,277500,0.00625000009313226,321.5,277.5,0.0158879839857523,2.72977507462777e-07,5.36747420134859e-05,0.0139344539794439
"6261",322500,277500,0.0137499999254942,322.5,277.5,0.0158857932241961,7.86205978193192e-07,0.000154589304595853,0.0139344539794439
"6262",323500,277500,0.00999999977648258,323.5,277.5,0.0158834785709855,7.34240150285873e-07,0.000144371420960063,0.0139344539794439
"6263",324500,277500,0.0862499997019768,324.5,277.5,0.0158814014010478,7.94300675546409e-06,0.00156180940464132,0.0139344539794439
"6264",327500,277500,0.00499999988824129,327.5,277.5,0.0158745267404868,7.67519465992293e-07,0.000150915032195766,0.0139344539794439
"6265",328500,277500,0.00375000014901161,328.5,277.5,0.0158704331389495,5.66565163655462e-07,0.000111401995262126,0.0139344539794439
"6266",329500,277500,0.0324999988079071,329.5,277.5,0.015865544486143,4.75073067045261e-06,0.000934121809090333,0.0139344539794439
"6267",330500,277500,0.0199999995529652,330.5,277.5,0.0158612840333694,2.95551364026652e-06,0.000581133711832561,0.0139344539794439
"6268",331500,277500,0.126249998807907,331.5,277.5,0.0158584201929968,1.93126308371461e-05,0.00379738421462017,0.0139344539794439
"6269",332500,277500,0.00124999997206032,332.5,277.5,0.0158559549605595,2.17410231189001e-07,4.27487164734744e-05,0.0139344539794439
"6270",333500,277500,0.00437500001862645,333.5,277.5,0.0158524948228441,8.71903064113435e-07,0.000171439663516739,0.0139344539794439
"6271",343500,277500,0.015625,343.5,277.5,0.0147423032623744,9.58214770149471e-06,0.00188410873332843,0.0139344539794439
"6272",344500,277500,0.0387500002980232,344.5,277.5,0.0147117074770591,2.18988267769322e-05,0.00430590010354657,0.0139344539794439
"6273",353500,277500,0.021874999627471,353.5,277.5,0.0153708691180172,1.351815509789e-05,0.00265803396815202,0.0139344539794439
"6274",362500,277500,0.0625,362.5,277.5,0.0153298069507347,2.96169821390763e-05,0.00582349765850107,0.0139344539794439
"6275",384500,277500,0.0399999991059303,384.5,277.5,0.0157001114469645,2.04026714174252e-05,0.00401171559845658,0.0139344539794439
"6276",385500,277500,0.0324999988079071,385.5,277.5,0.0157748827141026,1.65515199180494e-05,0.00325447532212345,0.0139344539794439
"6277",396500,277500,0.00999999977648258,396.5,277.5,0.0171796143237916,4.52996169221322e-06,0.000890712672338667,0.0139344539794439
"6278",397500,277500,0.190624997019768,397.5,277.5,0.017196621168967,7.53440659972701e-05,0.0148146759131866,0.0139344539794439
"6279",398500,277500,0.00124999997206032,398.5,277.5,0.0172234792905337,7.47679416788051e-07,0.00014701394330214,0.0139344539794439
"6280",399500,277500,0.00249999994412065,399.5,277.5,0.0172996586451769,2.33700325718451e-06,0.000459517885117915,0.0139344539794439
"6281",409500,277500,0.178124994039536,409.5,277.5,0.0375549578565098,0.000252660593018081,0.0496798885493125,0.0139344539794439
"6282",415500,277500,0.0106250001117587,415.5,277.5,0.0395027998490606,3.22214071994179e-05,0.00633559788429112,0.0139344539794439
"6283",492500,277500,0.015625,492.5,277.5,0.254249369060655,2.73981982219742e-05,0.0053872248848171,0.0139344539794439
"6284",493500,277500,0.0899999961256981,493.5,277.5,0.254358313812819,0.000124762759416764,0.0245317241952565,0.0139344539794439
"6285",494500,277500,0.253749996423721,494.5,277.5,0.254414763992141,0.000319412754678539,0.0628051642882162,0.0139344539794439
"6286",527500,277500,0.00187499995809048,527.5,277.5,0.257330018617877,7.04240767804823e-08,1.38472733078411e-05,0.0139344539794439
"6287",567500,277500,0.021874999627471,567.5,277.5,0.587857155551961,7.99481138074583e-05,0.015719955914922,0.0139344539794439
"6288",568500,277500,0.0118749998509884,568.5,277.5,0.588053316159163,4.59670668765962e-05,0.00903836539006567,0.0139344539794439
"6289",569500,277500,0.0243749991059303,569.5,277.5,0.588187550406007,0.000100163965818524,0.0196949377783077,0.0139344539794439
"6290",570500,277500,0.00187499995809048,570.5,277.5,0.588276430540646,8.61076602039972e-06,0.00169310889010322,0.0139344539794439
"6291",573500,277500,0.349999994039536,573.5,277.5,0.588383943978406,0.00194166885809541,0.381784477419269,0.0139344539794439
"6292",574500,277500,0.00937500037252903,574.5,277.5,0.588385470121586,5.16058039189825e-05,0.0101470932074051,0.0139344539794439
"6293",579500,277500,0.00249999994412065,579.5,277.5,0.588514121737938,1.14279543988182e-05,0.00224704412389029,0.0139344539794439
"6294",580500,277500,0.00562499975785613,580.5,277.5,0.588659131256491,3.14675531778096e-05,0.00618736984711055,0.0139344539794439
"6295",584500,277500,0.0112500004470348,584.5,277.5,0.589474754337347,3.75918060697774e-05,0.00739156317811801,0.0139344539794439
"6296",585500,277500,0.0599999986588955,585.5,277.5,0.589543597357643,0.000133040990553566,0.0261594477565335,0.0139344539794439
"6297",606500,277500,0.098750002682209,606.5,277.5,0.619290755088243,0.00067908365830999,0.133526166694643,0.0139344539794439
"6298",607500,277500,0.0962500050663948,607.5,277.5,0.619775842457665,0.000551817061280721,0.108502120479364,0.0139344539794439
"6299",608500,277500,0.106875002384186,608.5,277.5,0.62017915686486,0.000600469303849582,0.118068463847845,0.0139344539794439
"6300",611500,277500,0.0187500007450581,611.5,277.5,0.622314160428324,0.000115154190740424,0.0226424203855215,0.0139344539794439
"6301",613500,277500,0.00124999997206032,613.5,277.5,0.62300868123143,3.51426811808242e-06,0.000690999915551701,0.0139344539794439
"6302",326500,276500,0.0606250017881393,326.5,276.5,0.0158721848248421,8.45054485842591e-06,0.00166160508741275,0.0139344539794439
"6303",329500,276500,0.0231250002980232,329.5,276.5,0.015861069901271,3.33376815285198e-06,0.000655508753084741,0.0139344539794439
"6304",330500,276500,0.088749997317791,330.5,276.5,0.0158565190735966,1.38099680073271e-05,0.00271541225831161,0.0139344539794439
"6305",331500,276500,0.0500000007450581,331.5,276.5,0.0158525029897181,9.02905344898954e-06,0.00177535548259987,0.0139344539794439
"6306",332500,276500,0.0162499994039536,332.5,276.5,0.0158474191453188,3.3722070654393e-06,0.00066306688025639,0.0139344539794439
"6307",333500,276500,0.0399999991059303,333.5,276.5,0.0158390204431765,9.97532646065701e-06,0.00196141828406531,0.0139344539794439
"6308",334500,276500,0.000624999986030161,334.5,276.5,0.0158245585391525,1.96992137093526e-07,3.87339683604593e-05,0.0139344539794439
"6309",335500,276500,0.0106250001117587,335.5,276.5,0.015797556643788,4.09941601308075e-06,0.000806055777097555,0.0139344539794439
"6310",362500,276500,0.000624999986030161,362.5,276.5,0.0152618157704168,3.49823796049298e-07,6.87847954128043e-05,0.0139344539794439
"6311",371500,276500,0.00187499995809048,371.5,276.5,0.015153109530241,4.63405492090628e-07,9.11180209196857e-05,0.0139344539794439
"6312",372500,276500,0.0587499998509884,372.5,276.5,0.0151554509108071,1.54151457611264e-05,0.00303103350718947,0.0139344539794439
"6313",373500,276500,0.033125001937151,373.5,276.5,0.0151614906986696,9.26959614201908e-06,0.00182265266510987,0.0139344539794439
"6314",375500,276500,0.0243749991059303,375.5,276.5,0.0151888451024981,7.49414555105565e-06,0.00147355118303758,0.0139344539794439
"6315",377500,276500,0.0368750020861626,377.5,276.5,0.0152191812199887,1.23300642906361e-05,0.00242442326461579,0.0139344539794439
"6316",392500,276500,0.0131249995902181,392.5,276.5,0.0169930118704903,9.34922445384162e-06,0.00183830973932733,0.0139344539794439
"6317",397500,276500,0.119999997317791,397.5,276.5,0.0171894816320958,5.6877273118655e-05,0.0111836062591738,0.0139344539794439
"6318",399500,276500,0.000624999986030161,399.5,276.5,0.0173102401709472,6.35371934559488e-07,0.000124931262604998,0.0139344539794439
"6319",408500,276500,0.00812499970197678,408.5,276.5,0.0372103417248568,2.05728786042281e-05,0.00404518292301897,0.0139344539794439
"6320",414500,276500,0.0087500000372529,414.5,276.5,0.0391704227157024,2.18258985851369e-05,0.00429156045367391,0.0139344539794439
"6321",415500,276500,0.192499995231628,415.5,276.5,0.0392988065243532,0.000400286456582788,0.0787071157923269,0.0139344539794439
"6322",422500,276500,0.00937500037252903,422.5,276.5,0.0403319973814187,6.77980781812379e-06,0.00133309311423188,0.0139344539794439
"6323",493500,276500,0.00187499995809048,493.5,276.5,0.254250658583789,3.65618460578542e-06,0.000718904525479892,0.0139344539794439
"6324",507500,276500,0.0212500002235174,507.5,276.5,0.255611661935979,9.01303626368039e-06,0.00177220607187647,0.0139344539794439
"6325",523500,276500,0.0206250008195639,523.5,276.5,0.257312912338601,1.08304695459558e-06,0.000212956248361732,0.0139344539794439
"6326",558500,276500,0.00999999977648258,558.5,276.5,0.584522355070022,2.34161506130095e-06,0.000460424690218699,0.0139344539794439
"6327",571500,276500,0.0768750011920929,571.5,276.5,0.588205411374824,0.000438394766725688,0.0862002376048228,0.0139344539794439
"6328",578500,276500,0.00124999997206032,578.5,276.5,0.588350691050799,5.32170588186275e-06,0.00104639093870979,0.0139344539794439
"6329",579500,276500,0.119999997317791,579.5,276.5,0.588414062180101,0.000514492557260311,0.101163116095092,0.0139344539794439
"6330",580500,276500,0.0137499999254942,580.5,276.5,0.588525760495074,6.82671972420654e-05,0.0134231726049857,0.0139344539794439
"6331",607500,276500,0.0387500002980232,607.5,276.5,0.61982232227347,0.000185088230107786,0.0363933391183257,0.0139344539794439
"6332",608500,276500,0.0324999988079071,608.5,276.5,0.620191163271627,0.000158381431811086,0.0311420621105414,0.0139344539794439
"6333",611500,276500,0.0137499999254942,611.5,276.5,0.622181955169128,7.47573756501782e-05,0.0146993167639489,0.0139344539794439
"6334",628500,276500,0.0437499992549419,628.5,276.5,0.911950890012226,0.00013302480360476,0.0261562649657271,0.0139344539794439
"6335",326500,275500,0.204374998807907,326.5,275.5,0.0158678183654234,2.38249767690023e-05,0.00468463315325667,0.0139344539794439
"6336",327500,275500,0.0593749992549419,327.5,275.5,0.0158652536870591,7.78363315656851e-06,0.00153047225571652,0.0139344539794439
"6337",331500,275500,0.104999996721745,331.5,275.5,0.0158452415060706,2.2035142260253e-05,0.00433270340491631,0.0139344539794439
"6338",332500,275500,0.00750000029802322,332.5,275.5,0.0158366450533355,2.04027572449356e-06,0.000401173247446048,0.0139344539794439
