"","xm","ym","cover","x","y","progress","flow","std_flow","conductance"
"6197",368500,454500,0.0462500005960464,368.5,454.5,0.999978629142609,3.09141175337449e-07,0.00181419656195072,0.000274457868287915
"6198",369500,454500,0.0225000008940697,369.5,454.5,0.999978616266172,1.79992402804337e-07,0.00105628633257422,0.000274457868287915
"6199",370500,454500,0.0268750004470348,370.5,454.5,0.999978594231221,2.56388768406657e-07,0.00150461879320477,0.000274457868287915
"6200",371500,454500,0.00999999977648258,371.5,454.5,0.999978557814252,1.10912181593381e-07,0.000650888702566148,0.000274457868287915
"6201",375500,454500,0.000624999986030161,375.5,454.5,0.99997810920734,1.06180274090367e-08,6.23119479284693e-05,0.000274457868287915
"6202",376500,454500,0.00499999988824129,376.5,454.5,0.999977879203574,9.0804641598108e-08,0.000532887501694436,0.000274457868287915
"6203",378500,454500,0.00312500004656613,378.5,454.5,0.999976942596819,7.49542582880301e-08,0.000439869446511863,0.000274457868287915
"6204",379500,454500,0.131874993443489,379.5,454.5,0.99997636003556,3.10890187885935e-06,0.0182446065099938,0.000274457868287915
"6205",386500,454500,0.0150000005960464,386.5,454.5,0.999972413789321,2.29188701072109e-07,0.00134499505951967,0.000274457868287915
"6206",412500,454500,0.139375001192093,412.5,454.5,0.999978318313816,2.41995264123682e-06,0.0142015044001276,0.000274457868287915
"6207",413500,454500,0.305000007152557,413.5,454.5,0.999978284778494,5.35503604098909e-06,0.0314260562802089,0.000274457868287915
"6208",414500,454500,0.0343750007450581,414.5,454.5,0.999978223952406,6.09047896512646e-07,0.00357420068261838,0.000274457868287915
"6209",417500,454500,0.0337500013411045,417.5,454.5,0.999977806947638,4.5658118024603e-07,0.0026794489816815,0.000274457868287915
"6210",418500,454500,0.0387500002980232,418.5,454.5,0.999977548899681,4.56615529187542e-07,0.0026796505586197,0.000274457868287915
"6211",419500,454500,0.00187499995809048,419.5,454.5,0.999977095674181,2.12155928706018e-08,0.000124503814813987,0.000274457868287915
"6212",421500,454500,0.0293749999254942,421.5,454.5,0.999974587545686,4.10115686890918e-07,0.00240676599727422,0.000274457868287915
"6213",425500,454500,0.00437500001862645,425.5,454.5,0.999959177736066,6.79885678485284e-08,0.00039899125669078,0.000274457868287915
"6214",426500,454500,0.134375005960464,426.5,454.5,0.999957601777129,1.47059539902536e-06,0.00863019658905061,0.000274457868287915
"6215",500500,454500,0.00437500001862645,500.5,454.5,0.996209236317297,3.13223351997237e-09,1.83815283646956e-05,0.000274457868287915
"6216",506500,454500,0.00437500001862645,506.5,454.5,0.996207984413444,8.55011342089513e-09,5.01763841569946e-05,0.000274457868287915
"6217",356500,453500,0.00374999991618097,356.5,453.5,0.999978755105507,3.58061006516359e-08,0.000210128284037711,0.000274457868287915
"6218",358500,453500,0.0149999996647239,358.5,453.5,0.999978679590371,7.55226336748909e-08,0.000443204960364441,0.000274457868287915
"6219",359500,453500,0.17875000834465,359.5,453.5,0.999978666639594,6.77565472175153e-07,0.00397629642435978,0.000274457868287915
"6220",360500,453500,0.777499973773956,360.5,453.5,0.999978660010229,2.50695007811081e-06,0.0147120493015081,0.000274457868287915
"6221",361500,453500,0.909375011920929,361.5,453.5,0.999978656036664,2.84546249629623e-06,0.0166986111517025,0.000274457868287915
"6222",362500,453500,0.974375009536743,362.5,453.5,0.999978652715896,3.27042548616457e-06,0.0191925086221183,0.000274457868287915
"6223",363500,453500,0.784375011920929,363.5,453.5,0.999978648812588,3.02865821379387e-06,0.0177736961528691,0.000274457868287915
"6224",364500,453500,0.186250001192093,364.5,453.5,0.999978643527208,8.5494616731443e-07,0.00501725593719994,0.000274457868287915
"6225",365500,453500,0.0556249991059303,365.5,453.5,0.999978636610814,2.98985219422619e-07,0.00175459628293937,0.000274457868287915
"6226",366500,453500,0.756250023841858,366.5,453.5,0.999978628524413,4.78107152699801e-06,0.0280577426066011,0.000274457868287915
"6227",367500,453500,0.348749995231628,367.5,453.5,0.999978618110222,2.71737946387469e-06,0.0159469552235986,0.000274457868287915
"6228",369500,453500,0.0593749992549419,369.5,453.5,0.999978568691883,7.47928192578784e-07,0.00438922040741195,0.000274457868287915
"6229",374500,453500,0.00312500004656613,374.5,453.5,0.999977978342111,6.01807685655722e-08,0.00035317114683295,0.000274457868287915
"6230",375500,453500,0.200625002384186,375.5,453.5,0.999977751831299,3.77142164091454e-06,0.0221326071078855,0.000274457868287915
"6231",380500,453500,0.0168750006705523,380.5,453.5,0.99997505928741,3.87047324022194e-07,0.00227138919228994,0.000274457868287915
"6232",381500,453500,0.107500001788139,381.5,453.5,0.999974770687928,1.89374283016378e-06,0.0111134394438131,0.000274457868287915
"6233",386500,453500,0.0181249994784594,386.5,453.5,0.999969892450794,3.46197465641209e-07,0.00203166159032925,0.000274457868287915
"6234",391500,453500,0.0068749999627471,391.5,453.5,0.999946746813375,2.5506363180056e-07,0.00149684222228285,0.000274457868287915
"6235",396500,453500,0.00124999997206032,396.5,453.5,0.999962491164425,8.23063146756909e-08,0.000483015026867513,0.000274457868287915
"6236",398500,453500,0.00374999991618097,398.5,453.5,0.999971378950619,1.84414387207275e-07,0.00108223677056441,0.000274457868287915
"6237",404500,453500,0.0106250001117587,404.5,453.5,0.999977395274775,1.5187031467667e-07,0.000891251715168761,0.000274457868287915
"6238",405500,453500,0.015625,405.5,453.5,0.999977650808085,2.17496160312405e-07,0.00127637732452021,0.000274457868287915
"6239",410500,453500,0.0150000005960464,410.5,453.5,0.999978106209566,3.2875562654828e-07,0.00192930406877959,0.000274457868287915
"6240",411500,453500,0.135000005364418,411.5,453.5,0.999978125073459,3.14972966840169e-06,0.0184842046008625,0.000274457868287915
"6241",412500,453500,0.0281250011175871,412.5,453.5,0.999978117665973,6.88770594355725e-07,0.00404205374094513,0.000274457868287915
"6242",418500,453500,0.00625000009313226,418.5,453.5,0.999977184328891,8.52938851298006e-08,0.000500547599293412,0.000274457868287915
"6243",419500,453500,0.00812499970197678,419.5,453.5,0.999976738416492,9.66085240430394e-08,0.000566947615382194,0.000274457868287915
"6244",420500,453500,0.00124999997206032,420.5,453.5,0.999975900853889,1.54792100827926e-08,9.08398232078319e-05,0.000274457868287915
"6245",426500,453500,0.00999999977648258,426.5,453.5,0.999957981903929,1.13893726201152e-07,0.000668385912282115,0.000274457868287915
"6246",429500,453500,0.015625,429.5,453.5,0.999947882207392,2.68663299991029e-07,0.00157665194432291,0.000274457868287915
"6247",505500,453500,0.00249999994412065,505.5,453.5,0.996207683816544,4.16747089052127e-09,2.44568241463159e-05,0.000274457868287915
"6248",506500,453500,0.088749997317791,506.5,453.5,0.996207600521678,1.30309167737154e-07,0.000764720014541416,0.000274457868287915
"6249",359500,452500,0.00374999991618097,359.5,452.5,0.999978660409998,1.24983484503361e-08,7.33466215359732e-05,0.000274457868287915
"6250",360500,452500,0.752499997615814,360.5,452.5,0.999978654913985,2.28836398015271e-06,0.013429275672363,0.000274457868287915
"6251",361500,452500,0.989374995231628,361.5,452.5,0.999978650979186,3.17021018804972e-06,0.0186043946347261,0.000274457868287915
"6252",362500,452500,0.148124992847443,362.5,452.5,0.999978646911982,5.49092720168333e-07,0.00322235342488486,0.000274457868287915
"6253",364500,452500,0.368750005960464,364.5,452.5,0.999978633937364,1.92494565215188e-06,0.011296553363569,0.000274457868287915
"6254",365500,452500,0.331874996423721,365.5,452.5,0.999978623809046,2.10435738959433e-06,0.0123494320585096,0.000274457868287915
"6255",366500,452500,0.753125011920929,366.5,452.5,0.999978609817494,6.25694405517806e-06,0.0367189080549729,0.000274457868287915
"6256",367500,452500,0.00499999988824129,367.5,452.5,0.999978586952603,5.80676907658725e-08,0.000340770539003324,0.000274457868287915
"6257",375500,452500,0.0193750001490116,375.5,452.5,0.999977266750275,4.37762322085757e-07,0.00256901041672186,0.000274457868287915
"6258",376500,452500,0.0106250001117587,376.5,452.5,0.999976841331982,2.49723222249704e-07,0.00146550200163449,0.000274457868287915
"6259",380500,452500,0.416875004768372,380.5,452.5,0.999974398064737,8.90158024607716e-06,0.0522389690106264,0.000274457868287915
"6260",381500,452500,0.0318749994039536,381.5,452.5,0.999974117471477,6.79623499160558e-07,0.00398837396620534,0.000274457868287915
"6261",385500,452500,0.00562500022351742,385.5,452.5,0.999969129702179,1.29832591408055e-07,0.000761923223926851,0.000274457868287915
"6262",390500,452500,0.0262500010430813,390.5,452.5,0.999941116566054,9.11418312020905e-07,0.00534866300602744,0.000274457868287915
"6263",391500,452500,0.00124999997206032,391.5,452.5,0.999936051885106,5.2270744301151e-08,0.000306751129150753,0.000274457868287915
"6264",409500,452500,0.00124999997206032,409.5,452.5,0.999977534024159,3.60810372612012e-08,0.000211741750931221,0.000274457868287915
"6265",410500,452500,0.104374997317791,410.5,452.5,0.999977638999781,3.2291984557059e-06,0.0189505675838987,0.000274457868287915
"6266",411500,452500,0.0225000008940697,411.5,452.5,0.999977698148901,7.35628238203828e-07,0.00431703806251778,0.000274457868287915
"6267",413500,452500,0.00499999988824129,413.5,452.5,0.999977615871996,1.72527701914971e-07,0.0010124796973866,0.000274457868287915
"6268",415500,452500,0.0106250001117587,415.5,452.5,0.999977290772508,3.16320501419271e-07,0.00185632847362682,0.000274457868287915
"6269",419500,452500,0.00187499995809048,419.5,452.5,0.999976231230413,2.46327130887355e-08,0.000144557202217795,0.000274457868287915
"6270",435500,452500,0.0299999993294477,435.5,452.5,0.999881414302616,7.07180184062688e-07,0.00415009051190209,0.000274457868287915
"6271",481500,452500,0.00187499995809048,481.5,452.5,0.997232273529189,9.80008862413672e-09,5.75118700034503e-05,0.000274457868287915
"6272",482500,452500,0.0187500007450581,482.5,452.5,0.997232056137208,7.17252879447055e-08,0.000420920217606635,0.000274457868287915
"6273",506500,452500,0.00312499981373549,506.5,452.5,0.996207145689132,7.34608090466874e-09,4.31105132032777e-05,0.000274457868287915
"6274",352500,451500,0.000624999986030161,352.5,451.5,0.999980007214373,2.46717615174866e-08,0.000144786358120798,0.000274457868287915
"6275",354500,451500,0.00312499981373549,354.5,451.5,0.999978916501235,5.05329978936544e-08,0.000296553155507866,0.000274457868287915
"6276",355500,451500,0.150625005364418,355.5,451.5,0.999978777291729,1.6580311243176e-06,0.00973016409755459,0.000274457868287915
"6277",356500,451500,0.00374999991618097,356.5,451.5,0.99997871168808,2.93385201093262e-08,0.000172173254685216,0.000274457868287915
"6278",357500,451500,0.140000000596046,357.5,451.5,0.999978679749938,7.61064232611319e-07,0.00446630932524587,0.000274457868287915
"6279",358500,451500,0.554374992847443,358.5,451.5,0.999978664377722,2.16545927208766e-06,0.0127080087671189,0.000274457868287915
"6280",359500,451500,0.730624973773956,359.5,451.5,0.999978656016301,2.32836196502142e-06,0.0136640040502782,0.000274457868287915
"6281",360500,451500,0.697499990463257,360.5,451.5,0.999978650482546,2.18072904472652e-06,0.0127976195056203,0.000274457868287915
"6282",361500,451500,0.643750011920929,361.5,451.5,0.999978645765996,2.23924876883014e-06,0.0131410428045685,0.000274457868287915
"6283",362500,451500,0.101250000298023,362.5,451.5,0.999978640357865,4.10590761829502e-07,0.0024095539769709,0.000274457868287915
"6284",363500,451500,0.0381250008940697,363.5,451.5,0.999978633069095,1.80714204004397e-07,0.00106052222659297,0.000274457868287915
"6285",364500,451500,0.791249990463257,364.5,451.5,0.999978622900276,4.58795529206327e-06,0.0269244389983288,0.000274457868287915
"6286",365500,451500,0.34375,365.5,451.5,0.999978607211429,2.77734390777684e-06,0.0162988568680425,0.000274457868287915
"6287",366500,451500,0.0543750002980232,366.5,451.5,0.999978580181474,6.53104375325315e-07,0.00383274635291401,0.000274457868287915
"6288",380500,451500,0.0381250008940697,380.5,451.5,0.999973429021581,1.2923424642492e-06,0.00758411833345904,0.000274457868287915
"6289",386500,451500,0.00624999962747097,386.5,451.5,0.999961181891695,1.93706316088585e-07,0.00113676650252898,0.000274457868287915
"6290",411500,451500,0.0299999993294477,411.5,451.5,0.999976826315547,1.32478742947455e-06,0.00777452177712902,0.000274457868287915
"6291",414500,451500,0.240000009536743,414.5,451.5,0.999976759851935,8.60990387062995e-06,0.0505272647157813,0.000274457868287915
"6292",415500,451500,0.0456250011920929,415.5,451.5,0.999976645757292,1.40029137311253e-06,0.00821761705491669,0.000274457868287915
"6293",416500,451500,0.295625001192093,416.5,451.5,0.999976519823207,7.25561050234936e-06,0.0425795871864927,0.000274457868287915
"6294",428500,451500,0.00437500001862645,428.5,451.5,0.999949202872031,8.05075399146864e-08,0.000472458908021242,0.000274457868287915
"6295",352500,450500,0.00437500001862645,352.5,450.5,0.99997994081844,1.73942187973997e-07,0.0010207806160281,0.000274457868287915
"6296",355500,450500,0.0612499974668026,355.5,450.5,0.999978768725284,6.73685309753493e-07,0.00395352567142627,0.000274457868287915
"6297",356500,450500,0.170625001192093,356.5,450.5,0.99997870515263,1.29676154585577e-06,0.00761005173637395,0.000274457868287915
"6298",357500,450500,0.360000014305115,357.5,450.5,0.999978675114044,1.87484164532004e-06,0.0110025177442922,0.000274457868287915
"6299",358500,450500,0.786875009536743,358.5,450.5,0.999978660670689,2.95905543055304e-06,0.0173652318649272,0.000274457868287915
"6300",359500,450500,0.610625028610229,359.5,450.5,0.999978652397462,1.96892150271357e-06,0.0115546258665631,0.000274457868287915
"6301",360500,450500,0.449375003576279,360.5,450.5,0.99997864624694,1.47742884266718e-06,0.00867029868786596,0.000274457868287915
"6302",361500,450500,0.294999986886978,361.5,450.5,0.999978640487996,1.08505248702296e-06,0.00636763604636096,0.000274457868287915
"6303",362500,450500,0.536249995231628,362.5,450.5,0.999978633880576,2.23436632712134e-06,0.0131123901705337,0.000274457868287915
"6304",363500,450500,0.555000007152557,363.5,450.5,0.999978624894824,2.78776620043196e-06,0.0163600201455708,0.000274457868287915
"6305",364500,450500,0.317499995231628,364.5,450.5,0.99997861052742,2.2306865188513e-06,0.0130907951969594,0.000274457868287915
"6306",365500,450500,0.0506250001490116,365.5,450.5,0.999978583577643,5.53464422082218e-07,0.00324800877983195,0.000274457868287915
"6307",366500,450500,0.0193750001490116,366.5,450.5,0.999978530635146,3.23968686384488e-07,0.00190121188604807,0.000274457868287915
"6308",367500,450500,0.000624999986030161,367.5,450.5,0.999978430421081,1.50586751037023e-08,8.83719115412196e-05,0.000274457868287915
"6309",368500,450500,0.0212499983608723,368.5,450.5,0.999978259259207,6.72064834205011e-07,0.00394401590241677,0.000274457868287915
"6310",370500,450500,0.0393749997019768,370.5,450.5,0.99997770064729,1.518812912534e-06,0.00891316131265207,0.000274457868287915
"6311",371500,450500,0.00499999988824129,371.5,450.5,0.999977360152619,1.84867988733383e-07,0.00108489873343061,0.000274457868287915
"6312",385500,450500,0.00375000014901161,385.5,450.5,0.999958771560936,1.47696743399681e-07,0.000866759090873392,0.000274457868287915
"6313",386500,450500,0.00249999994412065,386.5,450.5,0.999953652439505,9.33608157111201e-08,0.000547888422495465,0.000274457868287915
"6314",418500,450500,0.00374999991618097,418.5,450.5,0.999975239705878,7.75337410871555e-08,0.00045500715445606,0.000274457868287915
"6315",419500,450500,0.0068749999627471,419.5,450.5,0.999974694148749,1.15117928648722e-07,0.000675570150580652,0.000274457868287915
"6316",337500,449500,0.00124999997206032,337.5,449.5,0.999999997783165,7.57782481645863e-10,4.44705035299085e-06,0.000274457868287915
"6317",351500,449500,0.0381250008940697,351.5,449.5,0.999981409221137,2.07109696184202e-06,0.0121542430688469,0.000274457868287915
"6318",352500,449500,0.00437500001862645,352.5,449.5,0.999979930339971,1.72170823954049e-07,0.00101038535725532,0.000274457868287915
"6319",354500,449500,0.325625002384186,354.5,449.5,0.999978899597643,5.04493264246647e-06,0.0296062129065953,0.000274457868287915
"6320",355500,449500,0.0181250013411045,355.5,449.5,0.999978767674008,1.9730966777309e-07,0.00115791279024168,0.000274457868287915
"6321",358500,449500,0.270624995231628,358.5,449.5,0.999978657353171,9.80909185493545e-07,0.00575647055092469,0.000274457868287915
"6322",359500,449500,0.396250009536743,359.5,449.5,0.999978648830005,1.2740306230174e-06,0.00747665519992642,0.000274457868287915
"6323",360500,449500,0.28999999165535,360.5,449.5,0.999978642191691,9.66691806817519e-07,0.00567303579175408,0.000274457868287915
"6324",361500,449500,0.802500009536743,361.5,449.5,0.999978635742874,2.92438012708415e-06,0.0171617396699157,0.000274457868287915
"6325",362500,449500,0.770624995231628,362.5,449.5,0.99997862819911,3.28599736847579e-06,0.0192838922927706,0.000274457868287915
"6326",363500,449500,0.643124997615814,363.5,449.5,0.999978616965259,3.62871012641352e-06,0.0212951038581941,0.000274457868287915
"6327",371500,449500,0.0112500004470348,371.5,449.5,0.999976953200858,4.12974816518456e-07,0.00242354481405523,0.000274457868287915
"6328",372500,449500,0.0931250005960464,372.5,449.5,0.999976597362126,3.29545202148032e-06,0.0193393769720811,0.000274457868287915
"6329",373500,449500,0.226250007748604,373.5,449.5,0.999976212849593,8.05818919819035e-06,0.0472895243506387,0.000274457868287915
"6330",374500,449500,0.0306249987334013,374.5,449.5,0.999975678937167,1.25402080315805e-06,0.00735922747017004,0.000274457868287915
"6331",394500,449500,0.0737499967217445,394.5,449.5,0.999902240429665,2.54756492151606e-06,0.0149503977168868,0.000274457868287915
"6332",395500,449500,0.0168749988079071,395.5,449.5,0.99990281230179,6.76878004105074e-07,0.00397226201448919,0.000274457868287915
"6333",414500,449500,0.0324999988079071,414.5,449.5,0.999974293560252,1.6408319991185e-06,0.00962923094372706,0.000274457868287915
"6334",415500,449500,0.00312500004656613,415.5,449.5,0.99997450643982,1.34989429297395e-07,0.000792186153344671,0.000274457868287915
"6335",421500,449500,0.0137499999254942,421.5,449.5,0.999972446738266,1.30972834310396e-07,0.000768614745206598,0.000274457868287915
"6336",337500,448500,0.00312499981373549,337.5,448.5,0.999999996710287,1.94141942093149e-09,1.13932297595545e-05,0.000274457868287915
"6337",344500,448500,0.331874996423721,344.5,448.5,0.999999723218491,5.2376708764113e-06,0.0307372982141332,0.000274457868287915
"6338",345500,448500,0.09375,345.5,448.5,0.99999951634435,2.03457933032363e-06,0.0119399391622938,0.000274457868287915
"6339",351500,448500,0.11812499910593,351.5,448.5,0.999981363308773,5.80195869828272e-06,0.0340488241707526,0.000274457868287915
"6340",352500,448500,0.00312500004656613,352.5,448.5,0.999979946507098,1.15042797342811e-07,0.000675129242129263,0.000274457868287915
"6341",354500,448500,0.0337500013411045,354.5,448.5,0.999978900344423,4.8792218401574e-07,0.0028633738219265,0.000274457868287915
"6342",355500,448500,0.00749999983236194,355.5,448.5,0.999978765402503,7.55311907877972e-08,0.000443255177825114,0.000274457868287915
"6343",356500,448500,0.166250005364418,356.5,448.5,0.99997870013785,1.12398663667507e-06,0.00659612130188939,0.000274457868287915
"6344",357500,448500,0.183750003576279,357.5,448.5,0.999978669400391,8.46944789039795e-07,0.00497029980804353,0.000274457868287915
"6345",358500,448500,0.403124988079071,358.5,448.5,0.999978654357906,1.35457100210083e-06,0.00794930682477667,0.000274457868287915
"6346",359500,448500,0.954999983310699,359.5,448.5,0.999978645674396,2.88835137802269e-06,0.016950304772551,0.000274457868287915
"6347",360500,448500,0.704999983310699,360.5,448.5,0.999978638755375,2.25807006740364e-06,0.0132514956911056,0.000274457868287915
"6348",361500,448500,0.827499985694885,361.5,448.5,0.999978631723869,2.9760293923376e-06,0.0174648436461098,0.000274457868287915
"6349",362500,448500,0.836250007152557,362.5,448.5,0.999978622926261,3.69920298290334e-06,0.0217087915455309,0.000274457868287915
"6350",363500,448500,0.298124998807907,363.5,448.5,0.999978608147859,1.92177939888683e-06,0.011277972190157,0.000274457868287915
"6351",364500,448500,0.0262500010430813,364.5,448.5,0.999978576396803,2.73206071086276e-07,0.0016033112196321,0.000274457868287915
"6352",366500,448500,0.0324999988079071,366.5,448.5,0.999978351528287,8.39378073465556e-07,0.00492589449915817,0.000274457868287915
"6353",368500,448500,0.00312500004656613,368.5,448.5,0.999977718410008,1.2677895343821e-07,0.000744002933948376,0.000274457868287915
"6354",369500,448500,0.104999996721745,369.5,448.5,0.999977348778251,4.16075394576964e-06,0.0244174057218309,0.000274457868287915
"6355",370500,448500,0.078125,370.5,448.5,0.999977016349285,2.91223566613142e-06,0.0170904698389618,0.000274457868287915
"6356",371500,448500,0.311874985694885,371.5,448.5,0.999976687133085,1.16375904874762e-05,0.0682952590470149,0.000274457868287915
"6357",372500,448500,0.232500001788139,372.5,448.5,0.999976306618492,9.61862906105568e-06,0.0564469736333199,0.000274457868287915
"6358",373500,448500,0.159999996423721,373.5,448.5,0.999975815107589,7.70094624820364e-06,0.0451930422791722,0.000274457868287915
"6359",374500,448500,0.0431249998509884,374.5,448.5,0.999974995277522,2.65134796670389e-06,0.0155594490461476,0.000274457868287915
"6360",394500,448500,0.107500001788139,394.5,448.5,0.999899697080367,3.25165719410887e-06,0.0190823668046009,0.000274457868287915
"6361",395500,448500,0.0443749986588955,395.5,448.5,0.999899730954998,1.4542728710081e-06,0.0085344077502493,0.000274457868287915
"6362",405500,448500,0.0175000000745058,405.5,448.5,0.999963573740147,8.93535000738399e-07,0.00524371470268479,0.000274457868287915
"6363",406500,448500,0.0068749999627471,406.5,448.5,0.999966771869416,2.62072352486588e-07,0.00153797293532484,0.000274457868287915
"6364",414500,448500,0.204374998807907,414.5,448.5,0.999972889989293,9.11051507266249e-06,0.0534651041045657,0.000274457868287915
"6365",415500,448500,0.0656249970197678,415.5,448.5,0.999973230227111,2.46851021700383e-06,0.0144864647808242,0.000274457868287915
"6366",421500,448500,0.0668750032782555,421.5,448.5,0.999972094078491,5.14999963186289e-07,0.00302227990689835,0.000274457868287915
"6367",422500,448500,0.0587499998509884,422.5,448.5,0.999971544776914,4.35223725739316e-07,0.00255411265113348,0.000274457868287915
"6368",423500,448500,0.0243749991059303,423.5,448.5,0.99997075174742,2.07779983319636e-07,0.00121935789035281,0.000274457868287915
"6369",457500,448500,0.0243750009685755,457.5,448.5,0.996109819049113,8.64666258012581e-07,0.00507429833896731,0.000274457868287915
"6370",336500,447500,0.00187499995809048,336.5,447.5,0.999999997622249,6.46549829242404e-10,3.79428096584357e-06,0.000274457868287915
"6371",343500,447500,0.0137499999254942,343.5,447.5,0.999999786267068,1.50908971466855e-07,0.00088561006764576,0.000274457868287915
"6372",344500,447500,0.410625010728836,344.5,447.5,0.999999667511225,5.32563493367362e-06,0.0312535157321857,0.000274457868287915
"6373",345500,447500,0.0437500029802322,345.5,447.5,0.999999454595723,8.2754905767803e-07,0.00485647585976287,0.000274457868287915
"6374",354500,447500,0.10062500089407,354.5,447.5,0.999978901610781,1.27894374471026e-06,0.00750548787960392,0.000274457868287915
"6375",355500,447500,0.0962499976158142,355.5,447.5,0.999978764428863,8.41883648755322e-07,0.00494059848050727,0.000274457868287915
"6376",356500,447500,0.109999999403954,356.5,447.5,0.999978698872859,6.48788495592614e-07,0.00380741859072151,0.000274457868287915
"6377",357500,447500,0.0681250020861626,357.5,447.5,0.999978667424493,2.74875016927446e-07,0.00161310543680109,0.000274457868287915
"6378",358500,447500,0.633125007152557,358.5,447.5,0.999978652070951,1.85858999051745e-06,0.0109071448253122,0.000274457868287915
"6379",359500,447500,0.943750023841858,359.5,447.5,0.999978643130836,2.55965081365186e-06,0.0150213238364402,0.000274457868287915
"6380",360500,447500,0.873125016689301,360.5,447.5,0.99997863569638,2.57261266905277e-06,0.0150973905508763,0.000274457868287915
"6381",361500,447500,0.926874995231628,361.5,447.5,0.999978627728771,3.21587774701499e-06,0.0188723949371026,0.000274457868287915
"6382",362500,447500,0.429374992847443,362.5,447.5,0.999978616819415,2.00864816537263e-06,0.0117877619887091,0.000274457868287915
"6383",363500,447500,0.0343749970197678,363.5,447.5,0.99997859670975,2.45946329776626e-07,0.00144333728892018,0.000274457868287915
"6384",366500,447500,0.00625000009313226,366.5,447.5,0.999978233859953,1.73408258844366e-07,0.00101764725021151,0.000274457868287915
"6385",367500,447500,0.0087500000372529,367.5,447.5,0.999977884963746,3.11630476303369e-07,0.00182880503734745,0.000274457868287915
"6386",368500,447500,0.0762500017881393,368.5,447.5,0.999977484892521,2.84408438736866e-06,0.0166905237124422,0.000274457868287915
"6387",369500,447500,0.239374995231628,369.5,447.5,0.99997713826232,8.51869648673152e-06,0.0499920137188463,0.000274457868287915
"6388",370500,447500,0.676874995231628,370.5,447.5,0.99997683824023,2.36550555368534e-05,0.13881981389528,0.000274457868287915
"6389",371500,447500,0.125,371.5,447.5,0.999976487795845,5.29504062233897e-06,0.0310739728602988,0.000274457868287915
"6390",372500,447500,0.262499988079071,372.5,447.5,0.999975994819414,1.34590173596131e-05,0.0789843119228355,0.000274457868287915
"6391",373500,447500,0.138750001788139,373.5,447.5,0.999975252060721,9.43152220096504e-06,0.0553489360719264,0.000274457868287915
"6392",390500,447500,0.00562499975785613,390.5,447.5,0.999900183687997,1.45208229744103e-07,0.000852155235811415,0.000274457868287915
"6393",391500,447500,0.000624999986030161,391.5,447.5,0.999898236327782,1.52550977567979e-08,8.95246188813088e-05,0.000274457868287915
"6394",418500,447500,0.0150000005960464,418.5,447.5,0.999972390386251,2.29005717487766e-07,0.001343921219423,0.000274457868287915
"6395",422500,447500,0.0212500002235174,422.5,447.5,0.999971364815473,1.44797624899397e-07,0.000849745599189011,0.000274457868287915
"6396",424500,447500,0.0343750007450581,424.5,447.5,0.999969302737416,3.15826897282225e-07,0.0018534317552346,0.000274457868287915
"6397",425500,447500,0.0224999990314245,425.5,447.5,0.999967264669703,2.60085035417759e-07,0.00152631035498483,0.000274457868287915
"6398",449500,447500,0.0212500002235174,449.5,447.5,0.996385371090046,2.91875359342697e-06,0.0171287203284922,0.000274457868287915
"6399",451500,447500,0.00187499995809048,451.5,447.5,0.996329302282508,1.87649974536635e-07,0.00110122483128589,0.000274457868287915
"6400",518500,447500,0.00562499975785613,518.5,447.5,0.996201022531098,1.55930488884016e-10,9.15078868183394e-07,0.000274457868287915
"6401",519500,447500,0.0162499994039536,519.5,447.5,0.996201021316252,2.86913888279616e-10,1.68375561464632e-06,0.000274457868287915
"6402",520500,447500,0.000624999986030161,520.5,447.5,0.996201020417077,7.59928977102282e-12,4.45964707250913e-08,0.000274457868287915
"6403",332500,446500,0.00124999997206032,332.5,446.5,0.999999999836244,4.23592006336633e-11,2.48585184657747e-07,0.000274457868287915
"6404",334500,446500,0.000624999986030161,334.5,446.5,0.999999999220839,6.60207632638029e-11,3.87443185463118e-07,0.000274457868287915
"6405",335500,446500,0.0206250008195639,335.5,446.5,0.999999998378666,3.80985041495935e-09,2.23581265640886e-05,0.000274457868287915
"6406",336500,446500,0.00312499981373549,336.5,446.5,0.999999996655521,1.01137794480027e-09,5.93527662009626e-06,0.000274457868287915
"6407",353500,446500,0.00437500001862645,353.5,446.5,0.999979225309498,7.38637705666366e-08,0.000433469913764916,0.000274457868287915
"6408",358500,446500,0.121875002980232,358.5,446.5,0.999978650305537,2.95064035877712e-07,0.00173158479733516,0.000274457868287915
"6409",359500,446500,0.255625009536743,359.5,446.5,0.99997864058124,5.88804050341181e-07,0.00345539956825748,0.000274457868287915
"6410",360500,446500,0.0500000007450581,360.5,446.5,0.999978632074055,1.3237153250915e-07,0.000776823012709676,0.000274457868287915
"6411",361500,446500,0.566249966621399,361.5,446.5,0.999978622409263,1.89017316529495e-06,0.0110924908473498,0.000274457868287915
"6412",362500,446500,0.0962499976158142,362.5,446.5,0.999978608012635,4.71787394073234e-07,0.00276868672497302,0.000274457868287915
"6413",363500,446500,0.330624997615814,363.5,446.5,0.999978580819369,2.46113814869521e-06,0.0144432017604086,0.000274457868287915
"6414",368500,446500,0.234999999403954,368.5,446.5,0.999977315603087,7.43315444264032e-06,0.0436215047043369,0.000274457868287915
"6415",369500,446500,0.39937499165535,369.5,446.5,0.999976984612992,1.25799284806586e-05,0.073825374359415,0.000274457868287915
