"","xm","ym","cover","x","y","progress","flow","std_flow","conductance"
"9034",369500,349500,0.00499999988824129,369.5,349.5,0.999394791699612,1.15895604674846e-07,0.00924447849981873,3.35452137565149e-05
"9035",381500,349500,0.0199999995529652,381.5,349.5,0.999422394724161,5.36450059107546e-07,0.0427902425770123,3.35452137565149e-05
"9036",382500,349500,0.0143749993294477,382.5,349.5,0.999422665811036,3.60785216595346e-07,0.0287782369937623,3.35452137565149e-05
"9037",390500,349500,0.00312500004656613,390.5,349.5,0.999768006519082,1.19098856935157e-07,0.00949998772929309,3.35452137565149e-05
"9038",399500,349500,0.0225000008940697,399.5,349.5,0.999973659691112,2.46929077542008e-07,0.0196964376235107,3.35452137565149e-05
"9039",403500,349500,0.00124999997206032,403.5,349.5,0.999974528074599,1.1449689817855e-08,0.000913290988452181,3.35452137565149e-05
"9040",405500,349500,0.129374995827675,405.5,349.5,0.999973943016594,1.71507368498102e-06,0.13680382315528,3.35452137565149e-05
"9041",411500,349500,0.083125002682209,411.5,349.5,0.999947480195494,2.97389594249531e-06,0.237214492976047,3.35452137565149e-05
"9042",412500,349500,0.000624999986030161,412.5,349.5,0.99994323643313,2.30320040075339e-08,0.00183716083498374,3.35452137565149e-05
"9043",416500,349500,0.0137499999254942,416.5,349.5,0.999847296859782,1.21401196467951e-06,0.096836351451715,3.35452137565149e-05
"9044",434500,349500,0.0375000014901161,434.5,349.5,0.997163875313665,3.78414261185242e-06,0.301844277129088,3.35452137565149e-05
"9045",444500,349500,0.0462500005960464,444.5,349.5,0.996232617919697,1.42281137298724e-06,0.113491354428671,3.35452137565149e-05
"9046",347500,348500,0.0231250002980232,347.5,348.5,0.998731101986412,2.27654755931034e-07,0.0181590104516076,3.35452137565149e-05
"9047",353500,348500,0.0149999996647239,353.5,348.5,0.998738271049889,4.95490266373353e-07,0.0395230615277342,3.35452137565149e-05
"9048",355500,348500,0.0293749999254942,355.5,348.5,0.998740055844317,1.10572076493668e-06,0.0881984426151305,3.35452137565149e-05
"9049",356500,348500,0.00124999997206032,356.5,348.5,0.998740921901694,4.3990112802813e-08,0.00350889624460855,3.35452137565149e-05
"9050",367500,348500,0.000624999986030161,367.5,348.5,0.99936671025707,3.17850667073339e-08,0.00253535383516598,3.35452137565149e-05
"9051",374500,348500,0.00499999988824129,374.5,348.5,0.999415427647158,1.57480421172405e-07,0.0125615149233236,3.35452137565149e-05
"9052",377500,348500,0.153750002384186,377.5,348.5,0.99941651442457,4.72653333229839e-06,0.377014606306224,3.35452137565149e-05
"9053",382500,348500,0.0118749998509884,382.5,348.5,0.999411650147394,3.71964229131206e-07,0.0296699372556221,3.35452137565149e-05
"9054",389500,348500,0.00187499995809048,389.5,348.5,0.99968875376237,8.33315713764443e-08,0.00664698995364787,3.35452137565149e-05
"9055",390500,348500,0.00249999994412065,390.5,348.5,0.99973786117022,1.01698607110561e-07,0.00811204695409074,3.35452137565149e-05
"9056",393500,348500,0.00437500001862645,393.5,348.5,0.999863905875267,2.17635843476815e-07,0.0173598462293367,3.35452137565149e-05
"9057",400500,348500,0.00749999983236194,400.5,348.5,0.999973090611452,7.8595070821522e-08,0.00626918030618795,3.35452137565149e-05
"9058",405500,348500,0.00249999994412065,405.5,348.5,0.999973396062558,3.6760942931025e-08,0.00293225741832366,3.35452137565149e-05
"9059",406500,348500,0.00187499995809048,406.5,348.5,0.999972377191786,4.30233364677055e-08,0.00343178078307652,3.35452137565149e-05
"9060",411500,348500,0.0281249992549419,411.5,348.5,0.999945210899089,1.04782636689288e-06,0.0835804631889263,3.35452137565149e-05
"9061",412500,348500,0.021874999627471,412.5,348.5,0.999941361025903,8.37759730535668e-07,0.0668243790493963,3.35452137565149e-05
"9062",444500,348500,0.122500002384186,444.5,348.5,0.996230618183533,3.77007089939987e-06,0.300721839021205,3.35452137565149e-05
"9063",445500,348500,0.0281249992549419,445.5,348.5,0.996229616912489,8.60583452701499e-07,0.0686449261653962,3.35452137565149e-05
"9064",470500,348500,0.00249999994412065,470.5,348.5,0.994838417221999,1.60911573557058e-07,0.0128352027351998,3.35452137565149e-05
"9065",353500,347500,0.0199999995529652,353.5,347.5,0.998734888419365,6.06424782049962e-07,0.0483718159558026,3.35452137565149e-05
"9066",374500,347500,0.0243749991059303,374.5,347.5,0.999407444434058,8.1034470941336e-07,0.0646376043736155,3.35452137565149e-05
"9067",375500,347500,0.000624999986030161,375.5,347.5,0.999409223509295,2.39581642927518e-08,0.00191103653430904,3.35452137565149e-05
"9068",411500,347500,0.0425000004470348,411.5,347.5,0.99994275911235,1.49254176550914e-06,0.119053438653186,3.35452137565149e-05
"9069",412500,347500,0.00312499981373549,412.5,347.5,0.999938990580467,1.29822759021253e-07,0.0103553858485506,3.35452137565149e-05
"9070",443500,347500,0.0350000001490116,443.5,347.5,0.996229632200736,1.21517082316375e-06,0.0969287884545844,3.35452137565149e-05
"9071",444500,347500,0.0224999990314245,444.5,347.5,0.996228111560942,8.88534338022168e-07,0.07087444435224,3.35452137565149e-05
"9072",445500,347500,0.0493749976158142,445.5,347.5,0.996226602721446,2.04684935820187e-06,0.163268097503371,3.35452137565149e-05
"9073",447500,347500,0.00499999988824129,447.5,347.5,0.996221205608202,1.97264344199119e-07,0.0157349020598827,3.35452137565149e-05
"9074",454500,347500,0.0118749998509884,454.5,347.5,0.995996112948827,2.85979352852825e-07,0.0228113049347919,3.35452137565149e-05
"9075",478500,347500,0.00124999997206032,478.5,347.5,0.993867629753964,6.2052182373134e-08,0.00494962744639589,3.35452137565149e-05
"9076",349500,346500,0.0149999996647239,349.5,346.5,0.998725408122966,2.67413058117179e-07,0.0213303539273183,3.35452137565149e-05
"9077",350500,346500,0.0450000017881393,350.5,346.5,0.998726751940584,9.34404838137071e-07,0.074533330755032,3.35452137565149e-05
"9078",402500,346500,0.00374999991618097,402.5,346.5,0.999971133305421,4.15557535063126e-08,0.00331471819755948,3.35452137565149e-05
"9079",411500,346500,0.0793749988079071,411.5,346.5,0.999940302356284,2.56921348596172e-06,0.204934767794281,3.35452137565149e-05
"9080",412500,346500,0.00625000009313226,412.5,346.5,0.99993582204566,2.94927786550604e-07,0.0235250818132012,3.35452137565149e-05
"9081",425500,346500,0.00625000009313226,425.5,346.5,0.998101896170598,2.41309794384166e-07,0.0192482123221042,3.35452137565149e-05
"9082",434500,346500,0.0087500000372529,434.5,346.5,0.997291522342087,1.21349610391854e-06,0.0967952035261569,3.35452137565149e-05
"9083",454500,346500,0.00562499975785613,454.5,346.5,0.995976094251451,1.68565061499829e-07,0.0134456875325661,3.35452137565149e-05
"9084",478500,346500,0.00124999997206032,478.5,346.5,0.993443695652814,6.75425517512556e-08,0.00538756986720216,3.35452137565149e-05
"9085",580500,346500,0.0125000001862645,580.5,346.5,0.939656575734533,2.09917947040494e-08,0.00167442238520294,3.35452137565149e-05
"9086",581500,346500,0.00624999962747097,581.5,346.5,0.939656227172192,1.02967132913675e-08,0.000821323163271818,3.35452137565149e-05
"9087",584500,346500,0.00249999994412065,584.5,346.5,0.939655543301958,1.86869650687432e-09,0.000149057634488837,3.35452137565149e-05
"9088",344500,345500,0.00249999994412065,344.5,345.5,0.998706434670645,2.41875777380604e-08,0.00192933582761421,3.35452137565149e-05
"9089",345500,345500,0.000624999986030161,345.5,345.5,0.998709794816544,8.27442215673448e-09,0.000660013966370524,3.35452137565149e-05
"9090",350500,345500,0.0568749979138374,350.5,345.5,0.998724196088091,1.46426259892369e-06,0.116797734925461,3.35452137565149e-05
"9091",354500,345500,0.143124997615814,354.5,345.5,0.998731466397924,3.00106480556414e-06,0.239381632715375,3.35452137565149e-05
"9092",355500,345500,0.186875000596046,355.5,345.5,0.998731845513552,3.70856359108159e-06,0.295815673762174,3.35452137565149e-05
"9093",388500,345500,0.0068749999627471,388.5,345.5,0.999423366774599,4.04738584420065e-07,0.0322842022543968,3.35452137565149e-05
"9094",393500,345500,0.0137499999254942,393.5,345.5,0.999764513320258,5.19959273663722e-07,0.0414748457428678,3.35452137565149e-05
"9095",394500,345500,0.000624999986030161,394.5,345.5,0.999782017256139,3.01217427620317e-08,0.00240267785928476,3.35452137565149e-05
"9096",404500,345500,0.00124999997206032,404.5,345.5,0.999968355748968,1.84203836198297e-08,0.00146931232473985,3.35452137565149e-05
"9097",413500,345500,0.0187499988824129,413.5,345.5,0.999918265991036,1.2930977750499e-06,0.10314467587576,3.35452137565149e-05
"9098",425500,345500,0.0437499992549419,425.5,345.5,0.998100118647747,1.8054373032832e-06,0.144011728311856,3.35452137565149e-05
"9099",434500,345500,0.00625000009313226,434.5,345.5,0.997349421186825,9.23860085857432e-07,0.0736922226214791,3.35452137565149e-05
"9100",445500,345500,0.0106250001117587,445.5,345.5,0.996206100416305,9.57418179289962e-07,0.0763690029368526,3.35452137565149e-05
"9101",446500,345500,0.0106250001117587,446.5,345.5,0.996200631216395,9.42907082861695e-07,0.0752115171174699,3.35452137565149e-05
"9102",463500,345500,0.00374999991618097,463.5,345.5,0.993343843786294,8.57493002269565e-08,0.00683984146376042,3.35452137565149e-05
"9103",577500,345500,0.00187499995809048,577.5,345.5,0.939657276374752,1.96760314137779e-09,0.000156946978167762,3.35452137565149e-05
"9104",579500,345500,0.00249999994412065,579.5,345.5,0.939656924840384,4.54918582787589e-09,0.00036286838224337,3.35452137565149e-05
"9105",581500,345500,0.00937500037252903,581.5,345.5,0.939656184792591,1.92385130793882e-08,0.00153457088411469,3.35452137565149e-05
"9106",582500,345500,0.00124999997206032,582.5,345.5,0.939655864318328,2.11402566503008e-09,0.000168626453637005,3.35452137565149e-05
"9107",584500,345500,0.00187499995809048,584.5,345.5,0.939655528064899,1.6702263231846e-09,0.000133226547959523,3.35452137565149e-05
"9108",585500,345500,0.0262499991804361,585.5,345.5,0.939655460435371,1.69698790994421e-08,0.00135361201073541,3.35452137565149e-05
"9109",586500,345500,0.0181249994784594,586.5,345.5,0.939655420872126,9.51466022692587e-09,0.000758942257971468,3.35452137565149e-05
"9110",587500,345500,0.00375000014901161,587.5,345.5,0.939655389678905,1.92931669106448e-09,0.000153893037789706,3.35452137565149e-05
"9111",588500,345500,0.00562500022351742,588.5,345.5,0.939655361919685,2.49487649687913e-09,0.000199005235787927,3.35452137565149e-05
"9112",593500,345500,0.00124999997206032,593.5,345.5,0.939652871314456,4.15340393296917e-09,0.000331298615397184,3.35452137565149e-05
"9113",603500,345500,0.00187499995809048,603.5,345.5,0.939645618415462,9.01272966027419e-10,7.18905482247045e-05,3.35452137565149e-05
"9114",604500,345500,0.00562500022351742,604.5,345.5,0.939645584487429,1.91433416643561e-09,0.00015269794823309,3.35452137565149e-05
"9115",348500,344500,0.0068749999627471,348.5,344.5,0.998712733120033,2.3669600631149e-07,0.0188801909052417,3.35452137565149e-05
"9116",356500,344500,0.0256249997764826,356.5,344.5,0.998730791923546,5.03876503189018e-07,0.0401919944536576,3.35452137565149e-05
"9117",358500,344500,0.0068749999627471,358.5,344.5,0.998732247129396,1.01418272274433e-07,0.00808968588722716,3.35452137565149e-05
"9118",359500,344500,0.00624999962747097,359.5,344.5,0.998734530455929,1.03131469444639e-07,0.00822634002911929,3.35452137565149e-05
"9119",394500,344500,0.0237499997019768,394.5,344.5,0.999762749396046,8.75619965245485e-07,0.0698443220986166,3.35452137565149e-05
"9120",404500,344500,0.00187499995809048,404.5,344.5,0.999962229516054,3.18044671008337e-08,0.00253690131853345,3.35452137565149e-05
"9121",423500,344500,0.0225000008940697,423.5,344.5,0.998117358847054,1.43515813205533e-06,0.114476200653578,3.35452137565149e-05
"9122",424500,344500,0.021874999627471,424.5,344.5,0.998106531370536,1.1168597110079e-06,0.0890869469527614,3.35452137565149e-05
"9123",427500,344500,0.0137499999254942,427.5,344.5,0.998086443225821,5.93041792879875e-07,0.0473043142503387,3.35452137565149e-05
"9124",446500,344500,0.00249999994412065,446.5,344.5,0.996169003422518,3.16474787538805e-07,0.0252437905418872,3.35452137565149e-05
"9125",570500,344500,0.00437500001862645,570.5,344.5,0.939658624822296,1.22167158647903e-08,0.000974473255196359,3.35452137565149e-05
"9126",573500,344500,0.0518749989569187,573.5,344.5,0.939657571989055,5.84442986109497e-08,0.00466184255616704,3.35452137565149e-05
"9127",574500,344500,0.0750000029802322,574.5,344.5,0.939657490290196,6.98922367924469e-08,0.00557499382435377,3.35452137565149e-05
"9128",575500,344500,0.0962499976158142,575.5,344.5,0.939657425556947,8.93517872286231e-08,0.0071271958783322,3.35452137565149e-05
"9129",576500,344500,0.132499992847443,576.5,344.5,0.939657360989544,1.26163887155458e-07,0.0100635338633797,3.35452137565149e-05
"9130",577500,344500,0.0718749985098839,577.5,344.5,0.939657280080722,8.32191249345717e-08,0.00663802059957108,3.35452137565149e-05
"9131",578500,344500,0.0587499998509884,578.5,344.5,0.939657154921137,8.56649070139952e-08,0.0068331097913649,3.35452137565149e-05
"9132",579500,344500,0.0143750002607703,579.5,344.5,0.939656936453017,2.85898214864402e-08,0.0022804832917224,3.35452137565149e-05
"9133",582500,344500,0.0199999995529652,582.5,344.5,0.939655811533787,3.55859550378127e-08,0.00283853384401881,3.35452137565149e-05
"9134",583500,344500,0.00499999988824129,583.5,344.5,0.939655628681709,6.43746616376241e-09,0.00051348813193714,3.35452137565149e-05
"9135",584500,344500,0.00124999997206032,584.5,344.5,0.939655521345973,1.20982144837448e-09,9.65020925469554e-05,3.35452137565149e-05
"9136",585500,344500,0.0493750013411045,585.5,344.5,0.939655457520589,3.62266488219449e-08,0.00288963914632078,3.35452137565149e-05
"9137",586500,344500,0.162500008940697,586.5,344.5,0.93965541886822,9.89387898763437e-08,0.00789190857044169,3.35452137565149e-05
"9138",587500,344500,0.0381250008940697,587.5,344.5,0.939655386716538,2.35894124262766e-08,0.00188162283297876,3.35452137565149e-05
"9139",588500,344500,0.315625011920929,588.5,344.5,0.939655358960968,1.63400825289051e-07,0.0130337593084331,3.35452137565149e-05
"9140",589500,344500,0.0268750004470348,589.5,344.5,0.939655322219137,2.08059399361066e-08,0.00165959757445057,3.35452137565149e-05
"9141",595500,344500,0.00374999991618097,595.5,344.5,0.939648377126759,1.17154995837158e-08,0.000934493454865264,3.35452137565149e-05
"9142",596500,344500,0.00749999983236194,596.5,344.5,0.93964728502435,1.60448496020149e-08,0.00127982650933823,3.35452137565149e-05
"9143",597500,344500,0.00187499995809048,597.5,344.5,0.939646745444049,2.70208165057078e-09,0.000215533072143138,3.35452137565149e-05
"9144",598500,344500,0.00937500037252903,598.5,344.5,0.939646491617198,8.50401691692024e-09,0.000678327722359485,3.35452137565149e-05
"9145",599500,344500,0.00312499981373549,599.5,344.5,0.939646305184277,3.02169233962778e-09,0.000241026999644437,3.35452137565149e-05
"9146",602500,344500,0.021874999627471,602.5,344.5,0.939645697219839,1.8277515557025e-08,0.00145791637285181,3.35452137565149e-05
"9147",603500,344500,0.0256249997764826,603.5,344.5,0.939645620010122,1.58463138379406e-08,0.00126399019175242,3.35452137565149e-05
"9148",604500,344500,0.0806249976158142,604.5,344.5,0.939645582303468,3.49463352365232e-08,0.00278751420856612,3.35452137565149e-05
"9149",605500,344500,0.30375000834465,605.5,344.5,0.939645563143683,1.01782252394565e-07,0.00811871896750968,3.35452137565149e-05
"9150",606500,344500,0.0537500008940697,606.5,344.5,0.939645544170988,2.25132446951305e-08,0.00179578170482994,3.35452137565149e-05
"9151",607500,344500,0.00312499981373549,607.5,344.5,0.939645505184246,1.75097592554341e-09,0.000139667585693173,3.35452137565149e-05
"9152",350500,343500,0.00124999997206032,350.5,343.5,0.998710983275583,6.83233114035763e-08,0.00544984760275265,3.35452137565149e-05
"9153",351500,343500,0.00499999988824129,351.5,343.5,0.998715457522449,2.69891258853004e-07,0.0215280290115878,3.35452137565149e-05
"9154",356500,343500,0.0874999985098839,356.5,343.5,0.998729096689155,1.91459470847532e-06,0.152718730516346,3.35452137565149e-05
"9155",358500,343500,0.00625000009313226,358.5,343.5,0.998730273743781,8.57404529137828e-08,0.00683913575281785,3.35452137565149e-05
"9156",389500,343500,0.00312499981373549,389.5,343.5,0.999320470614548,2.73137879311373e-07,0.0217869975299253,3.35452137565149e-05
"9157",398500,343500,0.00437500001862645,398.5,343.5,0.999862441331059,1.59261049414592e-07,0.0127035477428361,3.35452137565149e-05
"9158",405500,343500,0.00749999983236194,405.5,343.5,0.999950580660776,1.43167664414768e-07,0.0114198497800222,3.35452137565149e-05
"9159",423500,343500,0.00312499981373549,423.5,343.5,0.998116439524009,1.96541176243096e-07,0.0156772181585824,3.35452137565149e-05
"9160",426500,343500,0.0706249997019768,426.5,343.5,0.998091588957845,3.02112300889192e-06,0.240981586656069,3.35452137565149e-05
"9161",427500,343500,0.0425000004470348,427.5,343.5,0.998086417142631,1.84424522370395e-06,0.147107264048167,3.35452137565149e-05
"9162",428500,343500,0.0181250013411045,428.5,343.5,0.998079270950552,1.01904824132468e-06,0.0812849597155494,3.35452137565149e-05
"9163",444500,343500,0.0131249995902181,444.5,343.5,0.996138550204879,1.7652722342399e-06,0.140807938847568,3.35452137565149e-05
"9164",468500,343500,0.0106250001117587,468.5,343.5,0.993256514913797,2.21366321660243e-07,0.0176574099329603,3.35452137565149e-05
"9165",570500,343500,0.00437500001862645,570.5,343.5,0.939658444475497,1.01137778861228e-08,0.000806731217137316,3.35452137565149e-05
"9166",571500,343500,0.0268749985843897,571.5,343.5,0.939657980268823,4.78004476409749e-08,0.00381282975949312,3.35452137565149e-05
"9167",572500,343500,0.00124999997206032,572.5,343.5,0.93965771756266,1.86071708676634e-09,0.000148421151527846,3.35452137565149e-05
"9168",573500,343500,0.0231250002980232,573.5,343.5,0.93965757330369,2.46403209877273e-08,0.00196544914916101,3.35452137565149e-05
"9169",574500,343500,0.0700000002980232,574.5,343.5,0.939657494780183,6.05299868318509e-08,0.00482820865753508,3.35452137565149e-05
"9170",575500,343500,0.00249999994412065,575.5,343.5,0.939657431158615,2.18111338054137e-09,0.000173977743234104,3.35452137565149e-05
"9171",583500,343500,0.0656249970197678,583.5,343.5,0.939655605979553,7.77897469252914e-08,0.00620494318981946,3.35452137565149e-05
"9172",596500,343500,0.00124999997206032,596.5,343.5,0.939647138336865,2.65045870590934e-09,0.000211415338745406,3.35452137565149e-05
"9173",598500,343500,0.0874999985098839,598.5,343.5,0.939646470426951,7.90718128381345e-08,0.00630720790296264,3.35452137565149e-05
"9174",599500,343500,0.00625000009313226,599.5,343.5,0.939646320411275,6.26483210073724e-09,0.00049971787819499,3.35452137565149e-05
"9175",604500,343500,0.0206250008195639,604.5,343.5,0.939645582345862,1.03540374995839e-08,0.000825895661183725,3.35452137565149e-05
"9176",355500,342500,0.0087500000372529,355.5,342.5,0.998724740788648,3.43393924673244e-07,0.0273910107507223,3.35452137565149e-05
"9177",412500,342500,0.0118749998509884,412.5,342.5,0.999885630722146,6.16546789678787e-07,0.0491792036230244,3.35452137565149e-05
"9178",424500,342500,0.0368749983608723,424.5,342.5,0.998106209854922,1.74820358815587e-06,0.139446448632409,3.35452137565149e-05
"9179",427500,342500,0.0368750020861626,427.5,342.5,0.998085466285509,1.52971793736821e-06,0.122018817041961,3.35452137565149e-05
"9180",428500,342500,0.0125000001862645,428.5,342.5,0.998078001132138,6.99104554751337e-07,0.0557644704788943,3.35452137565149e-05
"9181",445500,342500,0.0106250001117587,445.5,342.5,0.996051148861187,1.91364968714677e-06,0.152643350355224,3.35452137565149e-05
"9182",447500,342500,0.00437500001862645,447.5,342.5,0.99598891309278,8.00922725874809e-07,0.0638860545241441,3.35452137565149e-05
"9183",584500,342500,0.10062500089407,584.5,342.5,0.939655508271237,7.98339442860583e-08,0.00636799974924649,3.35452137565149e-05
"9184",585500,342500,0.0387500002980232,585.5,342.5,0.939655457470724,2.70759075370643e-08,0.00215972508872716,3.35452137565149e-05
"9185",604500,342500,0.0106250001117587,604.5,342.5,0.939645578016136,6.07479109359915e-09,0.000484559149703941,3.35452137565149e-05
"9186",616500,342500,0.170625001192093,616.5,342.5,0.939640834774834,5.46497724517837e-08,0.00435917002950975,3.35452137565149e-05
"9187",618500,342500,0.00312499981373549,618.5,342.5,0.939640710031045,1.55710706206251e-09,0.000124203526074505,3.35452137565149e-05
"9188",381500,341500,0.0112500004470348,381.5,341.5,0.998662446070579,1.0599964021682e-06,0.084551212940484,3.35452137565149e-05
"9189",385500,341500,0.0106250001117587,385.5,341.5,0.998692234356473,6.98440524501699e-07,0.0557115037302137,3.35452137565149e-05
"9190",420500,341500,0.0106250001117587,420.5,341.5,0.998178356844472,8.94264726699723e-07,0.0713315320483082,3.35452137565149e-05
"9191",421500,341500,0.0500000007450581,421.5,341.5,0.998156341931103,3.03326303135297e-06,0.24194994241851,3.35452137565149e-05
"9192",424500,341500,0.00625000009313226,424.5,341.5,0.998107251046472,2.66070373604087e-07,0.0212232539372182,3.35452137565149e-05
"9193",431500,341500,0.0068749999627471,431.5,341.5,0.997956643348119,8.03088800707664e-07,0.0640588327091107,3.35452137565149e-05
"9194",432500,341500,0.00124999997206032,432.5,341.5,0.997875011586706,1.77664935752617e-07,0.0141715441525559,3.35452137565149e-05
"9195",445500,341500,0.00124999997206032,445.5,341.5,0.995950255273554,2.60371337773832e-07,0.0207686671187595,3.35452137565149e-05
"9196",585500,341500,0.00187499995809048,585.5,341.5,0.939655432257511,1.26211569489552e-09,0.000100673372717453,3.35452137565149e-05
"9197",604500,341500,0.0281249992549419,604.5,341.5,0.939645557720672,1.89198890078585e-08,0.00150915565471884,3.35452137565149e-05
"9198",616500,341500,0.0187499988824129,616.5,341.5,0.939640808857054,8.93853440953027e-09,0.000712987256079494,3.35452137565149e-05
"9199",431500,340500,0.0112499995157123,431.5,340.5,0.997932018183858,1.24833049601213e-06,0.0995737885265703,3.35452137565149e-05
"9200",432500,340500,0.00124999997206032,432.5,340.5,0.997843724063534,1.87473863032553e-07,0.0149539587885557,3.35452137565149e-05
"9201",445500,340500,0.00625000009313226,445.5,340.5,0.995834522941845,1.21411458533451e-06,0.096844537046341,3.35452137565149e-05
"9202",446500,340500,0.00312499981373549,446.5,340.5,0.995788519496732,6.61830399624853e-07,0.0527912763993394,3.35452137565149e-05
"9203",452500,340500,0.0087500000372529,452.5,340.5,0.99546722253393,6.65938599195366e-07,0.0531189692631812,3.35452137565149e-05
"9204",463500,340500,0.0274999998509884,463.5,340.5,0.993243225710464,6.13667423313915e-07,0.0489495293353079,3.35452137565149e-05
"9205",464500,340500,0.0281249992549419,464.5,340.5,0.993237247752773,5.94376893558881e-07,0.0474108093116207,3.35452137565149e-05
"9206",476500,340500,0.00437500001862645,476.5,340.5,0.986393010526772,3.87168412100353e-07,0.0308827075152012,3.35452137565149e-05
"9207",598500,340500,0.00187499995809048,598.5,340.5,0.93964640722824,1.6473418316472e-09,0.000131401153540206,3.35452137565149e-05
"9208",599500,340500,0.123750001192093,599.5,340.5,0.939646311325242,8.90495920656069e-08,0.00710309111012214,3.35452137565149e-05
"9209",601500,340500,0.0274999998509884,601.5,340.5,0.939646056263486,2.83429739020798e-08,0.00226079335444864,3.35452137565149e-05
"9210",608500,340500,0.0131249995902181,608.5,340.5,0.939644479941313,2.442075160185e-08,0.00194793507282778,3.35452137565149e-05
"9211",356500,339500,0.0293749999254942,356.5,339.5,0.998702222238089,1.02959130644141e-06,0.0821259332715976,3.35452137565149e-05
"9212",373500,339500,0.0199999995529652,373.5,339.5,0.998547656026206,1.07259730637175e-06,0.0855563311959594,3.35452137565149e-05
"9213",379500,339500,0.0593750029802322,379.5,339.5,0.998604549011633,3.17505621545617e-06,0.253260155998572,3.35452137565149e-05
"9214",380500,339500,0.0256249997764826,380.5,339.5,0.998602019129513,1.47512755301282e-06,0.117664384137571,3.35452137565149e-05
"9215",392500,339500,0.00437500001862645,392.5,339.5,0.998803473988565,4.30647516188832e-07,0.0343508428604976,3.35452137565149e-05
"9216",436500,339500,0.00249999994412065,436.5,339.5,0.996160890110186,4.9908389687367e-07,0.0398097094984634,3.35452137565149e-05
"9217",438500,339500,0.0087500000372529,438.5,339.5,0.995801444072575,1.12232631200767e-06,0.0895229934754164,3.35452137565149e-05
"9218",439500,339500,0.00437500001862645,439.5,339.5,0.995743843399156,5.30990754439069e-07,0.0423547780503524,3.35452137565149e-05
"9219",446500,339500,0.00312499981373549,446.5,339.5,0.995687344643968,5.76633418575013e-07,0.0459954909873354,3.35452137565149e-05
"9220",447500,339500,0.0237499997019768,447.5,339.5,0.995652840588188,4.01618315970627e-06,0.320353122755626,3.35452137565149e-05
"9221",463500,339500,0.00749999983236194,463.5,339.5,0.993241239525819,2.05712051718797e-07,0.016408738231302,3.35452137565149e-05
"9222",464500,339500,0.00937500037252903,464.5,339.5,0.993231863678086,2.92146856702092e-07,0.0233032593699239,3.35452137565149e-05
"9223",492500,339500,0.00249999994412065,492.5,339.5,0.9774653665364,2.52742946516128e-09,0.000201601841726814,3.35452137565149e-05
"9224",585500,339500,0.0168750006705523,585.5,339.5,0.939655200709792,1.60673712873589e-08,0.00128162296431619,3.35452137565149e-05
"9225",599500,339500,0.00187499995809048,599.5,339.5,0.939646329348521,1.33246560265848e-09,0.000106284872925796,3.35452137565149e-05
"9226",378500,338500,0.00750000029802322,378.5,338.5,0.998587889676675,4.66830132224153e-07,0.0372369697066722,3.35452137565149e-05
"9227",436500,338500,0.000624999986030161,436.5,338.5,0.995957321643864,1.19329960392162e-07,0.00951842182733772,3.35452137565149e-05
"9228",448500,338500,0.0118749998509884,448.5,338.5,0.995528879654199,2.15679637318216e-06,0.172038083379506,3.35452137565149e-05
"9229",452500,338500,0.00249999994412065,452.5,338.5,0.995281825852113,2.65590871888285e-07,0.0211850062114758,3.35452137565149e-05
"9230",492500,338500,0.0199999995529652,492.5,338.5,0.977464904008901,2.12792649489298e-08,0.0016973526119841,3.35452137565149e-05
"9231",493500,338500,0.0087500000372529,493.5,338.5,0.977464691849893,7.02134375402149e-09,0.000560061458378807,3.35452137565149e-05
"9232",566500,338500,0.0500000007450581,566.5,338.5,0.939665261990594,4.56523251318025e-08,0.00364148355178545,3.35452137565149e-05
"9233",585500,338500,0.0287499986588955,585.5,338.5,0.939654957533538,3.23091036489385e-08,0.00257715393839997,3.35452137565149e-05
"9234",605500,338500,0.00187499995809048,605.5,338.5,0.939644736645884,2.91704794890594e-09,0.00023267998059338,3.35452137565149e-05
"9235",606500,338500,0.000624999986030161,606.5,338.5,0.939644326066955,1.09323416818702e-09,8.72024421584086e-05,3.35452137565149e-05
"9236",607500,338500,0.0162499994039536,607.5,338.5,0.939643971230873,2.85189252031246e-08,0.00227482820955888,3.35452137565149e-05
"9237",609500,338500,0.0168750006705523,609.5,338.5,0.939643434918251,2.45765311849825e-08,0.00196036091944223,3.35452137565149e-05
"9238",610500,338500,0.0300000011920929,610.5,338.5,0.939643197231328,3.95704758203838e-08,0.00315636139934243,3.35452137565149e-05
"9239",616500,338500,0.00437500001862645,616.5,338.5,0.939640102690416,5.39883562995508e-09,0.000430641179578807,3.35452137565149e-05
"9240",382500,337500,0.00249999994412065,382.5,337.5,0.998502063846205,2.45096275437576e-07,0.0195502431263476,3.35452137565149e-05
"9241",388500,337500,0.00187499995809048,388.5,337.5,0.99833844683667,1.20645688515871e-07,0.00962337162578225,3.35452137565149e-05
"9242",389500,337500,0.00187499995809048,389.5,337.5,0.998354847183867,1.18186514494754e-07,0.00942721421817985,3.35452137565149e-05
"9243",390500,337500,0.00562500022351742,390.5,337.5,0.998381349464528,3.56374156898201e-07,0.0284263863205113,3.35452137565149e-05
"9244",440500,337500,0.00374999991618097,440.5,337.5,0.99540274712363,5.30004432251205e-07,0.0422761035028129,3.35452137565149e-05
"9245",566500,337500,0.0199999995529652,566.5,337.5,0.939665383085956,1.83851472492802e-08,0.00146650167570039,3.35452137565149e-05
