"","xma","yma","label","powr","perc","cumsum_perc","xmb","ymb"
"9499.2",437500,325500,"9499_9733",6.7304399867317e-11,0.000203209481595807,98.6927617694056,444500,317500
"11182.12",459500,252500,"11182_11311",6.72882455585122e-11,0.000203160707537585,98.6929649301131,437500,233500
"10057.4",357500,307500,"10057_10461",6.72728906119349e-11,0.000203114346961752,98.6931680444601,347500,295500
"13318",327500,112500,"13318_13398",6.72694073561044e-11,0.000203103830106792,98.6933711482902,331500,110500
"11484.5",520500,214500,"11484_11695",6.72656599016213e-11,0.000203092515567411,98.6935742408058,521500,187500
"10940.2",497500,275500,"10940_11084",6.72654108725718e-11,0.000203091763683966,98.6937773325695,490500,266500
"11391.4",621500,226500,"11391_11464",6.72615770381406e-11,0.000203080188341064,98.6939804127578,605500,216500
"9370.2",343500,330500,"9370_9493",6.72421591917311e-11,0.000203021560814329,98.6941834343186,340500,325500
"10901.4",396500,277500,"10901_11024",6.7219689913465e-11,0.000202953720221481,98.6943863880388,401500,269500
"11418.1",622500,223500,"11418_11468",6.7215673509911e-11,0.000202941593654931,98.6945893296325,611500,216500
"8810.3",445500,366500,"8810_8944",6.72124784811967e-11,0.000202931947032571,98.6947922615795,444500,357500
"11137.5",474500,259500,"11137_11196",6.72063088260389e-11,0.000202913319239608,98.6949951748988,483500,250500
"11480.5",448500,214500,"11480_11543",6.71734296593258e-11,0.000202814048487083,98.6951979889473,449500,210500
"14522.5",375500,87500,"14522_14880",6.71396810369319e-11,0.000202712152621808,98.6954007010999,366500,80500
"11384.11",502500,227500,"11384_11674",6.71391147454331e-11,0.000202710442840544,98.6956034115427,507500,194500
"11614.17",367500,203500,"11614_11646",6.71001648688879e-11,0.000202592843036719,98.6958060043858,366500,199500
"9436.5",443500,328500,"9436_9704",6.70983603659212e-11,0.000202587394773112,98.6960085917805,443500,318500
"11284.6",394500,236500,"11284_11493",6.70418309340072e-11,0.000202416717721139,98.6962110084983,394500,213500
"13360.2",331500,111500,"13360_13485",6.70383397632526e-11,0.000202406176968965,98.6964134146752,338500,108500
"9029.2",417500,350500,"9029_9191",6.70013057668317e-11,0.000202294361705343,98.6966157090369,421500,341500
"11726.8",459500,183500,"11726_11883",6.70009870657959e-11,0.000202293399464057,98.6968180024364,450500,166500
"13927.28",366500,100500,"13927_14325",6.69884178337233e-11,0.000202255449684569,98.6970202578861,390500,91500
"9119.3",394500,344500,"9119_9426",6.69731976535744e-11,0.000202209496003622,98.6972224673821,402500,328500
"9353.1",479500,331500,"9353_9708",6.69693552642071e-11,0.000202197894831143,98.6974246652769,480500,318500
"10089.19",352500,306500,"10089_10483",6.69363484420407e-11,0.000202098238653616,98.6976267635156,343500,294500
"9433.1",438500,328500,"9433_9732",6.69069827303909e-11,0.000202009575935386,98.6978287730915,439500,317500
"11245.23",486500,242500,"11245_11338",6.68878013302834e-11,0.000201951662301511,98.6980307247538,498500,231500
"8980.4",418500,353500,"8980_9191",6.68832896688474e-11,0.000201938040422653,98.6982326627942,421500,341500
"9916.1",443500,312500,"9916_9948",6.67755056527418e-11,0.000201612612455384,98.6984342754067,450500,311500
"10599.4",516500,290500,"10599_10853",6.67349340863237e-11,0.000201490116348211,98.698635765523,503500,279500
"12047.22",446500,159500,"12047_12495",6.67169131954473e-11,0.000201435706593424,98.6988372012296,438500,138500
"11830.3",477500,172500,"11830_11856",6.66540427972182e-11,0.000201245884515565,98.6990384471141,474500,168500
"10939",496500,275500,"10939_11084",6.66467072594446e-11,0.000201223736619868,98.6992396708508,490500,266500
"9220.5",447500,339500,"9220_9271",6.66455894991644e-11,0.000201220361810977,98.6994408912126,452500,335500
"11324.13",474500,232500,"11324_11578",6.66098360857554e-11,0.000201112412960404,98.6996420036255,452500,207500
"11727.2",513500,183500,"11727_11803",6.65600596944117e-11,0.000200962125093629,98.6998429657506,502500,175500
"10803.5",466500,281500,"10803_11105",6.65561533906263e-11,0.000200950330946905,98.7000439160816,473500,263500
"10939.1",496500,275500,"10939_10941",6.65549565963516e-11,0.000200946717513837,98.7002448627991,509500,275500
"9866.14",487500,314500,"9866_10131",6.6550393469584e-11,0.000200932940247763,98.7004457957393,500500,305500
"11992.1",571500,161500,"11992_12109",6.65027090030798e-11,0.000200788968445955,98.7006465847078,552500,157500
"11383.8",500500,227500,"11383_11601",6.64852787635532e-11,0.000200736342021156,98.7008473210498,482500,205500
"8755",430500,369500,"8755_8943",6.64807720135383e-11,0.000200722734971156,98.7010480437848,437500,357500
"12532.1",338500,136500,"12532_12794",6.64626476279887e-11,0.000200668012739043,98.7012487117975,335500,125500
"12811.16",334500,124500,"12811_13395",6.64510993770746e-11,0.000200633145567116,98.7014493449431,327500,110500
"11590.4",452500,206500,"11590_11735",6.64474903519859e-11,0.000200622248982067,98.7016499671921,459500,182500
"12729.1",294500,128500,"12729_12909",6.6435251105587e-11,0.00020058529551512,98.7018505524876,304500,120500
"9707.15",478500,318500,"9707_9792",6.64341096910587e-11,0.000200581849287905,98.7020511343369,486500,316500
"8678.1",481500,373500,"8678_8901",6.64304005324271e-11,0.000200570650373656,98.7022517049872,481500,360500
"9285",386500,334500,"9285_9521",6.63640398278499e-11,0.000200370290153491,98.7024520752774,390500,324500
"9696",397500,318500,"9696_9973",6.63617744584881e-11,0.000200363450414417,98.7026524387278,398500,310500
"10625.9",504500,289500,"10625_10642",6.63460392950211e-11,0.000200315941864942,98.7028527546697,517500,288500
"9502.14",480500,325500,"9502_9792",6.63415004586083e-11,0.000200302237937765,98.7030530569076,486500,316500
"14041.15",359500,98500,"14041_14915",6.63088220162832e-11,0.000200203573224353,98.7032532604808,364500,79500
"11388.49",382500,226500,"11388_11560",6.62870202472518e-11,0.00020013774801543,98.7034533982288,363500,208500
"10534.3",341500,292500,"10534_10874",6.62842850739414e-11,0.000200129489816091,98.7036535277186,360500,278500
"12621.9",479500,133500,"12621_12646",6.62833141451409e-11,0.000200126558329612,98.703853654277,454500,132500
"10821.3",461500,280500,"10821_10918",6.62828216951603e-11,0.000200125071495089,98.7040537793485,465500,276500
"13635.7",365500,105500,"13635_14420",6.62756726818194e-11,0.000200103486765148,98.7042538828352,381500,89500
"10001.10",410500,309500,"10001_10158",6.6265778814738e-11,0.000200073614608134,98.7044539564499,403500,304500
"9729.5",398500,317500,"9729_9999",6.6265675903156e-11,0.000200073303891312,98.7046540297537,401500,309500
"11085.3",515500,266500,"11085_11264",6.62641660833719e-11,0.000200068745352848,98.7048540984991,511500,239500
"10895.8",361500,277500,"10895_10899",6.6248281978614e-11,0.000200020787110893,98.7050541192862,383500,277500
"14526.1",380500,87500,"14526_14881",6.62348825713381e-11,0.00019998033081663,98.705254099617,367500,80500
"11354.3",478500,230500,"11354_11436",6.623116138029e-11,0.000199969095573387,98.7054540687126,452500,219500
"11680.8",454500,193500,"11680_11715",6.62082218400421e-11,0.000199899835137353,98.7056539685477,476500,184500
"9500.17",474500,325500,"9500_9785",6.61867822660718e-11,0.000199835103489486,98.7058538036512,456500,316500
"11801.4",353500,175500,"11801_12004",6.61144776625495e-11,0.000199616797093058,98.7060534204483,355500,160500
"9783.3",447500,316500,"9783_9950",6.60168725963267e-11,0.000199322102021898,98.7062527425503,453500,311500
"9382.11",479500,330500,"9382_9613",6.60019986922571e-11,0.000199277193838462,98.7064520197442,466500,321500
"11313.24",479500,233500,"11313_11395",6.59839391473318e-11,0.000199222667377052,98.7066512424116,449500,225500
"10904.2",437500,277500,"10904_11178",6.59813335277543e-11,0.000199214800334115,98.7068504572119,449500,253500
"9179.5",427500,342500,"9179_9216",6.59430576883715e-11,0.000199099235623725,98.7070495564475,436500,339500
"13274.7",373500,113500,"13274_14525",6.59340603812110e-11,0.000199072070414208,98.7072486285179,379500,87500
"11867.1",395500,167500,"11867_12162",6.59247522045688e-11,0.000199043966608903,98.7074476724845,391500,151500
"12154.1",465500,152500,"12154_12619",6.58763067236445e-11,0.000198897697106705,98.7076465701817,459500,133500
"8739",359500,369500,"8739_8906",6.58590625907629e-11,0.000198845632586253,98.7078454158142,356500,359500
"11659.8",446500,197500,"11659_11827",6.58587103707765e-11,0.00019884456914254,98.7080442603834,442500,172500
"11396.5",489500,225500,"11396_11635",6.58573665523899e-11,0.000198840511805454,98.7082431008952,495500,201500
"11672.5",374500,194500,"11672_11752",6.58536259607021e-11,0.000198829217986636,98.7084419301132,354500,179500
"10054.24",350500,307500,"10054_10517",6.58054281033478e-11,0.000198683696124375,98.7086406138093,344500,293500
"9885.1",431500,313500,"9885_10029",6.57421676454142e-11,0.000198492696354858,98.7088391065056,438500,308500
"11823.18",342500,172500,"11823_12036",6.57311800505442e-11,0.000198459521949292,98.7090375660276,351500,159500
"11561.11",366500,208500,"11561_11606",6.57282960295733e-11,0.000198450814340168,98.7092360168419,366500,204500
"9222.3",464500,339500,"9222_9292",6.57216774760041e-11,0.000198430831206192,98.7094344476731,467500,334500
"9315.13",467500,333500,"9315_9331",6.56611834167302e-11,0.000198248183913461,98.7096326958571,481500,332500
"12724.6",478500,129500,"12724_13783",6.56519197583909e-11,0.000198220214520486,98.7098309160716,475500,103500
"12793.16",334500,125500,"12793_13157",6.5624677191151e-11,0.000198137962127224,98.7100290540337,325500,115500
"9062.3",444500,348500,"9062_9228",6.56116460227041e-11,0.000198098617641724,98.7102271526513,448500,338500
"11313.25",479500,233500,"11313_11326",6.55641365379922e-11,0.00019795517415544,98.7104251078255,491500,232500
"13401.20",374500,110500,"13401_14320",6.55322420381833e-11,0.000197858876368302,98.7106229667019,385500,91500
"10745.5",500500,283500,"10745_10851",6.55303427713044e-11,0.000197853141987806,98.7108208198439,499500,279500
"11538.10",374500,210500,"11538_11561",6.55279692835246e-11,0.000197845975811118,98.7110186658197,366500,208500
"12772.6",395500,126500,"12772_13405",6.54939949589456e-11,0.000197743398492267,98.7112164092182,407500,110500
"11957.5",455500,162500,"11957_12376",6.54883838145801e-11,0.000197726456988592,98.7114141356751,440500,141500
"10718.6",359500,284500,"10718_10740",6.54819783975439e-11,0.000197707117369223,98.7116118427925,340500,283500
"13633.6",358500,105500,"13633_14791",6.54559766616457e-11,0.000197628611368384,98.7118094714039,367500,82500
"10777.2",501500,282500,"10777_10921",6.54203207500174e-11,0.000197520956901037,98.7120069923608,496500,276500
"12793.17",334500,125500,"12793_13395",6.54070645200936e-11,0.000197480932896424,98.7122044732937,327500,110500
"12665.5",300500,131500,"12665_12770",6.5332592170304e-11,0.000197256081510426,98.7124017293752,309500,126500
"10801.1",418500,281500,"10801_11065",6.53234968621364e-11,0.000197228620410389,98.7125989579956,407500,267500
"13135.3",264500,115500,"13135_13205",6.53174114065753e-11,0.000197210246837899,98.7127961682424,258500,114500
"11355.4",489500,230500,"11355_11376",6.53117040054379e-11,0.000197193014710004,98.7129933612571,498500,228500
"9331.1",481500,332500,"9331_9503",6.52868367365817e-11,0.000197117933960114,98.7131904791911,484500,325500
"11979.4",445500,161500,"11979_12377",6.52724733103237e-11,0.000197074567041909,98.7133875537582,441500,141500
"10636.10",372500,288500,"10636_10900",6.52715943187862e-11,0.00019707191313793,98.7135846256713,384500,277500
"10921.5",496500,276500,"10921_11004",6.52600647860281e-11,0.000197037102480982,98.7137816627738,495500,270500
"9200.1",432500,340500,"9200_9217",6.52452390973975e-11,0.000196992339872492,98.7139786551136,438500,339500
"10717.7",358500,284500,"10717_10895",6.52440362603495e-11,0.00019698870819472,98.7141756438218,361500,277500
"14168.9",356500,95500,"14168_14738",6.51605330190924e-11,0.00019673659019945,98.714372380412,357500,83500
"12921.1",515500,120500,"12921_12992",6.51443445026985e-11,0.000196687712859622,98.7145690681249,543500,118500
"9036",382500,349500,"9036_9213",6.51307950500249e-11,0.000196646803539293,98.7147657149284,379500,339500
"11525.5",375500,211500,"11525_11538",6.50677307859321e-11,0.000196456396129989,98.7149621713246,374500,210500
"12620.11",478500,133500,"12620_12741",6.50637006554759e-11,0.000196444228118353,98.7151586155527,458500,128500
"9454",356500,327500,"9454_9860",6.50614001660265e-11,0.000196437282342603,98.715355052835,349500,314500
"10001.11",410500,309500,"10001_10183",6.50374581259567e-11,0.000196364995098968,98.7155514178301,421500,303500
"11672.6",374500,194500,"11672_11685",6.50311068111296e-11,0.000196345818828234,98.7157477636489,355500,191500
"10010.30",498500,309500,"10010_10062",6.5010689535281e-11,0.000196284173764182,98.7159440478227,484500,307500
"11619.17",517500,203500,"11619_11728",6.4982599711995e-11,0.000196199363284639,98.716140247186,514500,183500
"9916.2",443500,312500,"9916_10029",6.49644876449781e-11,0.000196144678245379,98.7163363918642,438500,308500
"10638.12",391500,288500,"10638_10955",6.49478181956484e-11,0.000196094348843981,98.7165324862131,383500,274500
"11400",622500,225500,"11400_11458",6.49157967857583e-11,0.000195997667882312,98.716728483881,611500,217500
"10428.4",447500,296500,"10428_10720",6.48935298928176e-11,0.000195930438343379,98.7169244143193,456500,284500
"10365.1",449500,298500,"10365_10655",6.48792058773717e-11,0.000195887190416663,98.7171203015097,450500,287500
"11183.5",460500,252500,"11183_11286",6.48445864826728e-11,0.000195782665463409,98.7173160841752,458500,236500
"11852.3",526500,169500,"11852_11990",6.47693777100781e-11,0.0001955555906255,98.7175116397658,513500,161500
"9061.3",412500,348500,"9061_9098",6.4725703454948e-11,0.000195423726694441,98.7177070634925,425500,345500
"9286.3",387500,334500,"9286_9375",6.47253192912625e-11,0.000195422566804396,98.7179024860593,386500,330500
"9970",355500,310500,"9970_10488",6.46972576777456e-11,0.000195337841497481,98.7180978239008,354500,294500
"10623.8",398500,289500,"10623_10899",6.46905788106293e-11,0.000195317676261226,98.7182931415771,383500,277500
"11415",619500,223500,"11415_11458",6.46723884397331e-11,0.000195262754802196,98.7184884043319,611500,217500
"9597",337500,321500,"9597_9860",6.4651007273365e-11,0.000195198199502064,98.7186836025314,349500,314500
"11119.3",517500,261500,"11119_11257",6.46394184163306e-11,0.000195163209729703,98.7188787657411,500500,240500
"10222.6",378500,302500,"10222_10638",6.46293053025225e-11,0.00019513267560982,98.7190738984167,391500,288500
"9163.2",444500,343500,"9163_9308",6.4626362687224e-11,0.000195123791089186,98.7192690222078,447500,333500
"11659.9",446500,197500,"11659_11689",6.46174892796039e-11,0.000195096999964594,98.7194641192078,423500,189500
"12074.4",356500,158500,"12074_12221",6.46168023444187e-11,0.000195094925928674,98.7196592141337,345500,145500
"11694.6",503500,187500,"11694_11903",6.46151523834714e-11,0.000195089944267603,98.719854304078,496500,165500
"10055.5",351500,307500,"10055_10422",6.46125413595699e-11,0.000195082060907607,98.7200493861389,342500,296500
"11649.10",445500,199500,"11649_11827",6.46054261258301e-11,0.000195060578167065,98.7202444467171,442500,172500
"9329.3",455500,332500,"9329_9581",6.4601217736651e-11,0.000195047871945998,98.720439494589,454500,322500
"13691.6",363500,104500,"13691_14842",6.4586901493371e-11,0.000195004647485472,98.7206344992365,368500,81500
"11512.12",521500,212500,"11512_11697",6.45864927352984e-11,0.000195003413338578,98.7208295026498,526500,187500
"12097.16",340500,157500,"12097_12245",6.45438692935282e-11,0.000194874722086253,98.7210243773719,341500,144500
"11203",549500,249500,"11203_11444",6.45146818041226e-11,0.000194786597467314,98.7212191639694,548500,218500
"11380.7",488500,227500,"11380_11495",6.45068400593758e-11,0.000194762921201157,98.7214139268906,457500,213500
