"","xm","ym","cover","x","y","progress","flow","std_flow","conductance"
"7751",511500,229500,0.27437499165535,511.5,229.5,0.0587545449663446,0.000104079099091046,0.00882018202044964,0.0488777440526248
"7752",512500,229500,0.423124998807907,512.5,229.5,0.0587594454579931,0.00013374189564617,0.0113339553633846,0.0488777440526248
"7753",516500,229500,0.00937500037252903,516.5,229.5,0.0588074041118849,3.00176028790447e-06,0.000254384140065568,0.0488777440526248
"7754",543500,229500,0.0068749999627471,543.5,229.5,0.0552749772368357,1.93532991426268e-06,0.000164009510675007,0.0488777440526248
"7755",332500,228500,0.0274999998509884,332.5,228.5,0.991869248168713,9.47144278446759e-05,0.00802657306652893,0.0488777440526248
"7756",335500,228500,0.113124996423721,335.5,228.5,0.991154475280942,0.000319677054372045,0.0270910281886287,0.0488777440526248
"7757",336500,228500,0.11625000089407,336.5,228.5,0.991035607869216,0.000359050799903375,0.0304277557876004,0.0488777440526248
"7758",364500,228500,0.0768750011920929,364.5,228.5,0.21245331128371,0.00178773680446791,0.151501734332562,0.0488777440526248
"7759",379500,228500,0.00124999997206032,379.5,228.5,0.193161887528187,3.99100442015947e-05,0.00338217622343486,0.0488777440526248
"7760",383500,228500,0.00249999994412065,383.5,228.5,0.186205659311519,9.62493442469322e-05,0.0081566495388688,0.0488777440526248
"7761",384500,228500,0.0706249997019768,384.5,228.5,0.184642395183921,0.00236116691185965,0.200097061995579,0.0488777440526248
"7762",385500,228500,0.00812499970197678,385.5,228.5,0.182742834677796,0.000319942098928425,0.0271134893864218,0.0488777440526248
"7763",397500,228500,0.0437500029802322,397.5,228.5,0.125519266357382,0.000796125112074001,0.0674676131986971,0.0488777440526248
"7764",398500,228500,0.041874997317791,398.5,228.5,0.125360340196423,0.000593570041521303,0.0503020861424246,0.0488777440526248
"7765",400500,228500,0.0143750002607703,400.5,228.5,0.125249888465787,0.000126880676866572,0.0107525014591263,0.0488777440526248
"7766",401500,228500,0.0068749999627471,401.5,228.5,0.125207602612173,4.68244678841818e-05,0.00396813897656723,0.0488777440526248
"7767",412500,228500,0.00625000009313226,412.5,228.5,0.121526613310592,4.49686575444706e-05,0.00381086835129628,0.0488777440526248
"7768",415500,228500,0.0206250008195639,415.5,228.5,0.120844891181795,0.000189803480895146,0.0160848937416883,0.0488777440526248
"7769",416500,228500,0.223749995231628,416.5,228.5,0.120631981904949,0.00188759700317686,0.159964385690071,0.0488777440526248
"7770",422500,228500,0.000624999986030161,422.5,228.5,0.115415471463485,3.71672612061275e-06,0.000314973911095127,0.0488777440526248
"7771",431500,228500,0.041874997317791,431.5,228.5,0.099371203601876,0.000108631707163315,0.00920599273764327,0.0488777440526248
"7772",437500,228500,0.276250004768372,437.5,228.5,0.098130249591296,0.000513696567400763,0.04353320952357,0.0488777440526248
"7773",438500,228500,0.0293749999254942,438.5,228.5,0.0980799990730244,5.47292845709534e-05,0.00463803257311558,0.0488777440526248
"7774",451500,228500,0.025000000372529,451.5,228.5,0.082818655457708,7.24160121777528e-05,0.00613689409478975,0.0488777440526248
"7775",452500,228500,0.0281249992549419,452.5,228.5,0.0826574978485033,5.68416187492573e-05,0.0048170423080515,0.0488777440526248
"7776",470500,228500,0.0193750001490116,470.5,228.5,0.0799285550101108,3.84474238701903e-05,0.00325822648076355,0.0488777440526248
"7777",485500,228500,0.000624999986030161,485.5,228.5,0.0624162507606946,1.99654442775984e-06,0.000169197133896706,0.0488777440526248
"7778",486500,228500,0.00812499970197678,486.5,228.5,0.0615798519913504,2.24383438726578e-05,0.00190153718587778,0.0488777440526248
"7779",487500,228500,0.0193750001490116,487.5,228.5,0.0610209392872267,4.40187714372177e-05,0.00373037026438127,0.0488777440526248
"7780",503500,228500,0.0881249979138374,503.5,228.5,0.058655424851588,5.90291923320477e-05,0.00500242820542999,0.0488777440526248
"7781",504500,228500,0.0337500013411045,504.5,228.5,0.0586674502385546,2.42173007478666e-05,0.00205229486520921,0.0488777440526248
"7782",505500,228500,0.00999999977648258,505.5,228.5,0.0586848383890007,7.3156712121325e-06,0.000619966470273985,0.0488777440526248
"7783",507500,228500,0.00624999962747097,507.5,228.5,0.0587120731215254,3.67176638595147e-06,0.000311163798913462,0.0488777440526248
"7784",513500,228500,0.021874999627471,513.5,228.5,0.0587590855310331,5.21304147521424e-06,0.000441779138108417,0.0488777440526248
"7785",543500,228500,0.0112500004470348,543.5,228.5,0.0550182185784018,3.15989395042929e-06,0.00026778517542435,0.0488777440526248
"7786",588500,228500,0.0106250001117587,588.5,228.5,0.0255981256481631,9.93544657582462e-06,0.000841979302458868,0.0488777440526248
"7787",589500,228500,0.00124999997206032,589.5,228.5,0.0251087731601578,1.65200958494153e-06,0.000139999532720449,0.0488777440526248
"7788",335500,227500,0.0131249995902181,335.5,227.5,0.991091935079317,2.88915997424759e-05,0.00244841827817605,0.0488777440526248
"7789",336500,227500,0.0306250005960464,336.5,227.5,0.990958210186018,9.09744081207082e-05,0.00770962513929322,0.0488777440526248
"7790",379500,227500,0.0231250002980232,379.5,227.5,0.190271048664888,0.000610246540652806,0.0517153358639183,0.0488777440526248
"7791",383500,227500,0.0175000000745058,383.5,227.5,0.184740915849694,0.000477506546376365,0.0404662866202515,0.0488777440526248
"7792",384500,227500,0.00437500001862645,384.5,227.5,0.183518729723004,0.000136284165470388,0.0115493999895443,0.0488777440526248
"7793",385500,227500,0.0112499995157123,385.5,227.5,0.181529943927428,0.000459275765304862,0.0389213192941511,0.0488777440526248
"7794",387500,227500,0.0162499994039536,387.5,227.5,0.176162556832913,0.000734200053307109,0.0622197748265256,0.0488777440526248
"7795",388500,227500,0.324375003576279,388.5,227.5,0.174235487477351,0.0118001078492188,1,0.0488777440526248
"7796",393500,227500,0.00312500004656613,393.5,227.5,0.131814909145729,0.000202506210383198,0.0171613864017866,0.0488777440526248
"7797",394500,227500,0.00749999983236194,394.5,227.5,0.127838635969583,0.000325123288749601,0.0275525692564858,0.0488777440526248
"7798",398500,227500,0.0618750005960464,398.5,227.5,0.125216610331334,0.000673218045870142,0.0570518553281454,0.0488777440526248
"7799",399500,227500,0.171875,399.5,227.5,0.125176551806731,0.00144743718518152,0.122663047124383,0.0488777440526248
"7800",406500,227500,0.00562500022351742,406.5,227.5,0.12339545070969,5.34947821867947e-05,0.00453341468318329,0.0488777440526248
"7801",407500,227500,0.0206249989569187,407.5,227.5,0.122765220113688,0.000177276894233107,0.0150233283032954,0.0488777440526248
"7802",411500,227500,0.0212500002235174,411.5,227.5,0.121455512610791,0.000147815854857135,0.0125266528701195,0.0488777440526248
"7803",412500,227500,0.00750000029802322,412.5,227.5,0.121271009327863,5.89988738302301e-05,0.00499985886435234,0.0488777440526248
"7804",416500,227500,0.0756250023841858,416.5,227.5,0.120274588635673,0.000824121475516004,0.0698401646871868,0.0488777440526248
"7805",417500,227500,0.0356249995529652,417.5,227.5,0.119961557976467,0.000406599790961387,0.0344572944719574,0.0488777440526248
"7806",422500,227500,0.0506250001490116,422.5,227.5,0.114952887366668,0.000329529825225666,0.0279260011379882,0.0488777440526248
"7807",431500,227500,0.046875,431.5,227.5,0.0994473519339147,0.000141055354174903,0.0119537343198301,0.0488777440526248
"7808",437500,227500,0.115625001490116,437.5,227.5,0.0981248376571281,0.000266283600841479,0.0225662006012181,0.0488777440526248
"7809",438500,227500,0.0337499976158142,438.5,227.5,0.0980487142171736,8.2169548687531e-05,0.00696345743085485,0.0488777440526248
"7810",452500,227500,0.152500003576279,452.5,227.5,0.0825824087575561,0.000276117116589035,0.0233995417768419,0.0488777440526248
"7811",453500,227500,0.109375,453.5,227.5,0.0825040490507054,0.000186347246285289,0.0157919951805886,0.0488777440526248
"7812",487500,227500,0.00124999997206032,487.5,227.5,0.0611710146308523,2.80960982710898e-06,0.000238100351540007,0.0488777440526248
"7813",488500,227500,0.00312500004656613,488.5,227.5,0.0607426454086346,5.87384494766595e-06,0.000497778920559174,0.0488777440526248
"7814",491500,227500,0.0175000000745058,491.5,227.5,0.0601675204890339,1.77522879433055e-05,0.00150441743161532,0.0488777440526248
"7815",502500,227500,0.0824999958276749,502.5,227.5,0.0586202537026739,6.29979627589937e-05,0.00533876160828179,0.0488777440526248
"7816",503500,227500,0.0949999988079071,503.5,227.5,0.0586320166876226,7.01370583177261e-05,0.00594376417689857,0.0488777440526248
"7817",504500,227500,0.100000001490116,504.5,227.5,0.0586448665378622,7.33882638530458e-05,0.00621928755150357,0.0488777440526248
"7818",509500,227500,0.0987499952316284,509.5,227.5,0.0587138139773552,5.74394032440092e-05,0.00486770154798306,0.0488777440526248
"7819",513500,227500,0.0231250002980232,513.5,227.5,0.05875195382839,5.42860811451865e-06,0.000460047330404532,0.0488777440526248
"7820",368500,226500,0.0350000001490116,368.5,226.5,0.1923495867933,0.000840567751138955,0.0712339041201734,0.0488777440526248
"7821",381500,226500,0.0412499979138374,381.5,226.5,0.185484727598627,0.000888858627817417,0.0753263138926535,0.0488777440526248
"7822",382500,226500,0.113749995827675,382.5,226.5,0.184688468613921,0.00237144161055658,0.200967791215026,0.0488777440526248
"7823",383500,226500,0.158749997615814,383.5,226.5,0.18394969171811,0.00354854089502253,0.300721056143353,0.0488777440526248
"7824",393500,226500,0.00374999991618097,393.5,226.5,0.130623893513913,0.00022771715815629,0.0192978878723864,0.0488777440526248
"7825",394500,226500,0.0187500007450581,394.5,226.5,0.12724197949732,0.000743427401845189,0.0630017463691578,0.0488777440526248
"7826",398500,226500,0.725000023841858,398.5,226.5,0.125150102994626,0.00612082370706528,0.518709132600896,0.0488777440526248
"7827",399500,226500,0.760625004768372,399.5,226.5,0.125123309265027,0.0053561928262978,0.453910497661461,0.0488777440526248
"7828",400500,226500,0.03125,400.5,226.5,0.125102535107621,0.000189187883858138,0.0160327249780741,0.0488777440526248
"7829",404500,226500,0.0143750002607703,404.5,226.5,0.124485415582108,0.000134059923228603,0.0113609066070933,0.0488777440526248
"7830",405500,226500,0.0537500008940697,405.5,226.5,0.124015235218116,0.00051882982330689,0.0439682272345706,0.0488777440526248
"7831",408500,226500,0.00562499975785613,408.5,226.5,0.122171163915103,4.81110806699263e-05,0.00407717296186505,0.0488777440526248
"7832",410500,226500,0.0918750017881393,410.5,226.5,0.121407750853148,0.000669373062501062,0.0567260122580472,0.0488777440526248
"7833",411500,226500,0.0087500000372529,411.5,226.5,0.121178693608453,7.01192243982405e-05,0.00594225284160287,0.0488777440526248
"7834",432500,226500,0.0543750002980232,432.5,226.5,0.099340224886006,0.000212373688937197,0.0179976057550404,0.0488777440526248
"7835",433500,226500,0.0537500008940697,433.5,226.5,0.0991325162297201,0.000240008883668311,0.0203395500054011,0.0488777440526248
"7836",444500,226500,0.0356249995529652,444.5,226.5,0.0943024850634214,0.000207030782061296,0.0175448211750881,0.0488777440526248
"7837",452500,226500,0.141874998807907,452.5,226.5,0.082526862566456,0.000255620969122147,0.0216625960023807,0.0488777440526248
"7838",453500,226500,0.0237499997019768,453.5,226.5,0.0824333157768595,5.37190165752824e-05,0.00455241742378134,0.0488777440526248
"7839",454500,226500,0.0481249988079071,454.5,226.5,0.0822845296268889,0.000130660791826406,0.0110728472566509,0.0488777440526248
"7840",482500,226500,0.0975000038743019,482.5,226.5,0.0652696808088136,0.000193977157585781,0.0164385919234309,0.0488777440526248
"7841",485500,226500,0.0181250013411045,485.5,226.5,0.0628151925471016,5.53558698455902e-05,0.00469113253479756,0.0488777440526248
"7842",503500,226500,0.000624999986030161,503.5,226.5,0.0586029006668418,5.95034687159665e-07,5.04262075197101e-05,0.0488777440526248
"7843",504500,226500,0.109375,504.5,226.5,0.0586199468541587,8.99052258089881e-05,0.00761901729694279,0.0488777440526248
"7844",508500,226500,0.0749999955296516,508.5,226.5,0.0586881771834428,4.60091965345366e-05,0.0038990488156922,0.0488777440526248
"7845",509500,226500,0.129374995827675,509.5,226.5,0.0586974091282123,7.42460428153392e-05,0.00629198001950929,0.0488777440526248
"7846",532500,226500,0.0874999985098839,532.5,226.5,0.0605196609445453,1.03621843075512e-05,0.000878143186482589,0.0488777440526248
"7847",533500,226500,0.0743749961256981,533.5,226.5,0.0605226059804825,8.30613998905424e-06,0.000703903735049689,0.0488777440526248
"7848",334500,225500,0.0524999983608723,334.5,225.5,0.991048424797007,6.11651462798735e-05,0.00518343959745444,0.0488777440526248
"7849",335500,225500,0.0100000007078052,335.5,225.5,0.99089750915578,1.80746357158142e-05,0.00153173478978083,0.0488777440526248
"7850",344500,225500,0.0262499991804361,344.5,225.5,0.840674676887131,0.000931435076105974,0.0789344544988748,0.0488777440526248
"7851",354500,225500,0.0681250020861626,354.5,225.5,0.23492177710563,0.000954385542990748,0.0808793915433522,0.0488777440526248
"7852",368500,225500,0.0399999991059303,368.5,225.5,0.190254336868674,0.000781254432346312,0.0662073976212036,0.0488777440526248
"7853",369500,225500,0.0318749994039536,369.5,225.5,0.189997176922104,0.000565461448887526,0.0479200237924065,0.0488777440526248
"7854",370500,225500,0.00812499970197678,370.5,225.5,0.190001609439492,0.0001273049127564,0.0107884533245879,0.0488777440526248
"7855",382500,225500,0.0787499994039536,382.5,225.5,0.184018373255279,0.0013364129458257,0.113254299274407,0.0488777440526248
"7856",383500,225500,0.0137499999254942,383.5,225.5,0.183270342967586,0.000315572136148795,0.0267431569423908,0.0488777440526248
"7857",387500,225500,0.0556249991059303,387.5,225.5,0.174032971917338,0.0018884523156668,0.160036869136906,0.0488777440526248
"7858",398500,225500,0.666249990463257,398.5,225.5,0.125107794645835,0.00516506372224369,0.437713264000858,0.0488777440526248
"7859",399500,225500,0.905624985694885,399.5,225.5,0.125085619506958,0.00655364799102715,0.55538882142175,0.0488777440526248
"7860",400500,225500,0.344374984502792,400.5,225.5,0.125064715862423,0.00229057802887197,0.194115007942374,0.0488777440526248
"7861",404500,225500,0.00749999983236194,404.5,225.5,0.124435693299903,7.48477056551669e-05,0.00634296792974839,0.0488777440526248
"7862",405500,225500,0.0543750002980232,405.5,225.5,0.123957734322946,0.000565346784164956,0.0479103065318497,0.0488777440526248
"7863",407500,225500,0.0224999990314245,407.5,225.5,0.122710226047985,0.000232413302002123,0.0196958625270116,0.0488777440526248
"7864",408500,225500,0.00812499970197678,408.5,225.5,0.12205913947453,7.74403551613141e-05,0.00656268198145673,0.0488777440526248
"7865",409500,225500,0.0168750006705523,409.5,225.5,0.121523007720456,0.000144544492291028,0.012249421288179,0.0488777440526248
"7866",410500,225500,0.0643749982118607,410.5,225.5,0.121152797084137,0.000551792866775956,0.0467616799631614,0.0488777440526248
"7867",411500,225500,0.0212500002235174,411.5,225.5,0.120825224922799,0.000203770329626179,0.0172685141720692,0.0488777440526248
"7868",429500,225500,0.060624998062849,429.5,225.5,0.100107240184525,0.000323720790745871,0.0274337145797615,0.0488777440526248
"7869",432500,225500,0.0350000001490116,432.5,225.5,0.0994333819200829,0.000159408635088061,0.0135090828935614,0.0488777440526248
"7870",433500,225500,0.0393749997019768,433.5,225.5,0.0992204156369248,0.000195442590688186,0.0165627800343474,0.0488777440526248
"7871",434500,225500,0.0324999988079071,434.5,225.5,0.0989459935359625,0.000174614609616919,0.014797713025011,0.0488777440526248
"7872",435500,225500,0.0068749999627471,435.5,225.5,0.0986073596605991,3.65302636371427e-05,0.00309575675950803,0.0488777440526248
"7873",444500,225500,0.00562500022351742,444.5,225.5,0.0936102930833995,3.41958111258815e-05,0.00289792360907494,0.0488777440526248
"7874",454500,225500,0.00374999991618097,454.5,225.5,0.0820783351427589,1.36297124580683e-05,0.00115504982091928,0.0488777440526248
"7875",455500,225500,0.025000000372529,455.5,225.5,0.0817210994400484,0.000105571776132991,0.00894667891869991,0.0488777440526248
"7876",466500,225500,0.00562499975785613,466.5,225.5,0.0785099899222943,7.87847831344515e-06,0.000667661551412579,0.0488777440526248
"7877",482500,225500,0.00437500001862645,482.5,225.5,0.06534495055481,9.27129695249637e-06,0.000785695950491688,0.0488777440526248
"7878",496500,225500,0.103124998509884,496.5,225.5,0.0587118647744495,0.000178713333160743,0.0151450593032143,0.0488777440526248
"7879",508500,225500,0.167500004172325,508.5,225.5,0.0586704239243586,0.000103873861665132,0.00880278917722004,0.0488777440526248
"7880",509500,225500,0.0687500014901161,509.5,225.5,0.0586800759191413,3.85569327783639e-05,0.00326750681189042,0.0488777440526248
"7881",366500,224500,0.000624999986030161,366.5,224.5,0.189835222799486,9.91491382731981e-06,0.000840239254929881,0.0488777440526248
"7882",367500,224500,0.0112500004470348,367.5,224.5,0.189167555891263,0.000182902521017754,0.0155000719785678,0.0488777440526248
"7883",368500,224500,0.0643749982118607,368.5,224.5,0.18883785827102,0.00106524654227468,0.0902743056153685,0.0488777440526248
"7884",369500,224500,0.0518749989569187,369.5,224.5,0.188673596354449,0.000819327777191305,0.0694339227794049,0.0488777440526248
"7885",379500,224500,0.0337500013411045,379.5,224.5,0.185000828885103,0.000334522400756772,0.0283490968922728,0.0488777440526248
"7886",387500,224500,0.0406249985098839,387.5,224.5,0.172109484524386,0.00152643298706821,0.129357545420169,0.0488777440526248
"7887",388500,224500,0.00187499995809048,388.5,224.5,0.168780803853616,9.67818705202136e-05,0.00820177847159432,0.0488777440526248
"7888",398500,224500,0.0350000001490116,398.5,224.5,0.125059382434713,0.00029727940715517,0.0251929398403636,0.0488777440526248
"7889",399500,224500,0.728749990463257,399.5,224.5,0.125040732694458,0.00609764877451927,0.516745173216614,0.0488777440526248
"7890",400500,224500,0.101250000298023,400.5,224.5,0.125017576721364,0.000834484873187324,0.0707184107001676,0.0488777440526248
"7891",406500,224500,0.0306250005960464,406.5,224.5,0.123218309274866,0.000351936338773935,0.0298248408634024,0.0488777440526248
"7892",407500,224500,0.00374999991618097,407.5,224.5,0.122552053734483,4.24166285736775e-05,0.00359459668637569,0.0488777440526248
"7893",413500,224500,0.0087500000372529,413.5,224.5,0.11940352968345,0.00010360617574951,0.00878010413746933,0.0488777440526248
"7894",414500,224500,0.0393749997019768,414.5,224.5,0.118914894799611,0.000497645027608071,0.042172921973846,0.0488777440526248
"7895",415500,224500,0.0112500004470348,415.5,224.5,0.118371489432965,0.000163484320712637,0.0138544768235707,0.0488777440526248
"7896",417500,224500,0.0293749999254942,417.5,224.5,0.117134009598248,0.000463340708231647,0.0392658028343633,0.0488777440526248
"7897",424500,224500,0.00999999977648258,424.5,224.5,0.110013641564996,0.00012191734678954,0.0103318841105009,0.0488777440526248
"7898",435500,224500,0.0143750002607703,435.5,224.5,0.0985753198500824,8.49971847220539e-05,0.00720308541312877,0.0488777440526248
"7899",440500,224500,0.0206249989569187,440.5,224.5,0.0961724364379793,0.000147471434259503,0.0124974649506501,0.0488777440526248
"7900",465500,224500,0.121875002980232,465.5,224.5,0.0784410315364783,0.000104887183003284,0.00888866308202668,0.0488777440526248
"7901",466500,224500,0.185000002384186,466.5,224.5,0.0784494482437186,0.000169244326053442,0.0143426084079941,0.0488777440526248
"7902",475500,224500,0.0506249964237213,475.5,224.5,0.0777962737361049,6.17312303715025e-05,0.00523141238709861,0.0488777440526248
"7903",487500,224500,0.046875,487.5,224.5,0.0613638083843343,7.03534699745345e-05,0.00596210398019306,0.0488777440526248
"7904",509500,224500,0.0568750016391277,509.5,224.5,0.0586584175355465,3.36324474581542e-05,0.00285018136172212,0.0488777440526248
"7905",510500,224500,0.00124999997206032,510.5,224.5,0.0586676958183273,5.82676058404522e-07,4.93788756721489e-05,0.0488777440526248
"7906",368500,223500,0.073124997317791,368.5,223.5,0.187676915773022,0.00116988634479356,0.0991420044411725,0.0488777440526248
"7907",380500,223500,0.00437500001862645,380.5,223.5,0.18265654923165,5.84116599728249e-05,0.0049500954329576,0.0488777440526248
"7908",381500,223500,0.0118749998509884,381.5,223.5,0.181949637247311,0.000201948653462703,0.0171141362471593,0.0488777440526248
"7909",398500,223500,0.117499999701977,398.5,223.5,0.124980604677248,0.0012208879820863,0.103464137589822,0.0488777440526248
"7910",399500,223500,0.253125011920929,399.5,223.5,0.12496765282109,0.00267342759878039,0.226559590212338,0.0488777440526248
"7911",400500,223500,0.0337499976158142,400.5,223.5,0.124938415384898,0.00035472272910597,0.0300609734791072,0.0488777440526248
"7912",406500,223500,0.0581250004470348,406.5,223.5,0.122989333901127,0.000701584999228402,0.0594558124547015,0.0488777440526248
"7913",407500,223500,0.0193750001490116,407.5,223.5,0.122274017750821,0.000240208123731786,0.0203564346022218,0.0488777440526248
"7914",408500,223500,0.0131249995902181,408.5,223.5,0.121535787375046,0.000153045571949584,0.012969845183213,0.0488777440526248
"7915",410500,223500,0.00625000009313226,410.5,223.5,0.120356860248308,6.63668559290349e-05,0.00562425842009816,0.0488777440526248
"7916",411500,223500,0.0368750020861626,411.5,223.5,0.119901787951598,0.000378080382284486,0.0320404175212278,0.0488777440526248
"7917",413500,223500,0.0287499986588955,413.5,223.5,0.118918701575129,0.000329997663531803,0.0279656480897037,0.0488777440526248
"7918",414500,223500,0.0187500007450581,414.5,223.5,0.118391881420932,0.000240174348019983,0.0203535722799249,0.0488777440526248
"7919",417500,223500,0.0343750007450581,417.5,223.5,0.116495624547855,0.000489284871209431,0.0414644406188054,0.0488777440526248
"7920",418500,223500,0.0881249979138374,418.5,223.5,0.116068481266498,0.00107150596645602,0.090804760443521,0.0488777440526248
"7921",419500,223500,0.0643750056624413,419.5,223.5,0.115619743783864,0.000736263077014209,0.0623946057461631,0.0488777440526248
"7922",424500,223500,0.0143750002607703,424.5,223.5,0.110148730889739,0.0001901690857706,0.0161158769225309,0.0488777440526248
"7923",430500,223500,0.0856250002980232,430.5,223.5,0.0998704705054876,0.000474452971685232,0.0402075114691976,0.0488777440526248
"7924",431500,223500,0.295000016689301,431.5,223.5,0.0997252180055344,0.00131063879845632,0.111070069460686,0.0488777440526248
"7925",439500,223500,0.0456250011920929,439.5,223.5,0.0958809097942597,0.00036350964651566,0.0308056206909776,0.0488777440526248
"7926",498500,223500,0.0537500008940697,498.5,223.5,0.0584464659589504,4.58465816292525e-05,0.00388526801746883,0.0488777440526248
"7927",500500,223500,0.416249990463257,500.5,223.5,0.0584412932793747,0.000297898584027207,0.0252454119770549,0.0488777440526248
"7928",501500,223500,0.103750005364418,501.5,223.5,0.0584467474393126,7.72456571459228e-05,0.00654618230044711,0.0488777440526248
"7929",509500,223500,0.0274999998509884,509.5,223.5,0.0586273926039098,1.79483513403905e-05,0.00152103282188042,0.0488777440526248
"7930",522500,223500,0.00124999997206032,522.5,223.5,0.0590543523606686,9.3119207234494e-08,7.89138611480225e-06,0.0488777440526248
"7931",369500,222500,0.00812499970197678,369.5,222.5,0.186442311088301,0.000119339216879374,0.0101134005217821,0.0488777440526248
"7932",373500,222500,0.083125002682209,373.5,222.5,0.186409572155958,0.00047821796104235,0.040526575447699,0.0488777440526248
"7933",381500,222500,0.0106250001117587,381.5,222.5,0.178778558001462,0.00022512883541706,0.0190785404924892,0.0488777440526248
"7934",391500,222500,0.0206249989569187,391.5,222.5,0.133350384848445,0.00100091552139925,0.0848225740127888,0.0488777440526248
"7935",398500,222500,0.0893749967217445,398.5,222.5,0.124840358821607,0.00118192278284633,0.100162032241475,0.0488777440526248
"7936",399500,222500,0.09375,399.5,222.5,0.124840800681358,0.001212424552622,0.102746904360054,0.0488777440526248
"7937",400500,222500,0.101875007152557,400.5,222.5,0.124808349789827,0.00127223561787704,0.107815592377088,0.0488777440526248
"7938",401500,222500,0.0693750008940697,401.5,222.5,0.124747061306378,0.00080099079596854,0.067879955522743,0.0488777440526248
"7939",406500,222500,0.0068749999627471,406.5,222.5,0.122675190521835,9.05384223910574e-05,0.00767267753379488,0.0488777440526248
"7940",407500,222500,0.0087500000372529,407.5,222.5,0.121845299705326,0.00011789163677809,0.00999072536323434,0.0488777440526248
"7941",408500,222500,0.000624999986030161,408.5,222.5,0.121063790125352,7.96285074139346e-06,0.000674811691820312,0.0488777440526248
"7942",411500,222500,0.0481249988079071,411.5,222.5,0.119538831340774,0.000457569331687184,0.0387767075974207,0.0488777440526248
"7943",412500,222500,0.00249999994412065,412.5,222.5,0.119063386381677,2.69470118415552e-05,0.0022836241995313,0.0488777440526248
"7944",413500,222500,0.0487499982118607,413.5,222.5,0.118551655369638,0.000552895484036351,0.0468551212498415,0.0488777440526248
"7945",414500,222500,0.00437500001862645,414.5,222.5,0.117983768903914,5.76077890632172e-05,0.0048819714022386,0.0488777440526248
"7946",417500,222500,0.0199999995529652,417.5,222.5,0.116088938378531,0.00025133785093653,0.0212996232024413,0.0488777440526248
"7947",418500,222500,0.0856250002980232,418.5,222.5,0.115729943782486,0.000987776906760446,0.08370914227075,0.0488777440526248
"7948",430500,222500,0.144999995827675,430.5,222.5,0.0999049431129628,0.000925662807435705,0.0784452836587413,0.0488777440526248
"7949",431500,222500,0.281875014305115,431.5,222.5,0.0997321457661257,0.00139833052865213,0.118501504098092,0.0488777440526248
"7950",432500,222500,0.00124999997206032,432.5,222.5,0.0995427888489915,8.27754233755456e-06,0.00070148022741187,0.0488777440526248
"7951",461500,222500,0.00562500022351742,461.5,222.5,0.0783965050181125,3.92485227361461e-06,0.000332611559467608,0.0488777440526248
"7952",462500,222500,0.24312499165535,462.5,222.5,0.0783877366608964,0.000139014592073056,0.0117807899596663,0.0488777440526248
"7953",475500,222500,0.0256250016391277,475.5,222.5,0.077854920733435,2.42159620975339e-05,0.00205218142130262,0.0488777440526248
"7954",497500,222500,0.0631249994039536,497.5,222.5,0.0584239123440328,5.14166134949909e-05,0.0043573003019964,0.0488777440526248
"7955",498500,222500,0.125624999403954,498.5,222.5,0.0584190351529013,0.000104795078343622,0.00888085767373386,0.0488777440526248
"7956",499500,222500,0.0131250005215406,499.5,222.5,0.0584186819825834,1.15334746717652e-05,0.000977404174532928,0.0488777440526248
"7957",503500,222500,0.0143750002607703,503.5,222.5,0.0584517086457536,1.09076595584465e-05,0.000924369480162735,0.0488777440526248
"7958",504500,222500,0.0706249997019768,504.5,222.5,0.0584694221649579,5.68703409618171e-05,0.00481947637161488,0.0488777440526248
"7959",505500,222500,0.00124999997206032,505.5,222.5,0.0584942173161526,1.03207460283824e-06,8.74631500004947e-05,0.0488777440526248
"7960",521500,222500,0.0187500007450581,521.5,222.5,0.0590400207083565,1.20369448878012e-06,0.000102007075203115,0.0488777440526248
"7961",522500,222500,0.0799999982118607,522.5,222.5,0.0590495146933206,5.095337219718e-06,0.000431804292369696,0.0488777440526248
"7962",369500,221500,0.328125,369.5,221.5,0.185744517601251,0.00360601240076714,0.305591478217369,0.0488777440526248
"7963",371500,221500,0.0137499999254942,371.5,221.5,0.185707117674915,0.000112371017416365,0.0095228805407744,0.0488777440526248
"7964",384500,221500,0.00187499995809048,384.5,221.5,0.16403299481778,7.4869490279207e-05,0.0063448140674548,0.0488777440526248
"7965",385500,221500,0.0175000000745058,385.5,221.5,0.160513353617475,0.000745698492350635,0.0631942099071582,0.0488777440526248
"7966",400500,221500,0.15625,400.5,221.5,0.124621750364383,0.0021611990839607,0.183150790787373,0.0488777440526248
"7967",401500,221500,0.207499995827675,401.5,221.5,0.124567353141359,0.00259145314876686,0.219612666416302,0.0488777440526248
"7968",402500,221500,0.00312499981373549,402.5,221.5,0.124462446965418,3.65116763286274e-05,0.00309418157826792,0.0488777440526248
"7969",409500,221500,0.00124999997206032,409.5,221.5,0.120038155057747,1.28091985401874e-05,0.00108551537866117,0.0488777440526248
"7970",410500,221500,0.0149999996647239,410.5,221.5,0.119670840418927,0.000129075848357338,0.0109385312411262,0.0488777440526248
"7971",412500,221500,0.0087500000372529,412.5,221.5,0.118792354893092,9.18215382345217e-05,0.00778141517076057,0.0488777440526248
"7972",413500,221500,0.0543750002980232,413.5,221.5,0.118271329508632,0.000612125199982606,0.0518745428265838,0.0488777440526248
"7973",414500,221500,0.0343750007450581,414.5,221.5,0.117673228754116,0.000443046220815677,0.0375459467385299,0.0488777440526248
