"","xm","ym","cover","x","y","progress","flow","std_flow","conductance"
"6196",413500,398500,0.025000000372529,413.5,398.5,0.999999999869721,1.01746979207627e-13,7.42967243134881e-06,1.67001395134481e-08
"6197",414500,398500,0.0862499997019768,414.5,398.5,0.999999999869705,2.82922529741532e-13,2.0659303458422e-05,1.67001395134481e-08
"6198",415500,398500,0.00499999988824129,415.5,398.5,0.999999999869696,1.37880363648125e-14,1.00681705206245e-06,1.67001395134481e-08
"6199",416500,398500,0.0237499997019768,416.5,398.5,0.99999999986969,5.87254763851811e-14,4.28819662573431e-06,1.67001395134481e-08
"6200",417500,398500,0.143749997019768,417.5,398.5,0.999999999869686,3.31469156491567e-13,2.42042296784299e-05,1.67001395134481e-08
"6201",418500,398500,0.398750007152557,418.5,398.5,0.999999999869681,8.35608332275631e-13,6.10170074636302e-05,1.67001395134481e-08
"6202",419500,398500,0.581250011920929,419.5,398.5,0.999999999869678,1.06473652306437e-12,7.77481911862851e-05,1.67001395134481e-08
"6203",420500,398500,0.767499983310699,420.5,398.5,0.999999999869676,1.1618648115641e-12,8.48406019191675e-05,1.67001395134481e-08
"6204",421500,398500,0.880625009536743,421.5,398.5,0.999999999869674,1.03035604738322e-12,7.52376923554188e-05,1.67001395134481e-08
"6205",422500,398500,0.894375026226044,422.5,398.5,0.999999999869673,7.63509754340774e-13,5.57522927665092e-05,1.67001395134481e-08
"6206",423500,398500,0.296249985694885,423.5,398.5,0.999999999869671,1.72493752067482e-13,1.25956768868831e-05,1.67001395134481e-08
"6207",424500,398500,0.0974999964237213,424.5,398.5,0.99999999986967,3.85784391898254e-14,2.81703858262188e-06,1.67001395134481e-08
"6208",463500,398500,0.0706249997019768,463.5,398.5,0.999999960498096,8.38388785857579e-13,6.12200391357773e-05,1.67001395134481e-08
"6209",466500,398500,0.000624999986030161,466.5,398.5,0.999999960494262,1.19708391562091e-14,8.74123382842707e-07,1.67001395134481e-08
"6210",485500,398500,0.0575000010430813,485.5,398.5,0.999999959489146,5.13450170735548e-13,3.74926765206537e-05,1.67001395134481e-08
"6211",486500,398500,0.314375013113022,486.5,398.5,0.999999959488772,2.14184291186991e-12,0.000156399643100233,1.67001395134481e-08
"6212",487500,398500,0.00124999997206032,487.5,398.5,0.999999959488379,1.12886047507565e-14,8.24305902329942e-07,1.67001395134481e-08
"6213",398500,397500,0.358749985694885,398.5,397.5,0.999999999869902,4.26159206456534e-13,3.11185976451894e-05,1.67001395134481e-08
"6214",399500,397500,0.155000001192093,399.5,397.5,0.999999999869899,2.73192780218819e-13,1.99488268196482e-05,1.67001395134481e-08
"6215",401500,397500,0.00124999997206032,401.5,397.5,0.999999999869885,4.29739209707031e-15,3.13800132828967e-07,1.67001395134481e-08
"6216",402500,397500,0.360000014305115,402.5,397.5,0.999999999869875,1.5941733308426e-12,0.000116408228914426,1.67001395134481e-08
"6217",403500,397500,0.0175000000745058,403.5,397.5,0.999999999869862,9.62856075999333e-14,7.03087727903049e-06,1.67001395134481e-08
"6218",404500,397500,0.229375004768372,404.5,397.5,0.999999999869846,1.37198183564733e-12,0.000100183570067663,1.67001395134481e-08
"6219",405500,397500,0.623125016689301,405.5,397.5,0.999999999869831,3.63564131807305e-12,0.000265478388464383,1.67001395134481e-08
"6220",406500,397500,0.390625,406.5,397.5,0.999999999869822,2.15633842822898e-12,0.000157458121092502,1.67001395134481e-08
"6221",407500,397500,0.205624997615814,407.5,397.5,0.999999999869815,1.05533626637472e-12,7.70617744639547e-05,1.67001395134481e-08
"6222",413500,397500,0.203749999403954,413.5,397.5,0.999999999869706,6.47768698004055e-13,4.73007579677675e-05,1.67001395134481e-08
"6223",414500,397500,0.31937500834465,414.5,397.5,0.999999999869695,8.35962732542578e-13,6.10428861473366e-05,1.67001395134481e-08
"6224",415500,397500,0.370624989271164,415.5,397.5,0.999999999869689,8.54667349412839e-13,6.24087171271079e-05,1.67001395134481e-08
"6225",416500,397500,0.551249980926514,416.5,397.5,0.999999999869683,1.14922253237943e-12,8.39174492726787e-05,1.67001395134481e-08
"6226",419500,397500,0.330000013113022,419.5,397.5,0.999999999869674,5.27992011157131e-13,3.8554537145143e-05,1.67001395134481e-08
"6227",420500,397500,0.351875007152557,420.5,397.5,0.999999999869673,4.69889612986805e-13,3.43118383520867e-05,1.67001395134481e-08
"6228",421500,397500,0.991874992847443,421.5,397.5,0.999999999869672,1.07159956252854e-12,7.82493376134246e-05,1.67001395134481e-08
"6229",422500,397500,0.874374985694885,422.5,397.5,0.999999999869671,7.35674097531691e-13,5.37197035573405e-05,1.67001395134481e-08
"6230",423500,397500,0.256249994039536,423.5,397.5,0.99999999986967,1.61151031231825e-13,1.17674193705868e-05,1.67001395134481e-08
"6231",424500,397500,0.228750005364418,424.5,397.5,0.999999999869669,1.00621969508855e-13,7.34752302888927e-06,1.67001395134481e-08
"6232",425500,397500,0.485624998807907,425.5,397.5,0.999999999869669,1.46465393221468e-13,1.06950584935168e-05,1.67001395134481e-08
"6233",429500,397500,0.156874999403954,429.5,397.5,0.999999999869665,1.53392906670678e-14,1.12009128794869e-06,1.67001395134481e-08
"6234",430500,397500,0.0118749998509884,430.5,397.5,0.99999999986966,1.55028626255676e-15,1.13203548599832e-07,1.67001395134481e-08
"6235",466500,397500,0.0343750007450581,466.5,397.5,0.999999960495755,5.17852723886472e-13,3.78141556252689e-05,1.67001395134481e-08
"6236",467500,397500,0.00437500001862645,467.5,397.5,0.999999960493668,6.8819082776902e-14,5.02524247933576e-06,1.67001395134481e-08
"6237",482500,397500,0.0212500002235174,482.5,397.5,0.99999995949237,3.5133554111652e-13,2.56548941729245e-05,1.67001395134481e-08
"6238",483500,397500,0.110624998807907,483.5,397.5,0.99999995949101,1.27504495143203e-12,9.31051358788148e-05,1.67001395134481e-08
"6239",398500,396500,0.0300000011920929,398.5,396.5,0.999999999869891,4.18722318674221e-14,3.05755482046892e-06,1.67001395134481e-08
"6240",404500,396500,0.0968749970197678,404.5,396.5,0.999999999869816,6.04210052197129e-13,4.41200594112216e-05,1.67001395134481e-08
"6241",405500,396500,0.423124998807907,405.5,396.5,0.999999999869804,2.6614980830956e-12,0.000194345415343601,1.67001395134481e-08
"6242",406500,396500,0.513750016689301,406.5,396.5,0.999999999869795,3.08728735180222e-12,0.000225436999741584,1.67001395134481e-08
"6243",407500,396500,0.0231250002980232,407.5,396.5,0.999999999869786,1.28540158629632e-13,9.38613883507012e-06,1.67001395134481e-08
"6244",412500,396500,0.0224999990314245,412.5,396.5,0.999999999869705,6.95566318763481e-14,5.0790990975233e-06,1.67001395134481e-08
"6245",413500,396500,0.0199999995529652,413.5,396.5,0.999999999869694,4.99784318169317e-14,3.6494781459268e-06,1.67001395134481e-08
"6246",414500,396500,0.0962499976158142,414.5,396.5,0.999999999869688,2.07427704694495e-13,1.51465911918801e-05,1.67001395134481e-08
"6247",415500,396500,0.474999994039536,415.5,396.5,0.999999999869683,9.17210185333506e-13,6.69756613984453e-05,1.67001395134481e-08
"6248",416500,396500,0.578125,416.5,396.5,0.999999999869678,1.04177082500144e-12,7.60712115344701e-05,1.67001395134481e-08
"6249",417500,396500,0.436875015497208,417.5,396.5,0.999999999869676,7.51703757857254e-13,5.48902063706151e-05,1.67001395134481e-08
"6250",418500,396500,0.152500003576279,418.5,396.5,0.999999999869674,2.41055614520362e-13,1.76021368651063e-05,1.67001395134481e-08
"6251",419500,396500,0.870000004768372,419.5,396.5,0.999999999869672,1.22317575726786e-12,8.93175922591516e-05,1.67001395134481e-08
"6252",420500,396500,0.946250021457672,420.5,396.5,0.999999999869671,1.16693036428236e-12,8.52104939559974e-05,1.67001395134481e-08
"6253",421500,396500,0.975624978542328,421.5,396.5,0.99999999986967,1.02893391173062e-12,7.51338465003967e-05,1.67001395134481e-08
"6254",422500,396500,0.747500002384186,422.5,396.5,0.999999999869669,6.43880931065735e-13,4.70168690988684e-05,1.67001395134481e-08
"6255",423500,396500,0.504374980926514,423.5,396.5,0.999999999869669,3.31847432088764e-13,2.42318517640961e-05,1.67001395134481e-08
"6256",424500,396500,0.0562500022351742,424.5,396.5,0.999999999869668,2.67755966260809e-14,1.95518248929789e-06,1.67001395134481e-08
"6257",425500,396500,0.00562500022351742,425.5,396.5,0.999999999869668,1.89883481242347e-15,1.38654933713162e-07,1.67001395134481e-08
"6258",482500,396500,0.0268750004470348,482.5,396.5,0.999999959492385,3.48946755682703e-13,2.54804625247296e-05,1.67001395134481e-08
"6259",483500,396500,0.025000000372529,483.5,396.5,0.999999959491166,2.33278890131594e-13,1.70342721948489e-05,1.67001395134481e-08
"6260",404500,395500,0.0125000001862645,404.5,395.5,0.999999999869782,8.11548112281527e-14,5.926010465851e-06,1.67001395134481e-08
"6261",405500,395500,0.313749998807907,405.5,395.5,0.99999999986977,2.08776817581057e-12,0.00015245104847009,1.67001395134481e-08
"6262",406500,395500,0.435624986886978,406.5,395.5,0.999999999869764,2.778954636352e-12,0.000202922217548506,1.67001395134481e-08
"6263",410500,395500,0.0687500014901161,410.5,395.5,0.999999999869716,2.52653685347431e-13,1.84490403088427e-05,1.67001395134481e-08
"6264",411500,395500,0.046875,411.5,395.5,0.999999999869701,1.39912332365641e-13,1.02165470334159e-05,1.67001395134481e-08
"6265",412500,395500,0.367500007152557,412.5,395.5,0.999999999869692,8.86792496529096e-13,6.47545294720191e-05,1.67001395134481e-08
"6266",413500,395500,0.188124999403954,413.5,395.5,0.999999999869685,3.80300774786041e-13,2.77699662835458e-05,1.67001395134481e-08
"6267",414500,395500,0.00812499970197678,414.5,395.5,0.99999999986968,1.42636872248767e-14,1.04154958279198e-06,1.67001395134481e-08
"6268",415500,395500,0.015625,415.5,395.5,0.999999999869677,2.53096276383447e-14,1.84813587761254e-06,1.67001395134481e-08
"6269",416500,395500,0.3125,416.5,395.5,0.999999999869675,4.90927247506743e-13,3.58480287572546e-05,1.67001395134481e-08
"6270",417500,395500,0.776250004768372,417.5,395.5,0.999999999869672,1.10129036750198e-12,8.04173917108892e-05,1.67001395134481e-08
"6271",418500,395500,0.606249988079071,418.5,395.5,0.999999999869671,8.17617360051821e-13,5.9703287573513e-05,1.67001395134481e-08
"6272",419500,395500,0.986874997615814,419.5,395.5,0.99999999986967,1.24308196111722e-12,9.07711643956825e-05,1.67001395134481e-08
"6273",420500,395500,0.932500004768372,420.5,395.5,0.999999999869669,1.06704453213698e-12,7.79167244588363e-05,1.67001395134481e-08
"6274",421500,395500,0.896250009536743,421.5,395.5,0.999999999869668,9.02722266330172e-13,6.59177381731568e-05,1.67001395134481e-08
"6275",422500,395500,0.958124995231628,422.5,395.5,0.999999999869668,8.04213215060907e-13,5.87245026770929e-05,1.67001395134481e-08
"6276",423500,395500,0.998125016689301,423.5,395.5,0.999999999869668,6.7779079266747e-13,4.94930031900747e-05,1.67001395134481e-08
"6277",424500,395500,0.375,424.5,395.5,0.999999999869667,1.94001973537512e-13,1.41662300506988e-05,1.67001395134481e-08
"6278",425500,395500,0.0649999976158142,425.5,395.5,0.999999999869667,2.40946737554709e-14,1.75941865534959e-06,1.67001395134481e-08
"6279",426500,395500,0.0406250022351742,426.5,395.5,0.999999999869666,1.04799695806293e-14,7.65258503799773e-07,1.67001395134481e-08
"6280",405500,394500,0.0437499992549419,405.5,394.5,0.999999999869735,2.8373309680107e-13,2.07184919255678e-05,1.67001395134481e-08
"6281",406500,394500,0.170000001788139,406.5,394.5,0.99999999986973,1.04424892645401e-12,7.62521651331679e-05,1.67001395134481e-08
"6282",407500,394500,0.0631249994039536,407.5,394.5,0.999999999869726,3.35327060966812e-13,2.44859379585747e-05,1.67001395134481e-08
"6283",409500,394500,0.0206249989569187,409.5,394.5,0.999999999869707,7.36839225467234e-14,5.38047824360366e-06,1.67001395134481e-08
"6284",410500,394500,0.10249999910593,410.5,394.5,0.999999999869697,3.00125306542223e-13,2.19154684820335e-05,1.67001395134481e-08
"6285",411500,394500,0.13187500834465,411.5,394.5,0.999999999869689,3.17949120465281e-13,2.32169822955827e-05,1.67001395134481e-08
"6286",412500,394500,0.1875,412.5,394.5,0.999999999869683,3.74125824278984e-13,2.73190648424956e-05,1.67001395134481e-08
"6287",413500,394500,0.586250007152557,413.5,394.5,0.999999999869679,1.01010058093518e-12,7.37586166931718e-05,1.67001395134481e-08
"6288",414500,394500,0.30562499165535,414.5,394.5,0.999999999869675,4.60006914282725e-13,3.3590193201726e-05,1.67001395134481e-08
"6289",415500,394500,0.150625005364418,415.5,394.5,0.999999999869673,2.12209064447743e-13,1.54957311567195e-05,1.67001395134481e-08
"6290",416500,394500,0.202500000596046,416.5,394.5,0.999999999869673,2.8318109588524e-13,2.06781842327168e-05,1.67001395134481e-08
"6291",417500,394500,0.278750002384186,417.5,394.5,0.99999999986967,3.6329911036983e-13,2.65284866997402e-05,1.67001395134481e-08
"6292",418500,394500,0.320625007152557,418.5,394.5,0.999999999869668,3.95949217632948e-13,2.89126321918471e-05,1.67001395134481e-08
"6293",419500,394500,0.331250011920929,419.5,394.5,0.999999999869668,3.88248585764233e-13,2.83503238781801e-05,1.67001395134481e-08
"6294",420500,394500,0.921875,420.5,394.5,0.999999999869667,1.02051488044748e-12,7.45190798988707e-05,1.67001395134481e-08
"6295",421500,394500,0.975000023841858,421.5,394.5,0.999999999869668,1.00121710872217e-12,7.3109936121919e-05,1.67001395134481e-08
"6296",422500,394500,0.953750014305115,422.5,394.5,0.999999999869667,8.26047373149021e-13,6.03188560787594e-05,1.67001395134481e-08
"6297",423500,394500,0.902499973773956,423.5,394.5,0.999999999869666,6.36216587544332e-13,4.64572105988441e-05,1.67001395134481e-08
"6298",424500,394500,0.662500023841858,424.5,394.5,0.999999999869666,3.51872515996492e-13,2.56941046486863e-05,1.67001395134481e-08
"6299",425500,394500,0.495624989271164,425.5,394.5,0.999999999869666,1.92818061731141e-13,1.40797795538148e-05,1.67001395134481e-08
"6300",426500,394500,0.298750013113022,426.5,394.5,0.999999999869664,9.82213518260202e-14,7.17222737731059e-06,1.67001395134481e-08
"6301",427500,394500,0.0350000001490116,427.5,394.5,0.999999999869664,8.19978724305471e-15,5.98757168980231e-07,1.67001395134481e-08
"6302",439500,394500,0.00124999997206032,439.5,394.5,0.99999999985698,2.90938907337665e-15,2.12446678602853e-07,1.67001395134481e-08
"6303",461500,394500,0.00625000009313226,461.5,394.5,0.999999960508061,1.04664176889835e-13,7.64268930285773e-06,1.67001395134481e-08
"6304",462500,394500,0.101250000298023,462.5,394.5,0.99999996050803,1.93025596359536e-12,0.000140949339526888,1.67001395134481e-08
"6305",401500,393500,0.0274999998509884,401.5,393.5,0.999999999869737,1.0225348434885e-13,7.46665797444192e-06,1.67001395134481e-08
"6306",405500,393500,0.522499978542328,405.5,393.5,0.999999999869706,2.69586754576208e-12,0.000196855109992445,1.67001395134481e-08
"6307",406500,393500,0.833750009536743,406.5,393.5,0.999999999869704,4.05927455735113e-12,0.000296412537304759,1.67001395134481e-08
"6308",407500,393500,0.0812499970197678,407.5,393.5,0.999999999869702,3.49051065743922e-13,2.54880793561303e-05,1.67001395134481e-08
"6309",409500,393500,0.00187499995809048,409.5,393.5,0.999999999869689,5.45920033966121e-15,3.98636604021661e-07,1.67001395134481e-08
"6310",410500,393500,0.108750000596046,410.5,393.5,0.999999999869683,2.59661549220057e-13,1.89607619680267e-05,1.67001395134481e-08
"6311",411500,393500,0.27437499165535,411.5,393.5,0.999999999869679,5.55711321732513e-13,4.05786306288193e-05,1.67001395134481e-08
"6312",412500,393500,0.181249991059303,412.5,393.5,0.999999999869675,3.14005570117517e-13,2.29290200629091e-05,1.67001395134481e-08
"6313",413500,393500,0.251875013113022,413.5,393.5,0.999999999869673,3.84775587192153e-13,2.80967218356817e-05,1.67001395134481e-08
"6314",414500,393500,0.141874998807907,414.5,393.5,0.999999999869672,1.97804526584884e-13,1.44438965108219e-05,1.67001395134481e-08
"6315",415500,393500,0.00937500037252903,415.5,393.5,0.999999999869669,1.18751125550356e-14,8.67133324806352e-07,1.67001395134481e-08
"6316",416500,393500,0.0231250002980232,416.5,393.5,0.999999999869669,2.81601596318573e-14,2.05628474976394e-06,1.67001395134481e-08
"6317",417500,393500,0.49125000834465,417.5,393.5,0.999999999869668,5.80052286546012e-13,4.23560337186766e-05,1.67001395134481e-08
"6318",418500,393500,0.779375016689301,418.5,393.5,0.999999999869667,9.0360807649931e-13,6.59824209720399e-05,1.67001395134481e-08
"6319",419500,393500,0.279374986886978,419.5,393.5,0.999999999869665,3.27277574905584e-13,2.38981559414438e-05,1.67001395134481e-08
"6320",420500,393500,0.400000005960464,420.5,393.5,0.999999999869665,4.39641623180695e-13,3.21030980266606e-05,1.67001395134481e-08
"6321",421500,393500,0.980000019073486,421.5,393.5,0.999999999869666,9.87191636668915e-13,7.20857812638367e-05,1.67001395134481e-08
"6322",422500,393500,0.986874997615814,422.5,393.5,0.999999999869665,8.82647147179531e-13,6.44518316620141e-05,1.67001395134481e-08
"6323",423500,393500,0.961875021457672,423.5,393.5,0.999999999869665,6.94981868427328e-13,5.07483137912633e-05,1.67001395134481e-08
"6324",424500,393500,0.588750004768372,424.5,393.5,0.999999999869665,3.47464925066432e-13,2.53722576800907e-05,1.67001395134481e-08
"6325",425500,393500,0.184375002980232,425.5,393.5,0.999999999869665,8.46504066751632e-14,6.18126255614457e-06,1.67001395134481e-08
"6326",426500,393500,0.0500000007450581,426.5,393.5,0.999999999869664,1.93635503804826e-14,1.41394700417918e-06,1.67001395134481e-08
"6327",462500,393500,0.179375007748604,462.5,393.5,0.999999960509677,3.2239225398095e-12,0.000235414246215097,1.67001395134481e-08
"6328",399500,392500,0.00937500037252903,399.5,392.5,0.999999999869727,1.83452465221888e-14,1.33958937546508e-06,1.67001395134481e-08
"6329",401500,392500,0.0399999991059303,401.5,392.5,0.9999999998697,1.13626232695354e-13,8.29710813145608e-06,1.67001395134481e-08
"6330",403500,392500,0.0668749958276749,403.5,392.5,0.999999999869686,2.47748734109728e-13,1.80908755626096e-05,1.67001395134481e-08
"6331",404500,392500,0.0687500014901161,404.5,392.5,0.999999999869686,2.83170241288392e-13,2.06773916185322e-05,1.67001395134481e-08
"6332",405500,392500,0.630625009536743,405.5,392.5,0.999999999869685,2.67928563904623e-12,0.000195644281561514,1.67001395134481e-08
"6333",406500,392500,0.683749973773956,406.5,392.5,0.999999999869686,2.77491886929071e-12,0.000202627521553518,1.67001395134481e-08
"6334",407500,392500,0.226249992847443,407.5,392.5,0.999999999869684,8.10931194820006e-13,5.92150566905805e-05,1.67001395134481e-08
"6335",408500,392500,0.088749997317791,408.5,392.5,0.999999999869681,2.6946283800622e-13,1.96764624797603e-05,1.67001395134481e-08
"6336",409500,392500,0.0206249989569187,409.5,392.5,0.999999999869676,5.19153027962463e-14,3.79091052092369e-06,1.67001395134481e-08
"6337",410500,392500,0.111874997615814,410.5,392.5,0.999999999869672,2.33542882985108e-13,1.70535492332544e-05,1.67001395134481e-08
"6338",411500,392500,0.0306250005960464,411.5,392.5,0.99999999986967,5.49877210486657e-14,4.01526176324402e-06,1.67001395134481e-08
"6339",412500,392500,0.515625,412.5,392.5,0.999999999869669,8.09293486670396e-13,5.90954695029852e-05,1.67001395134481e-08
"6340",413500,392500,0.185625001788139,413.5,392.5,0.999999999869668,2.59462513700089e-13,1.89462281830723e-05,1.67001395134481e-08
"6341",414500,392500,0.311874985694885,414.5,392.5,0.999999999869667,3.87373247399652e-13,2.82864057415821e-05,1.67001395134481e-08
"6342",415500,392500,0.375624984502792,415.5,392.5,0.999999999869666,4.22414383882219e-13,3.08451467254927e-05,1.67001395134481e-08
"6343",416500,392500,0.354375004768372,416.5,392.5,0.999999999869665,3.84438737871307e-13,2.80721247406908e-05,1.67001395134481e-08
"6344",417500,392500,0.396874994039536,417.5,392.5,0.999999999869665,4.35238720561255e-13,3.17815934034834e-05,1.67001395134481e-08
"6345",418500,392500,0.701874971389771,418.5,392.5,0.999999999869664,7.85721453261121e-13,5.73742146005242e-05,1.67001395134481e-08
"6346",419500,392500,0.568125009536743,419.5,392.5,0.999999999869664,6.48952899155564e-13,4.73872295929406e-05,1.67001395134481e-08
"6347",420500,392500,0.598124980926514,420.5,392.5,0.999999999869664,6.73512898838194e-13,4.91806268414585e-05,1.67001395134481e-08
"6348",421500,392500,0.944374978542328,421.5,392.5,0.999999999869663,1.04061658847926e-12,7.59869279583391e-05,1.67001395134481e-08
"6349",422500,392500,0.881874978542328,422.5,392.5,0.999999999869664,8.48991831994863e-13,6.19942848203961e-05,1.67001395134481e-08
"6350",423500,392500,0.680000007152557,423.5,392.5,0.999999999869664,5.6134223649909e-13,4.0989806002578e-05,1.67001395134481e-08
"6351",424500,392500,0.162499994039536,424.5,392.5,0.999999999869664,1.14015834980134e-13,8.32555730387342e-06,1.67001395134481e-08
"6352",427500,392500,0.0324999988079071,427.5,392.5,0.999999999869661,1.2555245356304e-14,9.16797343950628e-07,1.67001395134481e-08
"6353",509500,392500,0.03125,509.5,392.5,0.999999958602295,3.37334922979245e-14,2.46325541741704e-06,1.67001395134481e-08
"6354",511500,392500,0.000624999986030161,511.5,392.5,0.999999958602241,4.84246872166042e-16,3.53602206583175e-08,1.67001395134481e-08
"6355",398500,391500,0.0399999991059303,398.5,391.5,0.999999999869696,4.71744654936905e-14,3.44472954845046e-06,1.67001395134481e-08
"6356",399500,391500,0.00124999997206032,399.5,391.5,0.999999999869688,1.84345328650886e-15,1.34610915900563e-07,1.67001395134481e-08
"6357",403500,391500,0.324999988079071,403.5,391.5,0.99999999986967,9.75309889846945e-13,7.12181634978162e-05,1.67001395134481e-08
"6358",404500,391500,0.874374985694885,404.5,391.5,0.99999999986967,3.00961424467856e-12,0.00021976522700545,1.67001395134481e-08
"6359",405500,391500,0.35062500834465,405.5,391.5,0.999999999869671,1.29847652102757e-12,9.48161339644873e-05,1.67001395134481e-08
"6360",406500,391500,0.0568750016391277,406.5,391.5,0.999999999869671,2.0276646332882e-13,1.4806222399213e-05,1.67001395134481e-08
"6361",408500,391500,0.00437500001862645,408.5,391.5,0.999999999869668,1.15559555824001e-14,8.438281438631e-07,1.67001395134481e-08
"6362",409500,391500,0.0274999998509884,409.5,391.5,0.999999999869666,6.09116489749807e-14,4.44783326897519e-06,1.67001395134481e-08
"6363",410500,391500,0.0262500010430813,410.5,391.5,0.999999999869664,4.85182862544297e-14,3.54285676693392e-06,1.67001395134481e-08
"6364",411500,391500,0.254999995231628,411.5,391.5,0.999999999869663,4.1191725357368e-13,3.0078635127124e-05,1.67001395134481e-08
"6365",412500,391500,0.0199999995529652,412.5,391.5,0.999999999869663,2.92602766701156e-14,2.1366164637279e-06,1.67001395134481e-08
"6366",413500,391500,0.146874994039536,413.5,391.5,0.999999999869663,1.91831645514431e-13,1.40077503945396e-05,1.67001395134481e-08
"6367",414500,391500,0.0175000000745058,414.5,391.5,0.999999999869663,2.05534673174796e-14,1.50083600207622e-06,1.67001395134481e-08
"6368",415500,391500,0.196250006556511,415.5,391.5,0.999999999869663,2.10575376509934e-13,1.53764375292576e-05,1.67001395134481e-08
"6369",416500,391500,0.0925000011920929,416.5,391.5,0.999999999869663,9.54901841946693e-14,6.97279461759561e-06,1.67001395134481e-08
"6370",417500,391500,0.810625016689301,417.5,391.5,0.999999999869662,8.50551110572565e-13,6.21081449973936e-05,1.67001395134481e-08
"6371",418500,391500,0.644999980926514,418.5,391.5,0.999999999869663,7.1256798453505e-13,5.20324706580084e-05,1.67001395134481e-08
"6372",419500,391500,0.268124997615814,419.5,391.5,0.999999999869661,3.23783371590085e-13,2.3643005506071e-05,1.67001395134481e-08
"6373",420500,391500,0.753125011920929,420.5,391.5,0.999999999869661,9.30173484807155e-13,6.79222552872146e-05,1.67001395134481e-08
"6374",421500,391500,0.506874978542328,421.5,391.5,0.999999999869661,6.20928248963512e-13,4.53408398863214e-05,1.67001395134481e-08
"6375",422500,391500,0.0324999988079071,422.5,391.5,0.999999999869661,3.75858964180632e-14,2.74456205579304e-06,1.67001395134481e-08
"6376",423500,391500,0.00437500001862645,423.5,391.5,0.999999999869661,4.51345772219313e-15,3.29577474140116e-07,1.67001395134481e-08
"6377",509500,391500,0.0087500000372529,509.5,391.5,0.999999958602251,5.90033407228388e-15,4.30848657463724e-07,1.67001395134481e-08
"6378",511500,391500,0.606875002384186,511.5,391.5,0.999999958602222,2.90511626099392e-13,2.12134673306858e-05,1.67001395134481e-08
"6379",512500,391500,0.101250000298023,512.5,391.5,0.999999958602216,4.938979078758e-14,3.60649495309107e-06,1.67001395134481e-08
"6380",513500,391500,0.0187500007450581,513.5,391.5,0.999999958602208,8.41892824964613e-15,6.14759077910892e-07,1.67001395134481e-08
"6381",328500,390500,0.0087500000372529,328.5,390.5,0.999999999999995,2.46628467294828e-15,1.80090724905653e-07,1.67001395134481e-08
"6382",401500,390500,0.0168750006705523,401.5,390.5,0.999999999869657,3.08069918648877e-14,2.24955924916723e-06,1.67001395134481e-08
"6383",402500,390500,0.108750000596046,402.5,390.5,0.999999999869658,2.41629489950063e-13,1.76440418581811e-05,1.67001395134481e-08
"6384",403500,390500,0.613749980926514,403.5,390.5,0.999999999869657,1.63427948052817e-12,0.000119336822539189,1.67001395134481e-08
"6385",404500,390500,0.773124992847443,404.5,390.5,0.999999999869658,2.33741198827997e-12,0.000170680304666245,1.67001395134481e-08
"6386",405500,390500,0.473749995231628,405.5,390.5,0.999999999869661,1.51639274087839e-12,0.000110728607667176,1.67001395134481e-08
"6387",406500,390500,0.354375004768372,406.5,390.5,0.99999999986966,1.0523464431567e-12,7.68434543987246e-05,1.67001395134481e-08
"6388",407500,390500,0.14750000834465,407.5,390.5,0.999999999869659,3.79610714598341e-13,2.77195773561059e-05,1.67001395134481e-08
"6389",408500,390500,0.203125,408.5,390.5,0.999999999869659,4.37267113892583e-13,3.19297088377799e-05,1.67001395134481e-08
"6390",409500,390500,0.271250009536743,409.5,390.5,0.999999999869658,4.88765963982097e-13,3.56902095399723e-05,1.67001395134481e-08
"6391",410500,390500,0.294999986886978,410.5,390.5,0.999999999869657,4.58870410373954e-13,3.35072044798507e-05,1.67001395134481e-08
"6392",411500,390500,0.472499996423721,411.5,390.5,0.999999999869658,6.61563854721455e-13,4.83080949555345e-05,1.67001395134481e-08
"6393",412500,390500,0.406875014305115,412.5,390.5,0.999999999869658,5.32414225429308e-13,3.88774519257033e-05,1.67001395134481e-08
"6394",413500,390500,0.0656249970197678,413.5,390.5,0.999999999869658,7.81963461036261e-14,5.70998020189645e-06,1.67001395134481e-08
"6395",414500,390500,0.204999998211861,414.5,390.5,0.999999999869659,2.26421364269097e-13,1.65335283767559e-05,1.67001395134481e-08
"6396",415500,390500,0.0799999982118607,415.5,390.5,0.999999999869659,8.2807425609312e-14,6.04668612229771e-06,1.67001395134481e-08
"6397",416500,390500,0.0500000007450581,416.5,390.5,0.99999999986966,4.97767929853302e-14,3.63475426439335e-06,1.67001395134481e-08
"6398",417500,390500,0.35062500834465,417.5,390.5,0.99999999986966,3.59657983821799e-13,2.62626077739614e-05,1.67001395134481e-08
"6399",418500,390500,0.823125004768372,418.5,390.5,0.999999999869661,9.0141064882153e-13,6.58219624703269e-05,1.67001395134481e-08
"6400",419500,390500,0.636874973773956,419.5,390.5,0.99999999986966,7.68328015518182e-13,5.61041273125135e-05,1.67001395134481e-08
"6401",420500,390500,0.617500007152557,420.5,390.5,0.999999999869658,8.06278311516746e-13,5.88752982125035e-05,1.67001395134481e-08
"6402",421500,390500,0.893124997615814,421.5,390.5,0.999999999869659,1.15674962529453e-12,8.4467085587732e-05,1.67001395134481e-08
"6403",422500,390500,0.104999996721745,422.5,390.5,0.999999999869659,1.2870686752501e-13,9.39831209558063e-06,1.67001395134481e-08
