"","xm","ym","cover","x","y","progress","flow","std_flow","conductance"
"723",559625,96125,0.709999978542328,559.625,96.125,0.231245194119227,0.121115658213049,0.0822332685794439,82.6726545478516
"724",559875,96125,0.0700000002980232,559.875,96.125,0.232960390989289,0.0107314556762583,0.00728628065020138,82.6726545478516
"725",555375,95875,0.150000005960464,555.375,95.875,0.152664465111145,0.120663464074109,0.0819262446766209,82.6726545478516
"726",555625,95875,0.759999990463257,555.625,95.875,0.160450660505497,0.559714562962578,0.380026485947535,82.6726545478516
"727",555875,95875,0.349999994039536,555.875,95.875,0.167905941267352,0.23585413612612,0.160136656215953,82.6726545478516
"728",556125,95875,0.5,556.125,95.875,0.174949487544967,0.307695458016328,0.208914384919766,82.6726545478516
"729",556375,95875,0.119999997317791,556.375,95.875,0.181515159560592,0.0673834860705198,0.0457510151008638,82.6726545478516
"730",556625,95875,0.300000011920929,556.625,95.875,0.187550138973878,0.153461960255414,0.104195269056067,82.6726545478516
"731",556875,95875,0.439999997615814,556.875,95.875,0.193022339145658,0.204791535308363,0.139046243683749,82.6726545478516
"732",557125,95875,0.730000019073486,557.125,95.875,0.197942595496636,0.308602867173112,0.20953048379585,82.6726545478516
"733",557375,95875,0.990000009536743,557.375,95.875,0.20234980593463,0.380214636142826,0.258152354147053,82.6726545478516
"734",557625,95875,0.829999983310699,557.625,95.875,0.206317536203109,0.289810647145203,0.196771227894844,82.6726545478516
"735",557875,95875,1,557.875,95.875,0.209920472310519,0.317613317462105,0.215648262368568,82.6726545478516
"736",558125,95875,0.839999973773956,558.125,95.875,0.213217144725927,0.24301772384396,0.165000480113581,82.6726545478516
"737",558375,95875,0.970000028610229,558.375,95.875,0.216253192002497,0.255628717974959,0.173562901213617,82.6726545478516
"738",558625,95875,1,558.625,95.875,0.219053465257133,0.239799165867347,0.162815192542723,82.6726545478516
"739",558875,95875,0.860000014305115,558.875,95.875,0.221629336037876,0.187176131087751,0.127086004291242,82.6726545478516
"740",559125,95875,0.479999989271164,559.125,95.875,0.223983917924084,0.0946027340205125,0.0642319263242903,82.6726545478516
"741",559375,95875,0.670000016689301,559.375,95.875,0.226122554007335,0.119260595361308,0.0809737462024885,82.6726545478516
"742",559625,95875,0.349999994039536,559.625,95.875,0.228061787005844,0.0561218773022437,0.038104779162904,82.6726545478516
"743",555625,95625,0.129999995231628,555.625,95.625,0.154815378333217,0.092387727228234,0.0627280146819631,82.6726545478516
"744",555875,95625,0.270000010728836,555.875,95.625,0.162695119124563,0.175300060864454,0.119022570654753,82.6726545478516
"745",556125,95625,0.740000009536743,556.125,95.625,0.170097529503896,0.438504966315139,0.297729436477832,82.6726545478516
"746",556375,95625,0.850000023841858,556.375,95.625,0.17696721686081,0.459010095612446,0.311651697477277,82.6726545478516
"747",556625,95625,0.949999988079071,556.625,95.625,0.183268946291055,0.467024462068919,0.317093170190491,82.6726545478516
"748",556875,95625,0.980000019073486,556.875,95.625,0.188984004787306,0.437898515445889,0.297317677685062,82.6726545478516
"749",557125,95625,0.660000026226044,557.125,95.625,0.194128697151951,0.267683539642848,0.181747700788823,82.6726545478516
"750",557375,95625,0.970000028610229,557.375,95.625,0.19873880458688,0.356508185365675,0.24205650855132,82.6726545478516
"751",557625,95625,0.949999988079071,557.625,95.625,0.202878131734471,0.316575385633473,0.214943543192779,82.6726545478516
"752",557875,95625,0.970000028610229,557.875,95.625,0.206621955173993,0.293214131830053,0.199082074191059,82.6726545478516
"753",558125,95625,0.959999978542328,558.125,95.625,0.210028102349018,0.263375945697852,0.178822996130182,82.6726545478516
"754",558375,95625,0.990000009536743,558.375,95.625,0.213145628952243,0.246752573329533,0.167536311445238,82.6726545478516
"755",558625,95625,0.860000014305115,558.625,95.625,0.21600817336784,0.194620323401789,0.132140348832231,82.6726545478516
"756",558875,95625,0.319999992847443,558.875,95.625,0.218634925363747,0.0656575358261059,0.0445791556394391,82.6726545478516
"757",559125,95625,0.349999994039536,559.125,95.625,0.22103366026796,0.0649135586754414,0.0440740213426008,82.6726545478516
"758",559375,95625,0.310000002384186,559.375,95.625,0.223210952730543,0.0518377511412713,0.0351960083035346,82.6726545478516
"759",559625,95625,0.0199999995529652,559.625,95.625,0.225185422482496,0.00300757498697444,0.00204203754762767,82.6726545478516
"760",556375,95375,0.0500000007450581,556.375,95.375,0.172970271595912,0.0257867405336344,0.0175082891128797,82.6726545478516
"761",556625,95375,0.310000002384186,556.625,95.375,0.179484000329571,0.145511848700517,0.0987974231592111,82.6726545478516
"762",556875,95375,0.400000005960464,556.875,95.375,0.185395808994833,0.170599637660867,0.115831148757365,82.6726545478516
"763",557125,95375,0.529999971389771,557.125,95.375,0.190723456940421,0.205062278244338,0.139230068606954,82.6726545478516
"764",557375,95375,0.709999978542328,557.375,95.375,0.195502638943669,0.248794662779772,0.16892281829912,82.6726545478516
"765",557625,95375,0.649999976158142,557.625,95.375,0.199789706921982,0.206094957588899,0.13993122153095,82.6726545478516
"766",557875,95375,0.469999998807907,557.875,95.375,0.203653862236843,0.134882058072057,0.0915801694977918,82.6726545478516
"767",558125,95375,0.720000028610229,558.125,95.375,0.207150343291755,0.187025012391197,0.126983400015756,82.6726545478516
"768",558375,95375,0.449999988079071,558.375,95.375,0.210328752187918,0.105837202911269,0.0718597352407552,82.6726545478516
"769",558625,95375,0.0500000007450581,558.625,95.375,0.213233503214689,0.0106511173994835,0.00723173378822908,82.6726545478516
"770",558125,95125,0.0199999995529652,558.125,95.125,0.204430388910843,0.00490353741285594,0.00332932929573337,82.6726545478516
